Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-17 00:00:00+05:30,2516.6836293597307,2516.6836293597307,2474.707819988756,2489.649169921875,2827273,0.0,0.0
2020-11-18 00:00:00+05:30,2484.933011505603,2487.9212355951177,2434.552697850546,2452.855712890625,2893762,0.0,0.0
2020-11-19 00:00:00+05:30,2462.5207207060403,2499.080237480823,2456.7777317216633,2462.42724609375,4167501,0.0,0.0
2020-11-20 00:00:00+05:30,2479.3295486833063,2498.9400648875812,2453.695848099373,2484.232177734375,2711471,0.0,0.0
2020-11-23 00:00:00+05:30,2512.013981593271,2549.367349349305,2488.66812674575,2543.997802734375,3706418,0.0,0.0
2020-11-24 00:00:00+05:30,2553.476074633785,2561.507139726322,2526.0214411081665,2541.943359375,3120516,0.0,0.0
2020-11-25 00:00:00+05:30,2548.433568363757,2552.1221679093064,2510.333086859736,2522.56640625,3302249,0.0,0.0
2020-11-26 00:00:00+05:30,2508.278360684513,2550.254157348042,2502.6753561558057,2540.589111328125,2341099,0.0,0.0
2020-11-27 00:00:00+05:30,2526.0214201256103,2537.881068441583,2492.4501274407207,2502.3486328125,6086808,0.0,0.0
2020-12-01 00:00:00+05:30,2501.741590028018,2554.8766598906127,2450.8008935400076,2546.37890625,3605017,0.0,0.0
2020-12-02 00:00:00+05:30,2539.095099899602,2572.4329340618538,2523.6400988394357,2567.623779296875,2509032,0.0,0.0
2020-12-03 00:00:00+05:30,2590.3628198838846,2590.3628198838846,2522.0996707609324,2530.17724609375,2852548,0.0,0.0
2020-12-04 00:00:00+05:30,2531.4378665513714,2557.6319621995644,2520.4185770823515,2547.07958984375,2686527,0.0,0.0
2020-12-07 00:00:00+05:30,2535.3596283233805,2562.44081772352,2527.0951051910138,2556.5576171875,1996400,0.0,0.0
2020-12-08 00:00:00+05:30,2558.7053730748494,2619.9182424696824,2551.65488019036,2612.214111328125,4277818,0.0,0.0
2020-12-09 00:00:00+05:30,2628.742858205007,2652.0887095212147,2608.3384929599097,2624.82080078125,3659996,0.0,0.0
2020-12-10 00:00:00+05:30,2631.5448751645517,2640.2295791505103,2596.2926327807822,2600.07470703125,2127801,0.0,0.0
2020-12-11 00:00:00+05:30,2607.9186526304075,2621.9261652430823,2581.6313118220314,2599.4208984375,1795408,0.0,0.0
2020-12-14 00:00:00+05:30,2616.60317875864,2618.470846980452,2573.8802681846896,2612.587646484375,2483658,0.0,0.0
2020-12-15 00:00:00+05:30,2601.661541559867,2609.785851817339,2572.7126873644775,2578.829345703125,2365509,0.0,0.0
2020-12-16 00:00:00+05:30,2595.12517633656,2633.225656332828,2577.8025067661606,2627.99609375,2565149,0.0,0.0
2020-12-17 00:00:00+05:30,2625.0079582688295,2664.8826333466886,2619.404953021724,2650.408203125,2863460,0.0,0.0
2020-12-18 00:00:00+05:30,2678.236546580086,2706.2515732179527,2657.878914959195,2671.69970703125,6076692,0.0,0.0
2020-12-21 00:00:00+05:30,2671.6994617245073,2695.5122321802833,2600.7280674249396,2633.55224609375,2705195,0.0,0.0
2020-12-22 00:00:00+05:30,2646.4858633866406,2692.850635677135,2632.151418626983,2682.4384765625,2881737,0.0,0.0
2020-12-23 00:00:00+05:30,2685.7541912499755,2725.862328944188,2675.8554564489127,2716.29052734375,2790988,0.0,0.0
2020-12-24 00:00:00+05:30,2716.523652776969,2728.0565961930256,2692.4306851302167,2716.8505859375,1807144,0.0,0.0
2020-12-28 00:00:00+05:30,2717.4571962147616,2754.5303639128324,2709.986523510391,2735.573486328125,2108994,0.0,0.0
2020-12-29 00:00:00+05:30,2726.79605855976,2756.678755091921,2726.79605855976,2736.601318359375,1994151,0.0,0.0
2020-12-30 00:00:00+05:30,2740.2425648283106,2752.66260337998,2709.986432585493,2716.803466796875,2637968,0.0,0.0
2020-12-31 00:00:00+05:30,2708.1195573121345,2712.7887289626724,2656.7586691562146,2673.334228515625,4040956,0.0,0.0
2021-01-01 00:00:00+05:30,2689.442259668744,2745.4723067451764,2688.5084255508036,2734.499755859375,2681440,0.0,0.0
2021-01-04 00:00:00+05:30,2754.810151533541,2848.893921963034,2746.358908691645,2838.341552734375,5113293,0.0,0.0
2021-01-05 00:00:00+05:30,2838.4819871846657,2908.1926057990067,2838.4819871846657,2888.3486328125,5801309,0.0,0.0
2021-01-06 00:00:00+05:30,2894.8859279631943,2907.492689262389,2836.2410964703104,2849.594970703125,3726716,0.0,0.0
2021-01-07 00:00:00+05:30,2871.5405757799913,2877.0035978262345,2801.736459344364,2832.1328125,3717827,0.0,0.0
2021-01-08 00:00:00+05:30,2885.5479321854,2921.0336349113045,2857.5329037175807,2914.4033203125,5879039,0.0,0.0
2021-01-11 00:00:00+05:30,3016.2844547108357,3016.2844547108357,2938.356036609874,2966.277587890625,9508039,0.0,0.0
2021-01-12 00:00:00+05:30,2966.2772008523534,2997.6073796545206,2941.5773351749967,2964.783203125,3611458,0.0,0.0
2021-01-13 00:00:00+05:30,2964.9236316180336,2966.791300047399,2919.3992136522447,2949.935546875,3572801,0.0,0.0
2021-01-14 00:00:00+05:30,2951.8534090501994,3056.1740604318466,2919.481169360795,3041.391357421875,6931542,6.0,0.0
2021-01-15 00:00:00+05:30,3026.70187005212,3063.190702488606,3003.311592849244,3025.158203125,4131692,0.0,0.0
2021-01-18 00:00:00+05:30,3040.7366829217426,3047.0520591093496,2982.167324983945,3014.3056640625,4160906,0.0,0.0
2021-01-19 00:00:00+05:30,3024.8311726409756,3067.8692901607665,3023.895561390545,3050.74755859375,2975735,0.0,0.0
2021-01-20 00:00:00+05:30,3059.448968094891,3113.6675975486955,3056.7357866780217,3095.750732421875,3453446,0.0,0.0
2021-01-21 00:00:00+05:30,3092.19522487097,3096.077920244956,3052.0575930480427,3063.051025390625,2778546,0.0,0.0
2021-01-22 00:00:00+05:30,3033.1581312723433,3110.907520367718,3033.1581312723433,3090.417724609375,3052459,0.0,0.0
2021-01-25 00:00:00+05:30,3095.8903981758704,3124.754092860327,3067.541335296261,3079.376953125,2272887,0.0,0.0
2021-01-27 00:00:00+05:30,3087.516714691732,3093.551360768129,3019.2171025182483,3051.07470703125,2786662,0.0,0.0
2021-01-28 00:00:00+05:30,3022.0241763027448,3064.1266803069625,2978.798984542555,2990.72802734375,3083938,0.0,0.0
2021-01-29 00:00:00+05:30,3003.3589450406294,3009.7211472381055,2900.39488107821,2911.01416015625,5445659,0.0,0.0
2021-02-01 00:00:00+05:30,2900.3947886805418,2961.2095181206178,2848.0942127303597,2937.211181640625,3985846,0.0,0.0
2021-02-02 00:00:00+05:30,2969.6298901384316,3016.4104492143365,2947.1752217819976,2997.18359375,2881837,0.0,0.0
2021-02-03 00:00:00+05:30,3006.1192952380734,3027.6383564862763,2959.011171963385,2994.003173828125,2505866,0.0,0.0
2021-02-04 00:00:00+05:30,3008.972620191082,3029.368991219748,2971.5013437707867,2983.149658203125,2057261,0.0,0.0
2021-02-05 00:00:00+05:30,2992.973339643673,2999.429193840393,2927.5273832634853,2954.61328125,2366135,0.0,0.0
2021-02-08 00:00:00+05:30,2984.1320653684015,3018.2818758045037,2951.9937277403874,3007.148193359375,2526592,0.0,0.0
2021-02-09 00:00:00+05:30,2989.2776710263956,3036.806763874272,2960.27372492254,2972.343017578125,2658751,0.0,0.0
2021-02-10 00:00:00+05:30,2979.9218142946374,3012.106749743223,2954.005428501241,3006.399658203125,2127983,0.0,0.0
2021-02-11 00:00:00+05:30,3007.9898362567255,3012.01300987116,2979.9683281007738,2999.5693359375,1165882,0.0,0.0
2021-02-12 00:00:00+05:30,2979.1737503941595,3036.526774440096,2977.1154510147544,2985.348876953125,2777404,0.0,0.0
2021-02-15 00:00:00+05:30,3002.3761294958813,3002.3761294958813,2929.9130928398954,2937.6787109375,2630853,0.0,0.0
2021-02-16 00:00:00+05:30,2947.1753099760517,2963.6887564557305,2900.3947495002412,2908.628173828125,3435770,0.0,0.0
2021-02-17 00:00:00+05:30,2905.1666110627943,2931.1298234944466,2849.450914917214,2875.22705078125,3678426,0.0,0.0
2021-02-18 00:00:00+05:30,2867.6485457928056,2898.430065242326,2835.837762576833,2860.4912109375,4189909,0.0,0.0
2021-02-19 00:00:00+05:30,2861.099309521997,2888.372287111381,2821.943885876567,2874.0576171875,3725028,0.0,0.0
2021-02-22 00:00:00+05:30,2896.6526096173643,2896.6526096173643,2753.644329818835,2767.959228515625,5366696,0.0,0.0
2021-02-23 00:00:00+05:30,2778.7654047108936,2833.030857058783,2776.8941822161387,2788.30859375,3832829,0.0,0.0
2021-02-24 00:00:00+05:30,2780.6371446520525,2809.9686540838957,2733.061212501261,2758.276123046875,3774549,0.0,0.0
2021-02-25 00:00:00+05:30,2782.5079574127726,2834.8085367974672,2777.3152691046735,2802.4365234375,4224073,0.0,0.0
2021-02-26 00:00:00+05:30,2769.409061266955,2780.963950576668,2694.5601677192,2707.939453125,5553153,0.0,0.0
2021-03-01 00:00:00+05:30,2737.598452534802,2774.0872904188955,2714.95670650625,2735.914306640625,3265871,0.0,0.0
2021-03-02 00:00:00+05:30,2769.4097113775283,2830.2244516611568,2758.1823747097815,2812.775390625,3306469,0.0,0.0
2021-03-03 00:00:00+05:30,2839.5803380730235,2866.7130661798165,2803.9334556402887,2862.128662109375,3509857,0.0,0.0
2021-03-04 00:00:00+05:30,2828.3529641707996,2883.03939905423,2821.8505113101264,2853.333740234375,3916760,0.0,0.0
2021-03-05 00:00:00+05:30,2821.8967052071293,2865.9638505763305,2803.6522889179287,2814.364990234375,3203686,0.0,0.0
2021-03-08 00:00:00+05:30,2821.8037539498946,2837.7091464622117,2803.091527464816,2813.33642578125,2003125,0.0,0.0
2021-03-09 00:00:00+05:30,2813.336758966775,2869.426618814415,2799.443066208604,2854.503662109375,1942397,0.0,0.0
2021-03-10 00:00:00+05:30,2877.004603290459,2894.0326824127824,2862.97043449392,2873.21533203125,3053778,0.0,0.0
2021-03-12 00:00:00+05:30,2877.004953868403,2916.300631287093,2845.5217227333924,2861.052734375,2938317,0.0,0.0
2021-03-15 00:00:00+05:30,2845.193833481302,2899.4592864053125,2845.193833481302,2868.724365234375,3097083,0.0,0.0
2021-03-16 00:00:00+05:30,2862.9704622072863,2938.754974442185,2862.9704622072863,2909.7978515625,4894756,0.0,0.0
2021-03-17 00:00:00+05:30,2905.0726790797926,2951.8532375190807,2886.641184738852,2912.5107421875,3838390,0.0,0.0
2021-03-18 00:00:00+05:30,2924.674025620677,2943.8540567989585,2794.7177106151466,2840.983642578125,3656306,0.0,0.0
2021-03-19 00:00:00+05:30,2834.9022112808148,2899.4593903495856,2811.511929009521,2853.801513671875,5776626,0.0,0.0
2021-03-22 00:00:00+05:30,2852.3975793341365,2937.3042885775544,2824.282419459755,2928.13525390625,2821646,0.0,0.0
2021-03-23 00:00:00+05:30,2937.8190286115155,2964.9517521241696,2921.7733886611018,2940.251708984375,3305973,0.0,0.0
2021-03-24 00:00:00+05:30,2910.873785830278,2949.3275010335,2910.826959581857,2920.136474609375,2207104,0.0,0.0
2021-03-25 00:00:00+05:30,2911.8093574954632,2929.2586447854446,2853.614382012018,2867.50830078125,3179786,0.0,0.0
2021-03-26 00:00:00+05:30,2891.646463914872,2917.2355198333207,2847.1115109274942,2869.332275390625,3697370,0.0,0.0
2021-03-30 00:00:00+05:30,2884.489809367725,2983.149981133407,2863.812707040289,2955.17529296875,4694008,0.0,0.0
2021-03-31 00:00:00+05:30,2951.853370198412,2998.6339307403837,2930.334312349105,2973.232177734375,3530069,0.0,0.0
2021-04-01 00:00:00+05:30,2985.6292627017833,3007.990281043271,2942.4974910983165,2961.209716796875,4285076,0.0,0.0
2021-04-05 00:00:00+05:30,2966.8236421057677,3052.899887792848,2948.1114147824896,3030.3515625,5317862,0.0,0.0
2021-04-06 00:00:00+05:30,3064.126586844913,3064.126586844913,3022.0240841249065,3054.48974609375,2291562,0.0,0.0
2021-04-07 00:00:00+05:30,3049.156327170836,3066.511957349911,3026.5145860745033,3060.7578125,2491268,0.0,0.0
2021-04-08 00:00:00+05:30,3059.4489576214546,3120.2636922530737,3055.7533386626014,3103.750244140625,2578118,0.0,0.0
2021-04-09 00:00:00+05:30,3138.0398833445424,3138.3674386243215,3095.0017692617016,3108.334228515625,2911129,0.0,0.0
2021-04-12 00:00:00+05:30,3108.3342660955677,3123.1637947782024,3006.3058204662934,3037.508544921875,3791828,0.0,0.0
2021-04-13 00:00:00+05:30,3007.054743798444,3007.054743798444,2875.18037562497,2904.184326171875,8654596,0.0,0.0
2021-04-15 00:00:00+05:30,2956.8118031227473,3028.8070315375585,2888.6524431630755,3011.685302734375,6062760,0.0,0.0
2021-04-16 00:00:00+05:30,3021.088745270809,3037.9297478768403,2977.676474365771,2989.418212890625,3224657,0.0,0.0
2021-04-19 00:00:00+05:30,2964.952665304736,2983.664894180121,2933.2355287292635,2958.21630859375,2679106,0.0,0.0
2021-04-20 00:00:00+05:30,3017.3460453691387,3017.6736006493184,2925.048094140312,2942.076171875,3141893,0.0,0.0
2021-04-22 00:00:00+05:30,2945.303931041312,2945.303931041312,2905.306553959985,2917.984130859375,1988980,0.0,0.0
2021-04-23 00:00:00+05:30,2905.073196256558,2918.171754951434,2892.021463812596,2909.283447265625,1615309,0.0,0.0
2021-04-26 00:00:00+05:30,2902.3128245694106,2949.9821704438205,2889.2142675170116,2901.143310546875,2490260,0.0,0.0
2021-04-27 00:00:00+05:30,2906.0085798436503,2934.1705701988317,2903.201746057581,2930.33447265625,1471417,0.0,0.0
2021-04-28 00:00:00+05:30,2947.128774474534,2948.111212025588,2911.622371254722,2922.943359375,1639037,0.0,0.0
2021-04-29 00:00:00+05:30,2943.0587335819896,2954.052165374338,2905.5406324372666,2914.662841796875,1621395,0.0,0.0
2021-04-30 00:00:00+05:30,2899.45954639617,2930.381546907163,2825.5462504409275,2840.1884765625,3072305,0.0,0.0
2021-05-03 00:00:00+05:30,2830.130185156148,2858.2921732229584,2810.576002737076,2841.451171875,1545831,0.0,0.0
2021-05-04 00:00:00+05:30,2865.5898982399317,2891.038476034152,2839.5798623830588,2853.380126953125,1990777,0.0,0.0
2021-05-05 00:00:00+05:30,2872.3266616913725,2899.833542262407,2855.8598116111057,2896.371826171875,1939289,0.0,0.0
2021-05-06 00:00:00+05:30,2905.5408245942035,2932.205746024226,2876.069069329442,2911.107666015625,1791671,0.0,0.0
2021-05-07 00:00:00+05:30,2931.270166168992,2956.3914206274953,2911.435252541684,2931.176513671875,1912540,0.0,0.0
2021-05-10 00:00:00+05:30,2943.386311430371,2960.461217585059,2923.7853004602307,2942.96533203125,2137153,0.0,0.0
2021-05-11 00:00:00+05:30,2923.7854148928436,2926.6859013927115,2892.1148799104303,2921.5400390625,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2919.1066774941664,2919.1066774941664,2872.887579802115,2888.79296875,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2898.9910566444655,2898.9910566444655,2844.2578060994592,2855.017333984375,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2858.292749800854,2877.1920538862555,2840.5161336809797,2872.093017578125,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2900.3945707008334,2922.849238344969,2879.8111253603756,2889.915771484375,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2885.4249333326575,2917.2357140503327,2869.6131954618586,2883.5537109375,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2869.6133903065147,2889.9161089883714,2855.579221389925,2862.970458984375,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2863.9059716614593,2889.3545514033844,2858.385956779236,2882.150390625,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2883.0859375,2905.072800888366,2874.197631023852,2883.0859375,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2907.060498580002,2941.1423042312067,2897.752731748399,2927.74462890625,1841613,15.0,0.0
2021-05-26 00:00:00+05:30,2933.386261773785,2975.6947174724455,2918.1552636298798,2969.58349609375,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,2972.8271694343985,3025.289701660924,2972.6862330605964,2989.797607421875,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,2998.7294865498216,3006.7210841781875,2948.100273289002,2955.574951171875,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2961.591708979018,2980.7246234220856,2941.4717809300623,2970.1943359375,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,2979.078885402787,2980.3480010951585,2944.667923220445,2964.411865234375,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2962.390909191911,2970.4763867885827,2928.685083748322,2942.270751953125,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2965.869288976459,2965.869288976459,2935.8771622682443,2953.36474609375,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2940.9073745029823,2968.0318837588634,2938.0868111642644,2955.71533203125,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2956.8905371500323,2999.622025396153,2946.1724883854317,2992.8056640625,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,3006.7206313730117,3037.7468292577237,2996.5665570667707,3008.741943359375,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,3010.4815103861515,3027.4048917687096,2995.6264963760736,3008.836181640625,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,3018.0031607436936,3031.1657913512986,3002.019966434459,3024.396484375,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,3019.460366289042,3111.081627295903,3018.9432170586715,3077.987060546875,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,3082.875927445225,3110.7994603863876,3074.743394444219,3080.384521484375,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,3100.739768803636,3100.739768803636,3057.0680857055095,3067.59814453125,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,3066.9870925603946,3097.6370808987713,3058.4312907096755,3078.50439453125,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,3070.1832924144987,3136.5135882929667,3065.0122594614195,3119.30810546875,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,3150.4749794008026,3157.150404113332,3079.114822355915,3100.0810546875,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,3069.713244235049,3089.4571885318132,3057.2087002728226,3077.328857421875,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,3106.3808630783888,3128.0522403703712,3088.517292739863,3103.748291015625,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,3129.8856540167776,3129.8856540167776,3061.6279177192364,3066.328857421875,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,3087.5769466299175,3180.6555452037182,3082.4059133758174,3171.81787109375,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,3173.3690696803824,3196.3095616145733,3149.6293262511754,3178.587158203125,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,3188.6469127323203,3188.6469127323203,3133.645926621502,3137.171630859375,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,3142.107002846072,3164.953607751025,3127.534094843644,3141.02587890625,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,3145.8678594111934,3179.7146146230293,3138.8164520753944,3145.6328125,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,3157.1505494643593,3160.9113005655677,3133.0348248430737,3141.637451171875,990310,0.0,0.0
2021-07-02 00:00:00+05:30,3131.7659403909083,3139.94552933211,3098.1071671743807,3126.5478515625,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,3142.1077138733626,3172.1937242994395,3104.5002008407673,3122.36376953125,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,3114.842529710835,3128.9453482878534,3061.345929723903,3067.175048828125,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,3079.114926389545,3086.3543262630687,3047.712746894402,3079.06787109375,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,3100.7392230476544,3100.7392230476544,3038.5927204854906,3063.601806640625,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,3055.609637381358,3085.695639964805,3009.5404459254546,3016.2626953125,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,3041.5075467136553,3042.4477345178943,2997.6478774611137,3002.11376953125,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,3021.764166386787,3021.764166386787,2985.0968351829647,2996.896240234375,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,2996.3785417212707,3029.285114975191,2994.498166106761,3022.28076171875,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,3041.1728793089237,3045.1773979438217,3009.513534085666,3017.946533203125,2232968,7.0,0.0
2021-07-16 00:00:00+05:30,3027.4160499150958,3033.8704836493057,3007.6290169091144,3010.267333984375,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,2996.3218559286706,3014.9782455677164,2992.5528976193264,3000.65625,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,3000.656644420725,3029.3006393212618,2973.8497408907187,3020.632080078125,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,3005.744403632259,3038.675632516925,3005.744403632259,3030.572509765625,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,3043.4342211307526,3054.3171356382595,3021.432832191503,3027.27490234375,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,3015.166595213544,3038.015904567897,3006.5451952459375,3012.858154296875,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,3015.1670395309234,3024.5894365294575,2978.5609351760227,2999.101806640625,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,3003.8595127921885,3019.3593064912484,2951.470904806962,3013.093505859375,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,3015.402148545183,3039.1465394230536,3006.0269109413734,3011.209228515625,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,3033.06907627829,3037.309154204122,2979.6912984053442,2984.49658203125,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,2996.32189708055,3038.628362668398,2984.0727824069504,3033.446044921875,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,3042.4917389510924,3099.968355883894,3033.0221847437138,3095.162841796875,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,3109.3906018143493,3114.290201603356,3072.8316602458312,3084.84521484375,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,3085.834823488619,3123.5244091190143,3074.0568279791205,3094.267822265625,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,3083.5265712320356,3132.00475771046,3076.412615500798,3118.625,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,3131.9101825524267,3144.2536135965174,3118.8131438431146,3130.779541015625,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,3124.0894760318993,3156.4081078626546,3124.0894760318993,3141.332275390625,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,3156.502633297812,3165.925029218104,3134.9254386559287,3151.03759765625,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,3133.8886991170657,3173.462759659133,3133.8886991170657,3158.1513671875,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,3166.6317361251017,3278.9938084401856,3163.5694574246904,3263.3525390625,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3260.1498467192346,3292.515877242013,3238.0072104770666,3272.351806640625,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3280.972848421995,3355.127064477087,3262.9759787011776,3347.82470703125,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3367.4239256545393,3387.3522061451813,3332.3254918078337,3354.89208984375,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3303.4922773508833,3368.506814469312,3297.838839340585,3353.902099609375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3373.2177847999737,3460.8460680363974,3356.1631559394486,3427.30224609375,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3445.770386658024,3455.5226590132124,3386.7860927816755,3404.500244140625,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3401.4850435676585,3484.1665705962077,3398.705482683895,3447.65478515625,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3448.5968202709887,3474.602724373861,3437.195629478007,3459.762451171875,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3454.2502799957,3514.082492974349,3440.2110023517266,3505.2724609375,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3500.420111110928,3524.3059769668,3474.602838107822,3487.511474609375,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3495.1437944875934,3584.374076661838,3489.537514371302,3567.743408203125,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3576.7416144451704,3596.2459286636713,3492.8822878683472,3500.373046875,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3518.323054027253,3636.2442609435025,3507.016177581531,3615.13818359375,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3604.0663610945317,3634.123711410691,3584.797607864576,3620.131591796875,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3627.3401269010606,3653.628752553141,3593.702215620538,3629.50732421875,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3640.8135122328795,3646.4197913797966,3588.283658892563,3595.49169921875,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3589.9329467948533,3594.64414488776,3539.0520073914618,3556.153564453125,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3570.8057092370022,3588.708263357289,3547.5324348884265,3572.407470703125,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3549.416644773257,3629.8838162202746,3549.416644773257,3623.2412109375,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3627.5762307467326,3671.437541363928,3604.067392715777,3661.44970703125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3657.8683339481327,3750.113496018018,3642.698184825542,3726.133544921875,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3703.0017462562505,3751.7626471134417,3667.290956291404,3677.843994140625,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3693.5794904659606,3717.1354821143404,3585.2219288834135,3606.752197265625,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3588.9908453171997,3647.4097039177946,3587.9073617297154,3602.6533203125,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3635.1604228193737,3647.9278155687957,3600.909920910193,3639.824462890625,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3639.400676676929,3671.7667009239385,3629.9311221123426,3639.07080078125,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3646.4676661083786,3654.9478234714215,3613.4892763632124,3645.760986328125,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3665.3119728420124,3716.569714071314,3632.3335874822515,3647.692138671875,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3674.734424410767,3678.503382794778,3583.2428676233135,3615.326171875,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3627.6227634950665,3627.6227634950665,3534.576595210615,3560.864990234375,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3542.632421312831,3586.163843930788,3507.156963078211,3572.878173828125,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3585.222057682122,3585.222057682122,3533.493190179518,3557.47314453125,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3563.314685960029,3589.932955247626,3509.8425874796344,3514.7421875,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3509.6539208998433,3565.1045803789943,3493.305972696178,3555.3525390625,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3537.167797716314,3618.200411089677,3525.4841175710985,3611.887451171875,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3614.4313131933063,3634.642307766323,3575.7994873745038,3590.781005859375,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3608.7776549831115,3673.7921871486037,3599.402417004721,3668.04443359375,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3698.290679052943,3759.441941195449,3674.734687466618,3708.325439453125,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3538.1095960590924,3540.4651949912222,3448.5968366381567,3472.71826171875,11845402,0.0,0.0
