Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00+05:30,3342.8105837471053,3359.6415181547827,3302.322790320693,3330.888671875,752974,0.0,0.0
2020-11-25 00:00:00+05:30,3338.6962349450773,3347.3454645783577,3302.135616208581,3324.857421875,385590,0.0,0.0
2020-11-26 00:00:00+05:30,3337.948023130189,3340.846546793404,3263.330842451127,3318.26513671875,741800,0.0,0.0
2020-11-27 00:00:00+05:30,3332.3846690106693,3445.572514254958,3275.58026840596,3401.671875,5383773,0.0,0.0
2020-12-01 00:00:00+05:30,3462.029319543667,3462.029319543667,3362.0255743226558,3393.63037109375,1042234,0.0,0.0
2020-12-02 00:00:00+05:30,3400.783419912644,3411.0689897831526,3328.784430819085,3363.38134765625,680870,0.0,0.0
2020-12-03 00:00:00+05:30,3410.134126501366,3416.5858930086183,3373.7139022850865,3399.8017578125,450558,0.0,0.0
2020-12-04 00:00:00+05:30,3400.7835684831457,3433.5103831372317,3377.407272301656,3411.256103515625,482933,0.0,0.0
2020-12-07 00:00:00+05:30,3412.9392346526506,3431.640271554857,3377.5008610366262,3393.25634765625,492080,0.0,0.0
2020-12-08 00:00:00+05:30,3403.0278720643037,3417.5211768487075,3382.69049277006,3408.63818359375,413743,0.0,0.0
2020-12-09 00:00:00+05:30,3411.9105587596246,3427.9000364955596,3384.046196627644,3391.526611328125,434686,0.0,0.0
2020-12-10 00:00:00+05:30,3391.526609297447,3503.639233240127,3388.62785728909,3496.860107421875,1443681,0.0,0.0
2020-12-11 00:00:00+05:30,3503.4990193023245,3531.6907404922017,3461.094327755331,3490.314697265625,695958,0.0,0.0
2020-12-14 00:00:00+05:30,3501.769181986204,3545.716618983093,3494.335565427601,3531.64404296875,685712,0.0,0.0
2020-12-15 00:00:00+05:30,3529.820568913035,3551.0461992600035,3483.722469203914,3520.984375,648902,0.0,0.0
2020-12-16 00:00:00+05:30,3521.592055835303,3540.1061271969634,3501.769003262712,3508.87548828125,466183,0.0,0.0
2020-12-17 00:00:00+05:30,3497.1873991234834,3522.3402017378216,3479.327818069136,3487.509521484375,488772,0.0,0.0
2020-12-18 00:00:00+05:30,3495.224003961371,3515.6081810484743,3450.341512738753,3478.860595703125,1043126,0.0,0.0
2020-12-21 00:00:00+05:30,3477.457684324468,3484.9848970581465,3305.2679846813185,3388.674560546875,670146,0.0,0.0
2020-12-22 00:00:00+05:30,3384.8876128622514,3424.533719003116,3311.1121150447375,3394.612060546875,662139,0.0,0.0
2020-12-23 00:00:00+05:30,3405.084728478948,3430.097364145735,3371.095504212484,3389.89013671875,451656,0.0,0.0
2020-12-24 00:00:00+05:30,3417.6143748137697,3444.6372808823644,3356.8828052464773,3383.251220703125,579767,0.0,0.0
2020-12-28 00:00:00+05:30,3398.913438225285,3409.339174927093,3364.316520147064,3369.506103515625,463358,0.0,0.0
2020-12-29 00:00:00+05:30,3379.277402734595,3387.926632390183,3342.90397690205,3359.921875,414932,0.0,0.0
2020-12-30 00:00:00+05:30,3368.290862833007,3371.6571411426335,3332.5251260009263,3351.132568359375,407808,0.0,0.0
2020-12-31 00:00:00+05:30,3348.093049774349,3367.8227335577894,3330.7480219601975,3344.072509765625,459383,0.0,0.0
2021-01-01 00:00:00+05:30,3342.810208209292,3370.8617624040553,3331.636384778538,3336.077880859375,453083,0.0,0.0
2021-01-04 00:00:00+05:30,3355.9012163259576,3360.4828792502453,3307.2785182905855,3322.145751953125,698402,0.0,0.0
2021-01-05 00:00:00+05:30,3318.4989463267393,3332.4779255353906,3310.083479852538,3320.462646484375,725278,0.0,0.0
2021-01-06 00:00:00+05:30,3336.265237545859,3368.0570027018452,3282.0322263974117,3309.80322265625,1099588,0.0,0.0
2021-01-07 00:00:00+05:30,3328.7843290967203,3336.2179450736926,3288.0627785151305,3322.052001953125,621487,0.0,0.0
2021-01-08 00:00:00+05:30,3341.875130563422,3356.7891611048294,3303.3978403374313,3343.0439453125,961239,0.0,0.0
2021-01-11 00:00:00+05:30,3369.7398835861377,3389.562937036946,3317.2365855357566,3378.2021484375,1043630,0.0,0.0
2021-01-12 00:00:00+05:30,3388.6279504233817,3411.8172822751612,3353.3765408564354,3395.781005859375,893653,0.0,0.0
2021-01-13 00:00:00+05:30,3403.588709182638,3411.069123928094,3366.1866354553563,3385.962890625,798273,0.0,0.0
2021-01-14 00:00:00+05:30,3387.6925956808864,3464.273245075562,3384.5135109455955,3427.385498046875,1192074,0.0,0.0
2021-01-15 00:00:00+05:30,3440.9905599590984,3445.665818872086,3339.0699156559617,3374.648681640625,597621,0.0,0.0
2021-01-18 00:00:00+05:30,3374.6486277925133,3426.9647285372325,3342.8100694462773,3373.526611328125,826497,0.0,0.0
2021-01-19 00:00:00+05:30,3393.069394578705,3412.7990798918418,3354.030979911489,3367.35546875,594091,0.0,0.0
2021-01-20 00:00:00+05:30,3370.8619292797553,3404.5237959799138,3352.1608922241116,3358.98681640625,607449,0.0,0.0
2021-01-21 00:00:00+05:30,3370.5813833431203,3428.4144320134646,3368.6179114138654,3394.986328125,834432,0.0,0.0
2021-01-22 00:00:00+05:30,3412.004364013672,3450.3414916992188,3357.7713541170447,3373.667236328125,791205,0.0,0.0
2021-01-25 00:00:00+05:30,3397.838533352537,3403.4488449097653,3343.979451089483,3378.85693359375,467367,0.0,0.0
2021-01-27 00:00:00+05:30,3378.8564719424835,3412.845467845629,3360.3891989231142,3376.23828125,646880,0.0,0.0
2021-01-28 00:00:00+05:30,3355.620296068916,3412.9390161615506,3328.0830666501365,3369.69287109375,643832,0.0,0.0
2021-01-29 00:00:00+05:30,3371.04896812274,3385.635868660565,3254.1674839547477,3273.710205078125,733173,0.0,0.0
2021-02-01 00:00:00+05:30,3309.148190776335,3326.8205777915005,3256.7852920242935,3292.08349609375,544282,0.0,0.0
2021-02-02 00:00:00+05:30,3317.4701725848445,3323.174079848715,3257.4866912416883,3273.85009765625,869950,0.0,0.0
2021-02-03 00:00:00+05:30,3297.0396541945374,3313.8237894124127,3273.616559461867,3288.10986328125,786972,0.0,0.0
2021-02-04 00:00:00+05:30,3293.205790596418,3373.713845538577,3283.013816828185,3347.485595703125,958717,0.0,0.0
2021-02-05 00:00:00+05:30,3381.147664807421,3381.147664807421,3301.1539292379034,3311.62646484375,1159183,0.0,0.0
2021-02-08 00:00:00+05:30,3367.1220001019096,3381.9892344760037,3239.113482192039,3248.08984375,2388271,0.0,0.0
2021-02-09 00:00:00+05:30,3277.3564905207236,3277.3564905207236,3230.6039014976036,3237.523193359375,951124,0.0,0.0
2021-02-10 00:00:00+05:30,3242.6659049883683,3258.7489778767435,3195.1186599951284,3202.412109375,893690,0.0,0.0
2021-02-11 00:00:00+05:30,3207.9291705409073,3244.629956067026,3197.8773630401233,3237.850830078125,873772,0.0,0.0
2021-02-12 00:00:00+05:30,3253.980438778772,3262.395905430786,3187.638555662223,3199.046142578125,618874,0.0,0.0
2021-02-15 00:00:00+05:30,3206.292643157718,3221.2534720555086,3181.9812961988086,3195.072021484375,513578,0.0,0.0
2021-02-16 00:00:00+05:30,3209.097779061825,3209.4251385056264,3165.1971426886535,3169.311279296875,693631,0.0,0.0
2021-02-17 00:00:00+05:30,3151.124959938875,3183.7116105563578,3141.774440769917,3145.5146484375,866571,0.0,0.0
2021-02-18 00:00:00+05:30,3149.2542595161576,3170.713651286857,3123.166407290463,3141.259521484375,616156,0.0,0.0
2021-02-19 00:00:00+05:30,3140.8394602404837,3163.280706756045,3104.372434652696,3114.844970703125,765676,0.0,0.0
2021-02-22 00:00:00+05:30,3132.4233251775318,3154.630803975432,3101.847178973667,3124.19482421875,666371,0.0,0.0
2021-02-23 00:00:00+05:30,3132.236692080352,3149.2545898723592,3109.327922053074,3119.2861328125,484686,0.0,0.0
2021-02-24 00:00:00+05:30,3141.7740672484806,3193.20191656356,3124.008082939635,3184.36572265625,512568,0.0,0.0
2021-02-25 00:00:00+05:30,3197.877095092236,3203.2068445938976,3155.4258354944277,3183.851318359375,586357,0.0,0.0
2021-02-26 00:00:00+05:30,3168.8905757182506,3187.5448136216423,3125.878192571883,3145.280517578125,748717,0.0,0.0
2021-03-01 00:00:00+05:30,3152.5273255667926,3197.877340482999,3148.3663904735777,3190.2099609375,377869,0.0,0.0
2021-03-02 00:00:00+05:30,3190.2099300119385,3225.9288648294532,3174.5010133611577,3224.011962890625,383968,0.0,0.0
2021-03-03 00:00:00+05:30,3235.27940870158,3260.6659751758552,3211.9031123959326,3255.0556640625,409493,0.0,0.0
2021-03-04 00:00:00+05:30,3225.9291482539265,3286.520558782311,3225.9291482539265,3274.458251953125,537283,0.0,0.0
2021-03-05 00:00:00+05:30,3259.5907370386444,3278.8994663560397,3235.9806779135083,3264.96728515625,612423,0.0,0.0
2021-03-08 00:00:00+05:30,3266.69719726168,3281.0501060251954,3226.863897591776,3238.271484375,463984,0.0,0.0
2021-03-09 00:00:00+05:30,3247.9023918763564,3262.5358610731023,3176.698289396605,3204.188720703125,589556,0.0,0.0
2021-03-10 00:00:00+05:30,3227.705210901336,3262.395723928299,3215.1756081190756,3254.3076171875,270942,0.0,0.0
2021-03-12 00:00:00+05:30,3265.1073053812906,3266.9308390276847,3202.552430963138,3211.20166015625,344205,0.0,0.0
2021-03-15 00:00:00+05:30,3219.944564575147,3232.053440084755,3178.2411617539237,3226.302734375,311078,0.0,0.0
2021-03-16 00:00:00+05:30,3237.710385635658,3272.681230903664,3231.5857508181416,3262.4892578125,383099,0.0,0.0
2021-03-17 00:00:00+05:30,3261.460893498815,3271.7464639771656,3222.469276524079,3242.666259765625,378136,0.0,0.0
2021-03-18 00:00:00+05:30,3253.9801626908625,3261.3669803672296,3204.796348228495,3216.250732421875,430166,0.0,0.0
2021-03-19 00:00:00+05:30,3202.178507722359,3267.865897126293,3159.540054034053,3241.45068359375,1312375,0.0,0.0
2021-03-22 00:00:00+05:30,3216.6719207491915,3338.1350632495746,3216.6719207491915,3332.898681640625,820046,0.0,0.0
2021-03-23 00:00:00+05:30,3338.1353345330094,3345.6157498484895,3296.0579983834336,3336.63916015625,461046,0.0,0.0
2021-03-24 00:00:00+05:30,3306.34315154406,3336.4517737265214,3293.2524263965443,3307.9794921875,480657,0.0,0.0
2021-03-25 00:00:00+05:30,3305.4083532480126,3333.2729445701293,3206.2928552439703,3220.178466796875,486516,0.0,0.0
2021-03-26 00:00:00+05:30,3230.9313643537885,3286.707113530055,3230.9313643537885,3276.982666015625,273033,0.0,0.0
2021-03-30 00:00:00+05:30,3285.7721730460107,3389.5629275161605,3282.0787639266487,3381.1474609375,567450,0.0,0.0
2021-03-31 00:00:00+05:30,3381.147598110344,3417.6146214306714,3359.1738789301467,3389.60986328125,441583,0.0,0.0
2021-04-01 00:00:00+05:30,3398.9134628930537,3431.640277528888,3375.7709296862854,3383.485107421875,460658,0.0,0.0
2021-04-05 00:00:00+05:30,3398.9135559386077,3478.392965087103,3394.238296576931,3460.019287109375,807938,0.0,0.0
2021-04-06 00:00:00+05:30,3467.171938056108,3493.7273168181855,3440.9904886856734,3488.30419921875,462351,0.0,0.0
2021-04-07 00:00:00+05:30,3489.6136272332865,3571.898192934393,3470.4918618834395,3561.19189453125,633677,0.0,0.0
2021-04-08 00:00:00+05:30,3592.986884241747,3644.315268302343,3574.974469951385,3627.918701171875,613388,62.0,0.0
2021-04-09 00:00:00+05:30,3627.9185943010452,3653.53521288281,3602.492034427448,3609.81103515625,526934,0.0,0.0
2021-04-12 00:00:00+05:30,3591.038118025989,3659.523533420964,3564.470974111329,3624.116455078125,1108910,0.0,0.0
2021-04-13 00:00:00+05:30,3625.399832364651,3656.6720321989287,3544.557582588993,3560.6689453125,411660,0.0,0.0
2021-04-15 00:00:00+05:30,3565.4215486252538,3611.9021579406567,3491.280551346456,3510.005859375,494464,0.0,0.0
2021-04-16 00:00:00+05:30,3512.667394311183,3549.215057629896,3494.6549804009587,3513.617919921875,251741,0.0,0.0
2021-04-19 00:00:00+05:30,3502.687012544724,3569.223807898355,3472.3177645064156,3557.62744140625,560398,0.0,0.0
2021-04-20 00:00:00+05:30,3547.266285516961,3567.084836496665,3507.534502299506,3545.365234375,331477,0.0,0.0
2021-04-22 00:00:00+05:30,3540.803024360239,3579.679428783815,3509.483020022861,3566.3720703125,424370,0.0,0.0
2021-04-23 00:00:00+05:30,3569.2233451619218,3574.8313529327575,3460.3881725864117,3469.703369140625,491834,0.0,0.0
2021-04-26 00:00:00+05:30,3479.9693054857235,3480.8246856858414,3356.305834286375,3364.10009765625,1031406,0.0,0.0
2021-04-27 00:00:00+05:30,3395.9427772133868,3397.7489150971865,3342.998547510799,3366.001220703125,813608,0.0,0.0
2021-04-28 00:00:00+05:30,3315.4332307761406,3352.50372848264,3297.373244714,3306.640869140625,1498181,0.0,0.0
2021-04-29 00:00:00+05:30,3323.750306275475,3332.447522466918,3276.461658892275,3297.278076171875,611087,0.0,0.0
2021-04-30 00:00:00+05:30,3288.8185745641854,3296.755556145486,3266.95648577373,3278.36279296875,436187,0.0,0.0
2021-05-03 00:00:00+05:30,3268.952728826552,3306.593403868042,3261.823786728325,3269.09521484375,570022,0.0,0.0
2021-05-04 00:00:00+05:30,3262.2039089500486,3290.7196773849264,3250.7976015760973,3265.863525390625,337838,0.0,0.0
2021-05-05 00:00:00+05:30,3270.8537097924955,3287.7728796926517,3266.243567843237,3280.834228515625,234116,0.0,0.0
2021-05-06 00:00:00+05:30,3281.2141460608814,3318.759904684695,3269.5226355707064,3281.26171875,384450,0.0,0.0
2021-05-07 00:00:00+05:30,3312.2963697478417,3312.2963697478417,3281.4518617640338,3290.006591796875,189156,0.0,0.0
2021-05-10 00:00:00+05:30,3305.927993177393,3305.927993177393,3235.1138369118053,3244.904296875,694001,0.0,0.0
2021-05-11 00:00:00+05:30,3244.904332814541,3264.770224987668,3228.032503450302,3249.276611328125,455412,0.0,0.0
2021-05-12 00:00:00+05:30,3235.5891396302927,3274.560689196933,3232.8800488478464,3269.38037109375,252497,0.0,0.0
2021-05-14 00:00:00+05:30,3279.313518904243,3350.1276803994215,3268.0972697315474,3328.218017578125,677498,0.0,0.0
2021-05-17 00:00:00+05:30,3344.8520602937588,3359.062371799293,3323.0851165753606,3333.73095703125,338003,0.0,0.0
2021-05-18 00:00:00+05:30,3350.7928861719224,3359.0624126953953,3307.8291743428417,3351.030517578125,474368,0.0,0.0
2021-05-19 00:00:00+05:30,3360.1080058426865,3379.1185178983737,3342.0955920823058,3359.53759765625,688416,0.0,0.0
2021-05-20 00:00:00+05:30,3326.8393471179525,3343.6636025467124,3246.0446772593737,3253.22119140625,1046540,0.0,0.0
2021-05-21 00:00:00+05:30,3278.3627746710827,3278.3627746710827,3248.8964812484082,3265.768310546875,521688,0.0,0.0
2021-05-24 00:00:00+05:30,3287.8677951568384,3287.8677951568384,3204.601666236174,3211.9208984375,1643611,0.0,0.0
2021-05-25 00:00:00+05:30,3229.475449724138,3288.6268464399122,3229.475449724138,3281.471435546875,1318946,12.5,0.0
2021-05-26 00:00:00+05:30,3282.9503893893066,3295.1623376865437,3256.236854393149,3259.05126953125,373186,0.0,0.0
2021-05-27 00:00:00+05:30,3272.4080181856584,3279.56342930414,3243.834123037229,3257.76318359375,444547,0.0,0.0
2021-05-28 00:00:00+05:30,3260.0053285263753,3290.5350828467863,3253.326944768786,3266.158935546875,249529,0.0,0.0
2021-05-31 00:00:00+05:30,3271.215205350453,3299.5028353567322,3269.7841232336386,3289.437744140625,352802,0.0,0.0
2021-06-01 00:00:00+05:30,3299.1215443839756,3309.711645980997,3283.8566673712103,3288.388427734375,236580,0.0,0.0
2021-06-02 00:00:00+05:30,3288.3885384678933,3325.8351911508166,3287.720746660805,3315.5791015625,420074,0.0,0.0
2021-06-03 00:00:00+05:30,3320.1108665534503,3338.71493606431,3308.0896823154762,3335.6142578125,380896,0.0,0.0
2021-06-04 00:00:00+05:30,3339.1917380233226,3350.640395410831,3320.110642377475,3328.9833984375,312826,0.0,0.0
2021-06-07 00:00:00+05:30,3345.393244439023,3391.664903459497,3318.6797093344194,3379.834716796875,357312,0.0,0.0
2021-06-08 00:00:00+05:30,3381.6472088831056,3455.58645523335,3379.8345979484484,3436.266845703125,787313,0.0,0.0
2021-06-09 00:00:00+05:30,3432.689240676682,3442.5638012282557,3393.6684917272332,3410.459716796875,546202,0.0,0.0
2021-06-10 00:00:00+05:30,3406.9297909516486,3445.6645101397257,3391.6649137029153,3411.986328125,355092,0.0,0.0
2021-06-11 00:00:00+05:30,3410.746071647614,3429.827168551936,3387.8487553624273,3394.431640625,301375,0.0,0.0
2021-06-14 00:00:00+05:30,3394.4314471344396,3432.689137416246,3349.1615938941322,3426.249267578125,312420,0.0,0.0
2021-06-15 00:00:00+05:30,3428.2530198688155,3473.2366119774474,3427.9190075085753,3464.984130859375,451019,0.0,0.0
2021-06-16 00:00:00+05:30,3464.220652165759,3477.338905378119,3439.41522790966,3472.234619140625,232534,0.0,0.0
2021-06-17 00:00:00+05:30,3459.3071724528445,3494.702698357464,3443.6607670546728,3490.075439453125,300185,0.0,0.0
2021-06-18 00:00:00+05:30,3493.1763514827626,3509.967810093237,3429.827202306384,3452.915283203125,731807,0.0,0.0
2021-06-21 00:00:00+05:30,3434.5972116376024,3486.06842048841,3416.5656694459176,3481.202880859375,231475,0.0,0.0
2021-06-22 00:00:00+05:30,3482.300135227255,3496.610957700792,3449.8622709539054,3483.15869140625,235555,0.0,0.0
2021-06-23 00:00:00+05:30,3484.2082047874997,3515.024222077201,3464.173053555151,3491.1728515625,378997,0.0,0.0
2021-06-24 00:00:00+05:30,3491.172637133007,3534.6298781263354,3483.2539360237884,3519.603515625,385390,0.0,0.0
2021-06-25 00:00:00+05:30,3539.4479000785577,3539.4479000785577,3477.434336488941,3501.428955078125,176772,0.0,0.0
2021-06-28 00:00:00+05:30,3501.428968462771,3515.6920415581967,3475.621738777886,3498.757568359375,181793,0.0,0.0
2021-06-29 00:00:00+05:30,3487.0704572846184,3498.614614074596,3444.1857386012175,3489.12158203125,357263,0.0,0.0
2021-06-30 00:00:00+05:30,3506.1514471970836,3520.4622694305413,3466.033395617917,3481.966064453125,428387,0.0,0.0
2021-07-01 00:00:00+05:30,3472.7595080442225,3492.7946590521697,3416.1362619071083,3430.59033203125,612678,0.0,0.0
2021-07-02 00:00:00+05:30,3443.183890781899,3443.183890781899,3372.583833170965,3382.41064453125,292855,0.0,0.0
2021-07-05 00:00:00+05:30,3400.251383045483,3419.809506881744,3351.0220610979677,3361.659912109375,519061,0.0,0.0
2021-07-06 00:00:00+05:30,3363.9974758953626,3371.486899803802,3347.4445307104043,3357.319091796875,282115,0.0,0.0
2021-07-07 00:00:00+05:30,3359.227022799677,3379.2621740290983,3344.916200492947,3359.56103515625,524482,0.0,0.0
2021-07-08 00:00:00+05:30,3338.237970686062,3363.9019533701585,3313.671057926655,3330.987060546875,627227,0.0,0.0
2021-07-09 00:00:00+05:30,3330.6051526915803,3356.364631099679,3308.661893306904,3316.24658203125,595359,0.0,0.0
2021-07-12 00:00:00+05:30,3322.2095532973317,3339.1917751958918,3304.9413012997243,3310.95166015625,146119,0.0,0.0
2021-07-13 00:00:00+05:30,3328.4588325357117,3329.126624340906,3305.895528674827,3325.358154296875,182918,0.0,0.0
2021-07-14 00:00:00+05:30,3314.3865352461808,3327.8863181486486,3295.4484533822783,3325.5966796875,458955,0.0,0.0
2021-07-15 00:00:00+05:30,3342.0541390647422,3342.0541390647422,3296.736533696322,3301.8408203125,264604,0.0,0.0
2021-07-16 00:00:00+05:30,3301.0296292070802,3313.146078660214,3279.1818673161356,3282.902587890625,399006,0.0,0.0
2021-07-19 00:00:00+05:30,3282.330045763917,3298.6444760382496,3268.6872484419077,3291.632080078125,226731,0.0,0.0
2021-07-20 00:00:00+05:30,3296.259350854935,3307.660259188525,3269.0687889159,3275.794921875,152954,0.0,0.0
2021-07-22 00:00:00+05:30,3291.011906817869,3291.011906817869,3258.0970174758727,3267.923828125,389457,0.0,0.0
2021-07-23 00:00:00+05:30,3269.5458642338817,3293.8742621148167,3267.924017626527,3281.7578125,247778,0.0,0.0
2021-07-26 00:00:00+05:30,3281.900989274093,3337.2839208227133,3273.3622448092424,3322.01904296875,433827,0.0,0.0
2021-07-27 00:00:00+05:30,3335.3755693961457,3343.819047516691,3277.321241845223,3292.20458984375,210607,0.0,0.0
2021-07-28 00:00:00+05:30,3309.616019021307,3309.616019021307,3253.3267872189845,3266.779052734375,352127,0.0,0.0
2021-07-29 00:00:00+05:30,3266.874430082214,3271.4061904245327,3245.694459909137,3249.129150390625,321411,0.0,0.0
2021-07-30 00:00:00+05:30,3266.6836100293776,3281.9484867117576,3222.7970895675344,3266.111083984375,988317,0.0,0.0
2021-08-02 00:00:00+05:30,3288.3407428979585,3379.2622149730487,3281.9963714345213,3343.628173828125,1887580,0.0,0.0
2021-08-03 00:00:00+05:30,3386.8945396799236,3414.562128877309,3368.7674984816367,3409.028564453125,1326045,0.0,0.0
2021-08-04 00:00:00+05:30,3414.5620788748256,3433.643174593601,3377.353942223214,3413.894287109375,478788,0.0,0.0
2021-08-05 00:00:00+05:30,3413.894303169841,3451.483968743254,3384.604867688437,3445.23486328125,497146,0.0,0.0
2021-08-06 00:00:00+05:30,3445.2349730181645,3453.678451351797,3425.152305378832,3438.41357421875,258380,0.0,0.0
2021-08-09 00:00:00+05:30,3453.582943962438,3481.3460323473396,3440.5601888606725,3469.038818359375,444706,0.0,0.0
2021-08-10 00:00:00+05:30,3469.038814220759,3476.5757541077237,3445.568972546664,3470.088134765625,249493,0.0,0.0
2021-08-11 00:00:00+05:30,3470.08817616043,3481.2983203970007,3407.0252917411653,3458.92578125,233115,0.0,0.0
2021-08-12 00:00:00+05:30,3467.4166558562792,3475.573870943124,3441.752675024815,3454.441650390625,232971,0.0,0.0
2021-08-13 00:00:00+05:30,3454.441674656278,3476.671198133956,3410.84141677709,3415.0869140625,323144,0.0,0.0
2021-08-16 00:00:00+05:30,3405.9755268947083,3505.1494735931133,3389.8043451374347,3487.3564453125,348972,0.0,0.0
2021-08-17 00:00:00+05:30,3501.381121975602,3537.253675686238,3499.4730123723457,3526.66357421875,579154,0.0,0.0
2021-08-18 00:00:00+05:30,3538.3986517466387,3558.624567853213,3517.552460237383,3549.799560546875,426843,0.0,0.0
2021-08-20 00:00:00+05:30,3472.7594304757713,3785.2123737397314,3468.2754195540942,3716.94970703125,1567252,0.0,0.0
2021-08-23 00:00:00+05:30,3730.3541540373426,3782.4931540950774,3673.6833938180534,3688.6142578125,645088,0.0,0.0
2021-08-24 00:00:00+05:30,3696.819279499459,3713.181225904626,3621.114939085562,3637.047607421875,437167,0.0,0.0
2021-08-25 00:00:00+05:30,3637.0477724234065,3718.9057233339363,3622.5461856077363,3666.241943359375,360778,0.0,0.0
2021-08-26 00:00:00+05:30,3649.4503988606157,3765.606571539944,3649.4503988606157,3750.2939453125,1114234,0.0,0.0
2021-08-27 00:00:00+05:30,3763.460013507252,3790.4120622555974,3732.0239536757485,3760.454833984375,475524,0.0,0.0
2021-08-30 00:00:00+05:30,3778.0570954716686,3810.065681337456,3751.534324832892,3803.196533203125,466524,0.0,0.0
2021-08-31 00:00:00+05:30,3811.4488474241716,3842.2648634135835,3778.0569301125706,3813.833984375,688613,0.0,0.0
2021-09-01 00:00:00+05:30,3801.526828730226,3840.9291054187192,3781.7301917370805,3830.864013671875,352460,0.0,0.0
2021-09-02 00:00:00+05:30,3830.5301339585794,3915.4410136403512,3818.175170522176,3898.363525390625,525680,0.0,0.0
2021-09-03 00:00:00+05:30,3916.3950956044746,3944.730710527829,3886.008355956372,3934.713134765625,426377,0.0,0.0
2021-09-06 00:00:00+05:30,3953.984547311743,3958.659322576448,3874.4164716229056,3891.63720703125,312608,0.0,0.0
2021-09-07 00:00:00+05:30,3908.6670242841383,3939.864802641501,3892.543591303301,3907.28369140625,259534,0.0,0.0
2021-09-08 00:00:00+05:30,3892.3528438866692,3900.0805480607164,3831.1978376560614,3874.798095703125,236283,0.0,0.0
2021-09-09 00:00:00+05:30,3872.3179431514423,3929.561002283179,3864.017712388136,3883.7666015625,295134,0.0,0.0
2021-09-13 00:00:00+05:30,3883.7663145612178,3914.4868324426707,3872.3176569961893,3905.75732421875,171201,0.0,0.0
2021-09-14 00:00:00+05:30,3908.762417570172,3962.189485030248,3894.833124670098,3913.0556640625,419441,0.0,0.0
2021-09-15 00:00:00+05:30,3916.585832243365,3945.016478080309,3884.004722059637,3898.601806640625,218163,0.0,0.0
2021-09-16 00:00:00+05:30,3898.6020618069933,3930.7059137829146,3854.190762725538,3885.9130859375,243636,0.0,0.0
2021-09-17 00:00:00+05:30,3890.0629253759585,3925.9354788135097,3855.335424030472,3865.68701171875,621517,0.0,0.0
2021-09-20 00:00:00+05:30,3849.611200451019,3925.9355860857354,3816.2192817358305,3896.8369140625,291097,0.0,0.0
2021-09-21 00:00:00+05:30,3875.5613709243007,3922.6438356588974,3866.7841133287407,3888.298095703125,424258,0.0,0.0
2021-09-22 00:00:00+05:30,3894.4517824521454,3916.395043352782,3863.063471985433,3872.031494140625,259937,0.0,0.0
2021-09-23 00:00:00+05:30,3873.46250929943,3888.202609455776,3832.915180076468,3856.62353515625,322858,0.0,0.0
2021-09-24 00:00:00+05:30,3854.381283546012,3910.622998762319,3844.8407358144623,3857.14794921875,373614,0.0,0.0
2021-09-27 00:00:00+05:30,3863.8263954727754,3877.8511872050776,3816.2191546874624,3825.378173828125,248898,0.0,0.0
2021-09-28 00:00:00+05:30,3821.1802475438803,3882.001241189815,3806.726410458614,3819.701416015625,354948,0.0,0.0
2021-09-29 00:00:00+05:30,3799.0464429797134,3835.205028913491,3777.246196314039,3790.221435546875,332446,0.0,0.0
2021-09-30 00:00:00+05:30,3789.5056581187923,3809.540808879239,3759.262167603206,3767.5146484375,217501,0.0,0.0
2021-10-01 00:00:00+05:30,3776.912154990588,3776.912154990588,3706.502864796618,3740.9443359375,181917,0.0,0.0
2021-10-04 00:00:00+05:30,3730.354470196204,3784.9741104567497,3702.6868794965394,3714.0400390625,372752,0.0,0.0
2021-10-05 00:00:00+05:30,3715.089436330216,3725.8225529605998,3687.89887419991,3703.83154296875,131731,0.0,0.0
2021-10-06 00:00:00+05:30,3714.1353882031717,3809.683884586427,3703.8792989601243,3757.640380859375,409840,0.0,0.0
2021-10-07 00:00:00+05:30,3777.866227807573,3781.5391990180738,3699.2997221871005,3721.38623046875,187556,0.0,0.0
2021-10-08 00:00:00+05:30,3735.124594516144,3748.481361903941,3670.105852151389,3704.881103515625,316870,0.0,0.0
2021-10-11 00:00:00+05:30,3701.7327334684455,3721.529371153876,3655.174811266918,3664.14306640625,253051,0.0,0.0
2021-10-12 00:00:00+05:30,3645.4435005017635,3696.7239475449383,3639.719171529502,3690.236328125,253262,0.0,0.0
2021-10-13 00:00:00+05:30,3693.5277743231422,3715.1850052949467,3677.4043408715374,3705.2626953125,174222,0.0,0.0
2021-10-14 00:00:00+05:30,3732.2623370980286,3744.665049363436,3702.6866386189795,3715.900390625,299078,0.0,0.0
2021-10-18 00:00:00+05:30,3778.0569629844813,3778.0569629844813,3649.259566519101,3661.042236328125,256837,0.0,0.0
2021-10-19 00:00:00+05:30,3682.985352960922,3690.617790972587,3606.3269605118494,3621.496337890625,282932,0.0,0.0
2021-10-20 00:00:00+05:30,3625.4083806818185,3737.366808975713,3568.1650904605267,3589.154296875,523002,0.0,0.0
2021-10-21 00:00:00+05:30,3623.9772232153878,3623.9772232153878,3510.921727374655,3543.693603515625,335589,0.0,0.0
2021-10-22 00:00:00+05:30,3562.4405687616445,3587.245993182588,3482.2999667862887,3520.462158203125,192033,0.0,0.0
