Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 00:00:00+05:30,701.2154476841044,710.6918882362938,697.1480907490524,707.0858154296875,7062229,0.0,0.0
2020-12-03 00:00:00+05:30,711.5723059176563,724.5709750298822,707.2114518493509,723.0614624023438,9633229,0.0,0.0
2020-12-04 00:00:00+05:30,726.2481127090765,727.7995460553178,716.5620193644386,719.9584350585938,5577388,0.0,0.0
2020-12-07 00:00:00+05:30,719.5392579943175,721.1745847268667,713.1657372555292,717.2749633789062,5314265,0.0,0.0
2020-12-08 00:00:00+05:30,720.3778751017753,734.3829033996507,717.8620035938529,724.4032592773438,8722526,0.0,0.0
2020-12-09 00:00:00+05:30,726.3321392869462,737.9890319706998,724.6548914870128,730.0640258789062,5952003,0.0,0.0
2020-12-10 00:00:00+05:30,730.0639575501323,736.1439802558442,725.4096055780393,726.877197265625,4641898,0.0,0.0
2020-12-11 00:00:00+05:30,730.4412903734551,739.4984166874777,717.1910452857618,723.1033325195312,5637035,0.0,0.0
2020-12-14 00:00:00+05:30,726.332066504449,734.3409648950277,719.6230759769934,732.1185913085938,5143894,0.0,0.0
2020-12-15 00:00:00+05:30,733.5443124192731,745.5366235737338,729.6027699765449,743.020751953125,7527270,0.0,0.0
2020-12-16 00:00:00+05:30,743.2303578409782,748.0524447888886,736.6891023052676,742.2239990234375,4378179,0.0,0.0
2020-12-17 00:00:00+05:30,743.8592173256974,743.8592173256974,735.4729803772678,737.4437255859375,4863371,0.0,0.0
2020-12-18 00:00:00+05:30,750.3586864164316,758.9545808403136,743.5658537361643,746.9203491210938,11568187,0.0,0.0
2020-12-21 00:00:00+05:30,743.5658184402417,763.5669757492452,712.8302354605804,729.9801025390625,8875855,0.0,0.0
2020-12-22 00:00:00+05:30,737.2761279119868,770.904921528946,731.2799473192722,766.3344116210938,10251896,0.0,0.0
2020-12-23 00:00:00+05:30,771.5339538993368,784.1133118433478,767.173099574972,773.71435546875,10723068,0.0,0.0
2020-12-24 00:00:00+05:30,778.2010265237722,778.4526034464101,763.7347648383959,770.9888305664062,4390561,0.0,0.0
2020-12-28 00:00:00+05:30,775.7270635964751,777.8236232278169,766.0828892923028,773.04345703125,3884750,0.0,0.0
2020-12-29 00:00:00+05:30,779.0814566604752,792.4994365383735,775.9366176265927,784.8679809570312,6760167,0.0,0.0
2020-12-30 00:00:00+05:30,786.629138080701,796.6926238557206,780.7587713786062,788.8934326171875,6382809,0.0,0.0
2020-12-31 00:00:00+05:30,787.5097291131399,796.5668566056341,784.1133127016469,793.4639892578125,3468390,0.0,0.0
2021-01-01 00:00:00+05:30,789.9836360283239,801.3050575637617,789.9836360283239,797.1119384765625,3142822,0.0,0.0
2021-01-04 00:00:00+05:30,804.2403177662976,825.7929621708654,798.9150764909664,822.1868896484375,5259092,0.0,0.0
2021-01-05 00:00:00+05:30,811.1170152779031,835.1016374258617,811.1170152779031,831.3697509765625,7150252,0.0,0.0
2021-01-06 00:00:00+05:30,836.8626956796456,836.9465375839476,810.1944183633133,820.341796875,5995748,0.0,0.0
2021-01-07 00:00:00+05:30,828.5603326075229,828.7280676083159,804.5757118746774,807.2173461914062,5261000,0.0,0.0
2021-01-08 00:00:00+05:30,817.5744463301717,841.5590689777943,813.4651688175987,834.1372680664062,8034775,0.0,0.0
2021-01-11 00:00:00+05:30,851.2031168597373,888.1445344561153,845.3327505365668,884.8319091796875,13384331,0.0,0.0
2021-01-12 00:00:00+05:30,882.2321910489508,893.1762720099132,871.0784541490508,890.7022705078125,6700542,0.0,0.0
2021-01-13 00:00:00+05:30,892.2957626415233,894.8116341527306,873.007414388934,885.5447998046875,6691409,0.0,0.0
2021-01-14 00:00:00+05:30,879.7163032708003,879.7163032708003,844.1586362201514,861.8535766601562,15021108,0.0,0.0
2021-01-15 00:00:00+05:30,878.5844354046338,882.9452391635309,825.2059984646866,830.0700073242188,23769415,0.0,0.0
2021-01-18 00:00:00+05:30,838.6239174732552,842.7751161018563,819.2517254538398,823.109375,12947569,0.0,0.0
2021-01-19 00:00:00+05:30,828.5603876770087,836.1080025445118,821.3062706912484,825.080078125,6387923,0.0,0.0
2021-01-20 00:00:00+05:30,831.7052548169672,846.7166431371364,828.1830241914232,837.9949340820312,7444118,0.0,0.0
2021-01-21 00:00:00+05:30,849.5722877037416,858.8342254289558,827.6383454600082,836.3529663085938,8857975,4.0,0.0
2021-01-22 00:00:00+05:30,835.005689352571,845.3622081179979,826.3331590495308,830.0379028320312,5379466,0.0,0.0
2021-01-25 00:00:00+05:30,839.4683945467101,839.4683945467101,792.3167093966441,797.7896728515625,7731883,0.0,0.0
2021-01-27 00:00:00+05:30,801.662711664543,811.0509681881316,793.5795873525191,804.5255126953125,7531736,0.0,0.0
2021-01-28 00:00:00+05:30,798.8840864743169,801.9152964282783,783.1387846601557,786.3804931640625,6960905,0.0,0.0
2021-01-29 00:00:00+05:30,792.3166718263856,799.4736236972934,765.7938501871389,769.5828247070312,7692663,0.0,0.0
2021-02-01 00:00:00+05:30,773.7927185290076,786.2121337611109,754.7215281415149,781.6653442382812,8651478,0.0,0.0
2021-02-02 00:00:00+05:30,797.3686591113885,810.8405688746221,787.7278134088231,803.8099365234375,7690178,0.0,0.0
2021-02-03 00:00:00+05:30,813.3665527606596,819.51310131797,802.0417183264756,808.2304077148438,6354619,0.0,0.0
2021-02-04 00:00:00+05:30,812.2718646239545,817.1133315696244,800.0208585440311,806.3358154296875,4623148,0.0,0.0
2021-02-05 00:00:00+05:30,808.9881401736793,811.598353425586,791.5167578653139,796.6529541015625,4631703,0.0,0.0
2021-02-08 00:00:00+05:30,804.1044378915426,812.0192037005861,792.6111968353379,806.419921875,6509526,0.0,0.0
2021-02-09 00:00:00+05:30,812.5245663944629,826.7542917924857,797.0318494424591,801.2418212890625,7557977,0.0,0.0
2021-02-10 00:00:00+05:30,804.1466449576966,812.6086773841433,796.6529265315725,807.8514404296875,4896963,0.0,0.0
2021-02-11 00:00:00+05:30,807.8513808552296,818.8393953682972,802.4625971826813,817.0712280273438,3745595,0.0,0.0
2021-02-12 00:00:00+05:30,820.9444017658759,830.6273357354221,806.2936811163229,808.6513061523438,8045740,0.0,0.0
2021-02-15 00:00:00+05:30,816.7345293960368,817.7870223462895,799.9788210715121,803.8099365234375,4643228,0.0,0.0
2021-02-16 00:00:00+05:30,805.7884376480333,810.2089071335632,794.9266920699466,801.8310546875,3277086,0.0,0.0
2021-02-17 00:00:00+05:30,801.5786688602739,806.967453577183,792.3167304595775,794.1691284179688,3643176,0.0,0.0
2021-02-18 00:00:00+05:30,794.842704396321,805.5781328720128,790.085415534903,798.2948608398438,5133094,0.0,0.0
2021-02-19 00:00:00+05:30,799.8946763778181,806.6306315473155,795.2216177572312,800.02099609375,5494816,0.0,0.0
2021-02-22 00:00:00+05:30,799.4735586078772,801.1154577110726,771.3088400247996,774.7610473632812,5043203,0.0,0.0
2021-02-23 00:00:00+05:30,778.0026772429187,783.0546426795611,763.309867486434,766.1726684570312,5916942,0.0,0.0
2021-02-24 00:00:00+05:30,772.9508344492017,774.1717365683589,762.4259047862224,771.266845703125,3435827,0.0,0.0
2021-02-25 00:00:00+05:30,779.6026790029167,786.4649029109373,776.4451998267918,782.42333984375,6234947,0.0,0.0
2021-02-26 00:00:00+05:30,764.5308679367554,778.8447718518709,762.0890637712037,765.7517700195312,9198218,0.0,0.0
2021-03-01 00:00:00+05:30,771.2667677588462,786.8015726497067,770.9720903145662,783.349365234375,5397960,0.0,0.0
2021-03-02 00:00:00+05:30,786.2963558750649,806.5463598870122,781.8758858035699,803.0520629882812,6715548,0.0,0.0
2021-03-03 00:00:00+05:30,812.524547799206,815.050530849359,797.3686494982882,812.7350463867188,5742015,0.0,0.0
2021-03-04 00:00:00+05:30,801.5785883065305,816.6503071095523,801.0312714449875,806.6305541992188,6268541,0.0,0.0
2021-03-05 00:00:00+05:30,805.0307677026543,818.4184982615839,788.3592900533547,792.7376708984375,5992152,0.0,0.0
2021-03-08 00:00:00+05:30,801.9996608453042,819.2605459343632,794.842708491304,809.9144287109375,5621823,0.0,0.0
2021-03-09 00:00:00+05:30,811.7666901996469,822.5442584339847,799.1367756043328,819.3867797851562,5440319,0.0,0.0
2021-03-10 00:00:00+05:30,829.9538883662542,837.868604872502,824.9019219783796,832.3114624023438,7694950,0.0,0.0
2021-03-12 00:00:00+05:30,832.3114583977394,844.3519679526567,819.7657213717098,824.5230102539062,6447010,0.0,0.0
2021-03-15 00:00:00+05:30,823.049444505335,837.2370281840402,814.5031816350438,835.5530395507812,5321071,0.0,0.0
2021-03-16 00:00:00+05:30,836.1003963331277,857.8238404611147,833.9533210014603,848.0988159179688,8094575,0.0,0.0
2021-03-17 00:00:00+05:30,852.0982575450535,862.1180105766407,827.4278340821286,831.4273071289062,6758901,0.0,0.0
2021-03-18 00:00:00+05:30,837.7844180321197,841.7838913845343,785.0755897757482,798.0001831054688,8269566,0.0,0.0
2021-03-19 00:00:00+05:30,799.8945698634082,815.8924612606763,789.5380504476378,808.6934204101562,9004154,0.0,0.0
2021-03-22 00:00:00+05:30,808.6935030513149,827.2173791937558,795.3478614503016,824.1019897460938,4745254,0.0,0.0
2021-03-23 00:00:00+05:30,828.2278036315107,836.01625175172,818.2501392589736,825.8701782226562,5158305,0.0,0.0
2021-03-24 00:00:00+05:30,817.6184948875143,829.153826231385,813.1980251360903,821.49169921875,3874331,0.0,0.0
2021-03-25 00:00:00+05:30,816.7344638086487,820.5234381252867,799.894577956924,805.8306274414062,4879437,0.0,0.0
2021-03-26 00:00:00+05:30,812.5245014560121,820.9444444762817,803.0941549950595,807.0936279296875,4271178,0.0,0.0
2021-03-30 00:00:00+05:30,812.5244724439873,842.6678571020009,812.0613858726582,838.4578857421875,5475000,0.0,0.0
2021-03-31 00:00:00+05:30,841.9942610246204,841.9942610246204,824.0177041082452,827.3856811523438,4445140,0.0,0.0
2021-04-01 00:00:00+05:30,835.2582921917248,853.3611684841865,834.0794796905991,844.1834106445312,5269079,0.0,0.0
2021-04-05 00:00:00+05:30,847.8882023737981,875.6740123820755,844.1834071495277,870.2010498046875,9452833,0.0,0.0
2021-04-06 00:00:00+05:30,874.8321633543839,876.1793338097832,859.0447686836478,865.9070434570312,4260257,0.0,0.0
2021-04-07 00:00:00+05:30,868.0961436159882,879.8840640918601,862.791538288842,873.3164672851562,3551106,0.0,0.0
2021-04-08 00:00:00+05:30,879.0419933640812,887.7987540843616,868.6433849760925,873.5690307617188,4852068,0.0,0.0
2021-04-09 00:00:00+05:30,877.4423855352402,888.1357765947992,870.7485708489703,880.2210083007812,3708082,0.0,0.0
2021-04-12 00:00:00+05:30,878.1579044016029,878.1579044016029,843.0046941549685,849.9090576171875,5976427,0.0,0.0
2021-04-13 00:00:00+05:30,852.5191625497624,859.507704418834,818.5868051729453,828.0171508789062,7773994,0.0,0.0
2021-04-15 00:00:00+05:30,815.0505689086835,837.5318293830736,807.2621208070251,835.1742553710938,7430279,0.0,0.0
2021-04-16 00:00:00+05:30,841.9944294232905,856.1399255593494,837.3634600614624,852.7298583984375,4677808,0.0,0.0
2021-04-19 00:00:00+05:30,838.6263834625528,865.9490593609523,831.7641088646645,837.4475708007812,6239343,0.0,0.0
2021-04-20 00:00:00+05:30,847.0463384016916,847.0463384016916,805.7886141654263,809.4091796875,9742418,0.0,0.0
2021-04-22 00:00:00+05:30,813.3665851722455,818.3343726568199,804.3572348718994,809.9144287109375,4970596,0.0,0.0
2021-04-23 00:00:00+05:30,811.6824871609983,820.818104556465,800.0629763574835,804.65185546875,6023490,0.0,0.0
2021-04-26 00:00:00+05:30,791.4747199253173,803.6836384773568,777.2029048569229,782.0443725585938,19619972,0.0,0.0
2021-04-27 00:00:00+05:30,783.8967953535873,790.2538428679449,777.4976583970009,782.0864868164062,6406825,0.0,0.0
2021-04-28 00:00:00+05:30,784.0651906989822,787.9804337999615,776.1083333900432,777.8344116210938,6845677,0.0,0.0
2021-04-29 00:00:00+05:30,787.9197757175921,787.9197757175921,768.7662686164905,770.8426513671875,8588734,6.0,0.0
2021-04-30 00:00:00+05:30,766.9863658618111,775.4613533298974,758.8503985833356,761.8590087890625,10921664,0.0,0.0
2021-05-03 00:00:00+05:30,761.6894732915553,771.6052186439651,755.1213582228381,769.2745971679688,6871176,0.0,0.0
2021-05-04 00:00:00+05:30,771.2239928217048,775.4614872877581,762.1133797196902,763.5541381835938,6217026,0.0,0.0
2021-05-05 00:00:00+05:30,766.0965144787735,771.9018602941233,763.2573625963258,770.7153930664062,2696835,0.0,0.0
2021-05-06 00:00:00+05:30,772.9188429653384,783.0040985589529,763.8082316036307,776.308837890625,6319104,0.0,0.0
2021-05-07 00:00:00+05:30,778.0038655153908,780.8853820044836,774.3596311748693,776.6478881835938,3651558,0.0,0.0
2021-05-10 00:00:00+05:30,778.046380185921,781.0549910336414,771.3935342947407,774.5716552734375,4029147,0.0,0.0
2021-05-11 00:00:00+05:30,769.9527389905136,773.3003699402656,767.0712220832577,768.9357299804688,3818154,0.0,0.0
2021-05-12 00:00:00+05:30,767.9610564583938,770.3340427472253,758.5114241702997,767.9186401367188,4076940,0.0,0.0
2021-05-14 00:00:00+05:30,770.37646607408,772.9189626617832,759.7827302919832,771.5205688476562,5184569,0.0,0.0
2021-05-17 00:00:00+05:30,775.1223996596075,785.8009158221344,771.3086549716813,781.5210571289062,7956551,0.0,0.0
2021-05-18 00:00:00+05:30,786.4789320603218,796.2251688261555,783.5126860881115,789.5299072265625,5913426,0.0,0.0
2021-05-19 00:00:00+05:30,786.4788959517716,797.4963804855788,784.0635450333259,789.3604125976562,4178834,0.0,0.0
2021-05-20 00:00:00+05:30,789.8688877194812,792.2418740324215,781.4362642487055,783.4279174804688,4753782,0.0,0.0
2021-05-21 00:00:00+05:30,784.3600314996881,792.1146651438124,782.2412847911531,788.7246704101562,4161547,0.0,0.0
2021-05-24 00:00:00+05:30,789.445258799077,795.8015008183933,786.2247731880694,790.5469970703125,4191877,0.0,0.0
2021-05-25 00:00:00+05:30,794.9538115826638,799.8692938887975,792.5384608844138,797.1572875976562,5032874,0.0,0.0
2021-05-26 00:00:00+05:30,796.6488485051001,804.2339728868426,790.3349722858655,801.5643310546875,5017674,0.0,0.0
2021-05-27 00:00:00+05:30,804.2763325177609,810.9715934898821,795.0385752363107,798.682861328125,9078274,0.0,0.0
2021-05-28 00:00:00+05:30,796.6912505215558,804.9119993707075,794.4454096986292,798.8099975585938,4098094,0.0,0.0
2021-05-31 00:00:00+05:30,797.9625167682866,803.3017490767811,790.3773918589122,801.055908203125,4171524,0.0,0.0
2021-06-01 00:00:00+05:30,803.4288449949087,806.8188401214694,798.3862168987054,805.7171020507812,2944472,0.0,0.0
2021-06-02 00:00:00+05:30,802.5813975838162,805.7171536220383,794.6148878356005,799.8270263671875,3657189,0.0,0.0
2021-06-03 00:00:00+05:30,800.8863471416128,804.95433094038,794.1063569012605,796.1827392578125,4164240,0.0,0.0
2021-06-04 00:00:00+05:30,796.733585922845,800.2083619725976,792.1994881206118,793.7249755859375,3550303,0.0,0.0
2021-06-07 00:00:00+05:30,795.8013843591367,806.7765043184797,794.191115925668,804.7848510742188,3282517,0.0,0.0
2021-06-08 00:00:00+05:30,806.8187541747901,823.7687280019916,806.352640239985,819.7007446289062,6385642,0.0,0.0
2021-06-09 00:00:00+05:30,825.3790037281648,834.7862185971038,817.9209737944589,823.1754760742188,5521459,0.0,0.0
2021-06-10 00:00:00+05:30,830.1250931155581,831.9472362670889,819.1499730653188,820.844970703125,3878256,0.0,0.0
2021-06-11 00:00:00+05:30,827.1588438506714,839.0238272665622,822.4976003658571,833.387939453125,4777035,0.0,0.0
2021-06-14 00:00:00+05:30,833.0912675262896,837.710146038588,827.1587763028062,834.1082763671875,2236373,0.0,0.0
2021-06-15 00:00:00+05:30,834.8710079718209,841.566268868206,833.2607913637924,835.1676635742188,2559001,0.0,0.0
2021-06-16 00:00:00+05:30,833.981182616381,835.6338156194906,825.4638300338579,830.0403442382812,3138753,0.0,0.0
2021-06-17 00:00:00+05:30,830.5487656902237,838.1338897631445,829.3198821710548,835.9727783203125,3609989,0.0,0.0
2021-06-18 00:00:00+05:30,839.0237385295837,844.7019903378032,822.1584931955265,826.5231323242188,5622783,0.0,0.0
2021-06-21 00:00:00+05:30,820.3787918867745,833.4726579498325,814.6581753111177,832.2437744140625,1639495,0.0,0.0
2021-06-22 00:00:00+05:30,832.3285425050047,837.4983161698834,827.3706952652385,830.633544921875,2529648,0.0,0.0
2021-06-23 00:00:00+05:30,834.786269367479,834.786269367479,822.9212868587027,824.5315551757812,2395543,0.0,0.0
2021-06-24 00:00:00+05:30,823.7689127731342,842.9223668031003,821.3111453260274,838.7696533203125,4686567,0.0,0.0
2021-06-25 00:00:00+05:30,843.2613609126124,855.9738437404408,838.3882424952782,843.812255859375,5196000,0.0,0.0
2021-06-28 00:00:00+05:30,847.4987076565889,847.4987076565889,834.108238421058,835.0404663085938,1844159,0.0,0.0
2021-06-29 00:00:00+05:30,836.438944474634,842.329071434089,830.9725669118704,833.5997924804688,1895170,0.0,0.0
2021-06-30 00:00:00+05:30,831.396328668638,840.2527015365974,831.396328668638,833.5150756835938,2682591,0.0,0.0
2021-07-01 00:00:00+05:30,836.4812701035127,837.3287688574169,826.4384305606346,835.2100219726562,2861509,0.0,0.0
2021-07-02 00:00:00+05:30,833.5575273086548,836.9898874858052,828.2182946189513,834.4898071289062,1646631,0.0,0.0
2021-07-05 00:00:00+05:30,840.4645346381525,844.0240397925401,828.8537912254402,830.3369140625,2598033,0.0,0.0
2021-07-06 00:00:00+05:30,830.5488442312844,832.4133519821462,822.2433661344162,823.8112182617188,2486069,0.0,0.0
2021-07-07 00:00:00+05:30,822.0738123973179,828.5147824015015,813.8530639279006,826.60791015625,3014899,0.0,0.0
2021-07-08 00:00:00+05:30,826.3112436219417,832.2437346017915,822.073750064906,827.8367309570312,2555624,0.0,0.0
2021-07-09 00:00:00+05:30,823.7688020588939,830.1250428155212,819.1922880232344,827.879150390625,3218471,0.0,0.0
2021-07-12 00:00:00+05:30,830.5488166271366,833.1336775987462,826.3113226647533,830.0827026367188,2037878,0.0,0.0
2021-07-13 00:00:00+05:30,833.0912716291106,833.0912716291106,816.9887953717829,820.33642578125,2997764,0.0,0.0
2021-07-14 00:00:00+05:30,820.5906937410791,841.5239239526783,820.46354823319,838.5576782226562,4371180,0.0,0.0
2021-07-15 00:00:00+05:30,841.566320193218,891.992499499861,839.7018124616455,881.1868896484375,12701032,0.0,0.0
2021-07-16 00:00:00+05:30,885.5514888323584,888.8143384183817,845.8461402704949,851.7362670898438,8665827,0.0,0.0
2021-07-19 00:00:00+05:30,851.7362576467096,863.0079808601726,841.142523098865,847.6682739257812,4644600,0.0,0.0
2021-07-20 00:00:00+05:30,846.6511810883458,857.8381740067277,821.5228245423355,828.1757202148438,10216774,0.0,0.0
2021-07-22 00:00:00+05:30,822.0737752022624,831.8200106814644,822.0737752022624,829.3622436523438,6156400,0.0,0.0
2021-07-23 00:00:00+05:30,834.5319688322033,850.8039539953023,832.7521905501933,842.4136962890625,5265839,0.0,0.0
2021-07-26 00:00:00+05:30,842.4136376325096,850.8886239265992,836.6930218839991,847.7528686523438,2477027,0.0,0.0
2021-07-27 00:00:00+05:30,852.6128953503023,854.4886541279453,838.8431762746504,845.7919921875,2883514,6.0,0.0
2021-07-28 00:00:00+05:30,848.3498498489176,849.15984252549,833.258590855793,838.2037353515625,2952249,0.0,0.0
2021-07-29 00:00:00+05:30,840.2926686078936,860.2864523635617,840.2926686078936,859.0927734375,4732101,0.0,0.0
2021-07-30 00:00:00+05:30,863.6968161316947,895.200819274212,861.0537371152483,873.885498046875,9330054,0.0,0.0
2021-08-02 00:00:00+05:30,881.6017922430296,885.8648570024253,872.2656700120801,882.7954711914062,2536478,0.0,0.0
2021-08-03 00:00:00+05:30,878.1913235125907,889.2326193951657,873.0756458998959,886.2484741210938,3359006,0.0,0.0
2021-08-04 00:00:00+05:30,887.6552693030096,893.3251659032992,882.1132854534544,886.6747436523438,3122161,0.0,0.0
2021-08-05 00:00:00+05:30,886.7173399658412,914.8535632532189,881.3458375249471,904.7501220703125,7896314,0.0,0.0
2021-08-06 00:00:00+05:30,904.7500085034904,912.2956102585805,889.275066822149,895.20068359375,11584782,0.0,0.0
2021-08-09 00:00:00+05:30,901.8939064874388,909.5247497968303,889.7015012073986,895.7124633789062,6321578,0.0,0.0
2021-08-10 00:00:00+05:30,897.3751537785337,914.2569322697082,893.5383954013332,906.9243774414062,5871606,0.0,0.0
2021-08-11 00:00:00+05:30,913.1057641767665,919.9693398077491,901.3397683391574,909.6953125,5011239,0.0,0.0
2021-08-12 00:00:00+05:30,913.1483267850654,938.8546240271103,910.590488334687,934.8899536132812,6540144,0.0,0.0
2021-08-13 00:00:00+05:30,937.0213268387643,958.2939713807413,929.5182936911978,954.4572143554688,7270809,0.0,0.0
2021-08-16 00:00:00+05:30,955.7363350003677,962.8983037742784,950.1091109918369,958.0384521484375,3159376,0.0,0.0
2021-08-17 00:00:00+05:30,954.2868923478534,982.1672897423008,948.5744281238723,974.4937744140625,5295838,0.0,0.0
2021-08-18 00:00:00+05:30,987.2404252604908,987.2404252604908,964.8166660049466,967.0761108398438,4871006,0.0,0.0
2021-08-20 00:00:00+05:30,944.2688970277596,972.6182792635817,944.0130714963934,952.6671142578125,3467046,0.0,0.0
2021-08-23 00:00:00+05:30,962.5999923384636,1004.5485066175598,960.0848258411688,991.674072265625,9383780,0.0,0.0
2021-08-24 00:00:00+05:30,995.809054814226,1000.1147909849027,980.5046970440222,982.977294921875,3947317,0.0,0.0
2021-08-25 00:00:00+05:30,988.9456046694884,997.4717326447771,972.2344146536644,984.2135620117188,3447912,0.0,0.0
2021-08-26 00:00:00+05:30,988.9457086839969,999.2623038034244,984.7678847209515,995.3828735351562,4654833,0.0,0.0
2021-08-27 00:00:00+05:30,995.3828394038269,997.3438906086417,988.6046088144647,991.5460815429688,3050466,0.0,0.0
2021-08-30 00:00:00+05:30,992.4413564640867,997.8554272407375,984.3842066706717,991.9298095703125,2956868,0.0,0.0
2021-08-31 00:00:00+05:30,994.1466189013115,1017.5082326483558,990.7788396540175,1008.0442504882812,7199002,0.0,0.0
2021-09-01 00:00:00+05:30,1014.6093833932182,1015.0356898568288,990.5230681992196,992.9956665039062,3200410,0.0,0.0
2021-09-02 00:00:00+05:30,999.2621517600192,1007.7882793347634,983.9151221254797,999.901611328125,5224479,0.0,0.0
2021-09-03 00:00:00+05:30,1000.5414114248044,1006.5949432474167,987.5390624480441,1001.607177734375,4533364,0.0,0.0
2021-09-06 00:00:00+05:30,1001.8201917505227,1031.7468847479206,1000.9675788213733,1023.263427734375,4331916,0.0,0.0
2021-09-07 00:00:00+05:30,1035.072055045845,1035.8819956650098,1006.168457075196,1007.9589233398438,3721585,0.0,0.0
2021-09-08 00:00:00+05:30,1010.3463937506739,1015.5899844580381,995.0420322025687,1013.5863647460938,3118518,0.0,0.0
2021-09-09 00:00:00+05:30,1016.3145141397044,1027.3558088824705,1008.6409985128107,1021.899169921875,3388292,0.0,0.0
2021-09-13 00:00:00+05:30,1016.3148533120765,1035.9249553474606,1003.0566774783923,1030.2977294921875,3723138,0.0,0.0
2021-09-14 00:00:00+05:30,1036.7772862596817,1057.7515427810984,1029.1037701607202,1056.0889892578125,5593286,0.0,0.0
2021-09-15 00:00:00+05:30,1056.0889704732092,1098.9753361273533,1048.9270014258234,1085.58935546875,6063895,0.0,0.0
2021-09-16 00:00:00+05:30,1097.4833766272536,1104.3896249678462,1070.1997615058428,1076.9354248046875,3616292,0.0,0.0
2021-09-17 00:00:00+05:30,1078.5554796165873,1092.1972880544256,1073.0134949387157,1077.1060791015625,4817180,0.0,0.0
2021-09-20 00:00:00+05:30,1072.5871865536417,1107.373839640931,1065.7662823466235,1088.0621337890625,5453683,0.0,0.0
2021-09-21 00:00:00+05:30,1099.018144655246,1121.186082406244,1088.78678877017,1107.9705810546875,4645597,0.0,0.0
2021-09-22 00:00:00+05:30,1108.39692496021,1132.8243087760422,1108.0558589367824,1121.6124267578125,5367303,0.0,0.0
2021-09-23 00:00:00+05:30,1131.2895276206082,1139.4745915280696,1120.2482310056905,1132.52587890625,3037295,0.0,0.0
2021-09-24 00:00:00+05:30,1142.5014061184713,1174.687546477406,1139.9435671495494,1158.0189208984375,7951730,0.0,0.0
2021-09-27 00:00:00+05:30,1164.669234868304,1166.3317884110409,1099.9133259959522,1104.30419921875,7653504,0.0,0.0
2021-09-28 00:00:00+05:30,1112.6172138584984,1112.6172138584984,1069.1766262189715,1081.9658203125,8572321,0.0,0.0
2021-09-29 00:00:00+05:30,1082.8184523214036,1109.6330881115716,1073.2692288615572,1092.36767578125,4639821,0.0,0.0
2021-09-30 00:00:00+05:30,1101.1068250964145,1101.1068250964145,1081.8377954742389,1090.9608154296875,3589722,0.0,0.0
2021-10-01 00:00:00+05:30,1086.2289003082067,1094.7550298239696,1074.846538220409,1086.0157470703125,3372796,0.0,0.0
2021-10-04 00:00:00+05:30,1092.6234073411738,1102.9400023887367,1086.0156575113695,1090.1934814453125,2706626,0.0,0.0
2021-10-05 00:00:00+05:30,1082.8185937825747,1119.992502643141,1076.1681702365072,1112.7879638671875,3710314,0.0,0.0
2021-10-06 00:00:00+05:30,1118.6282567637072,1125.3212480025295,1084.353255771801,1087.4652099609375,2861608,0.0,0.0
2021-10-07 00:00:00+05:30,1094.7977928717755,1123.6160505771136,1094.7977928717755,1113.7684326171875,2421641,0.0,0.0
2021-10-08 00:00:00+05:30,1113.7683321938218,1140.7961209311782,1103.3238236128002,1127.2822265625,5197831,0.0,0.0
2021-10-11 00:00:00+05:30,1108.3970301002769,1129.627117107947,1053.5313979260625,1110.86962890625,5264998,0.0,0.0
2021-10-12 00:00:00+05:30,1114.3227022692056,1116.0706008386128,1054.0856671599786,1066.0648193359375,12811641,0.0,0.0
2021-10-13 00:00:00+05:30,1076.850018334424,1083.5004401266456,1060.1813956590438,1078.8536376953125,5705730,0.0,0.0
2021-10-14 00:00:00+05:30,1099.3590233584234,1102.6415619965264,1060.6930516463938,1066.74658203125,10360519,0.0,0.0
2021-10-18 00:00:00+05:30,1057.2400496556515,1084.949970311949,1035.9247260738846,1041.3814697265625,23861603,0.0,0.0
2021-10-19 00:00:00+05:30,1048.7140500148464,1068.3241501370753,1044.4509847708837,1050.5045166015625,10189780,0.0,0.0
2021-10-20 00:00:00+05:30,1056.3874415997675,1077.191218327567,1040.5288615973086,1051.1865234375,8222562,0.0,0.0
2021-10-21 00:00:00+05:30,1064.9396966622553,1064.9396966622553,1022.0463914594536,1040.6993408203125,5998795,10.0,0.0
2021-10-22 00:00:00+05:30,1034.2956436131667,1051.5732809996337,1019.4678024726497,1026.344482421875,3812305,0.0,0.0
2021-10-25 00:00:00+05:30,1017.7916571483615,1022.9061459059677,994.6687997549454,1001.7603759765625,6690819,0.0,0.0
2021-10-26 00:00:00+05:30,1005.7144361425196,1016.0294560003916,991.3163875909066,1002.9638061523438,5126660,0.0,0.0
2021-10-27 00:00:00+05:30,1005.7143594152695,1015.4706273005602,998.4078875733637,1011.8604125976562,3536653,0.0,0.0
2021-10-28 00:00:00+05:30,1017.1470591594698,1018.6083118120829,985.772203985511,990.2420043945312,4096585,0.0,0.0
2021-10-29 00:00:00+05:30,990.2417213114754,1008.2930026895492,978.207533726093,983.150146484375,3558520,0.0,0.0
2021-11-01 00:00:00+05:30,982.9352760429508,1024.1523276313837,982.9352760429508,1022.21826171875,4511112,0.0,0.0
2021-11-02 00:00:00+05:30,1023.7655406980109,1027.2898175431712,1004.7257155756458,1006.2730102539062,3016082,0.0,0.0
