Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00+05:30,85.6480012878812,86.97932052773507,85.34077657572364,85.71627807617188,25297333,0.0,0.0
2020-12-01 00:00:00+05:30,86.02351640117601,86.70624272182027,85.1359701008231,86.2966079711914,8927107,0.0,0.0
2020-12-02 00:00:00+05:30,86.70624284983141,89.53955291765733,86.29660809859777,88.583740234375,21081119,0.0,0.0
2020-12-03 00:00:00+05:30,89.67611362509082,91.48533435386373,88.242384068932,91.10983276367188,25834042,0.0,0.0
2020-12-04 00:00:00+05:30,91.62186526026157,92.13390997343468,89.50542002969182,91.00741577148438,19371235,0.0,0.0
2020-12-07 00:00:00+05:30,91.0074302804856,93.67005904644901,90.80261027904733,93.39697265625,14127211,0.0,0.0
2020-12-08 00:00:00+05:30,93.84072793787085,94.01140951302797,90.80259798358938,91.656005859375,21479953,0.0,0.0
2020-12-09 00:00:00+05:30,92.44113262297564,93.87486195440057,91.75840635421636,91.96322631835938,18755465,0.0,0.0
2020-12-10 00:00:00+05:30,92.30459125874214,92.47527282927146,90.66605234869118,92.06564331054688,11912807,0.0,0.0
2020-12-11 00:00:00+05:30,91.9632290746119,96.0595868099405,91.8266859002829,94.38690948486328,30559578,0.0,0.0
2020-12-14 00:00:00+05:30,95.34271709019163,98.44912362569649,94.96722598500084,97.86881256103516,35605748,0.0,0.0
2020-12-15 00:00:00+05:30,98.07364181542899,98.55155862277867,96.127877853306,97.69815063476562,18775793,0.0,0.0
2020-12-16 00:00:00+05:30,98.55155403527057,99.67804835997906,97.97123246340408,99.33668518066406,16119571,0.0,0.0
2020-12-17 00:00:00+05:30,99.16601291609453,99.16601291609453,97.28851525331133,97.93710327148438,12374964,0.0,0.0
2020-12-18 00:00:00+05:30,97.9370805328686,98.07362370221695,95.20617547559753,96.7423095703125,13628707,0.0,0.0
2020-12-21 00:00:00+05:30,96.53749040287195,96.60576719689669,88.31064718412294,90.7684555053711,20132655,0.0,0.0
2020-12-22 00:00:00+05:30,90.46124321068345,92.91906228758965,88.61788411179258,92.5094223022461,17257059,0.0,0.0
2020-12-23 00:00:00+05:30,92.50941898306303,93.32868850677767,91.55360627499215,92.20219421386719,10091831,0.0,0.0
2020-12-24 00:00:00+05:30,93.08973828613108,94.96723567393839,92.57769354400182,93.0214614868164,14518171,0.0,0.0
2020-12-28 00:00:00+05:30,95.51339847102761,95.51339847102761,93.6700396744659,93.97726440429688,15223089,0.0,0.0
2020-12-29 00:00:00+05:30,94.83067191023899,95.30858861905911,91.89495737077728,92.23632049560547,21146540,0.0,0.0
2020-12-30 00:00:00+05:30,93.36282889384363,93.36282889384363,91.62187460792009,92.57769775390625,14180071,0.0,0.0
2020-12-31 00:00:00+05:30,92.57769596336722,93.32868868756992,91.99737440675753,92.47528076171875,15237166,0.0,0.0
2021-01-01 00:00:00+05:30,92.44114092189403,93.02146246946833,92.20219295692236,92.40701293945312,6995084,0.0,0.0
2021-01-04 00:00:00+05:30,93.43109152334758,94.0455409816054,92.71422687699621,93.70417785644531,11669647,0.0,0.0
2021-01-05 00:00:00+05:30,93.36282836317162,93.36282836317162,91.75841727362912,92.27046203613281,12371842,0.0,0.0
2021-01-06 00:00:00+05:30,92.4411300364417,93.73831616133431,91.34877428753703,92.23632049560547,14133415,0.0,0.0
2021-01-07 00:00:00+05:30,93.19214630126953,93.87487264779898,92.50941995474008,93.19214630126953,17298525,0.0,0.0
2021-01-08 00:00:00+05:30,93.60177196386316,96.23026174554097,93.60177196386316,95.3768539428711,27964099,0.0,0.0
2021-01-11 00:00:00+05:30,95.92304013664639,97.62985579744081,95.78649696729805,96.7423095703125,24790683,0.0,0.0
2021-01-12 00:00:00+05:30,97.28850084498214,100.73627085317935,96.74231770409142,100.12181091308594,28433070,0.0,0.0
2021-01-13 00:00:00+05:30,101.38487073827943,101.58969074247845,97.97123872688955,99.54151153564453,21154236,0.0,0.0
2021-01-14 00:00:00+05:30,100.08768293106152,101.18003879526604,98.89291186805296,100.12181091308594,14755992,0.0,0.0
2021-01-15 00:00:00+05:30,100.22420960645489,100.7703926573974,97.18608005865465,97.80052947998047,10647008,0.0,0.0
2021-01-18 00:00:00+05:30,97.83469066394535,98.2443202343915,93.26042607970875,94.69414520263672,17085592,0.0,0.0
2021-01-19 00:00:00+05:30,96.16200045819738,96.87885471629629,95.30859261038795,95.64995574951172,8951075,0.0,0.0
2021-01-20 00:00:00+05:30,95.92304760828458,96.9129986851394,94.65999975388495,96.60577392578125,11820498,0.0,0.0
2021-01-21 00:00:00+05:30,96.947141935061,97.04954672077834,93.22628540205477,93.77246856689453,10828875,0.0,0.0
2021-01-22 00:00:00+05:30,93.7724606917955,94.0796854407239,90.46123399731597,90.93914031982422,14810848,0.0,0.0
2021-01-25 00:00:00+05:30,92.0997626865533,92.5094025845853,89.33472983635107,90.0174560546875,10157077,0.0,0.0
2021-01-27 00:00:00+05:30,90.11986922455102,90.49537076316858,87.86687041042198,88.1740951538086,11638766,0.0,0.0
2021-01-28 00:00:00+05:30,87.38897713145471,88.72029149642614,87.25243393820239,87.52552032470703,11970139,0.0,0.0
2021-01-29 00:00:00+05:30,88.242370302567,88.51545664324276,85.51146522550496,85.95523834228516,15268785,0.0,0.0
2021-02-01 00:00:00+05:30,86.29660606764793,88.58373814959859,85.92110451606108,88.07169342041016,12808349,0.0,0.0
2021-02-02 00:00:00+05:30,89.4371446591332,90.70019247211339,88.51545999370694,89.60782623291016,15485139,0.0,0.0
2021-02-03 00:00:00+05:30,89.60782035452421,94.21622254418546,89.60782035452421,93.70417785644531,25483402,0.0,0.0
2021-02-04 00:00:00+05:30,94.14794926922528,98.48326528774399,93.39695661636361,98.03949737548828,30751754,0.0,0.0
2021-02-05 00:00:00+05:30,98.3808630163587,98.5174061914823,95.1379131236848,96.16200256347656,19930467,0.0,0.0
2021-02-08 00:00:00+05:30,96.29854469401968,97.22021892928868,95.78649997967811,96.63990783691406,11810439,0.0,0.0
2021-02-09 00:00:00+05:30,96.60576759762995,97.93708174602551,94.69413195034535,95.06963348388672,8579689,0.0,0.0
2021-02-10 00:00:00+05:30,95.51343002693187,95.95720848781596,93.39698419741308,94.42107391357422,8709612,0.0,0.0
2021-02-11 00:00:00+05:30,94.42105154780558,95.24032104315606,92.85077893813065,93.63591003417969,14150298,0.0,0.0
2021-02-12 00:00:00+05:30,93.1921553981911,93.53351860477788,90.63193134879025,91.3829345703125,16453706,0.0,0.0
2021-02-15 00:00:00+05:30,91.82668435686253,92.0656427211042,90.11986866249705,90.2905502319336,10557047,0.0,0.0
2021-02-16 00:00:00+05:30,90.32470034167484,92.44114582658023,90.32470034167484,91.31465148925781,11735144,0.0,0.0
2021-02-17 00:00:00+05:30,91.00742763456155,92.68010516545007,90.73433083472446,92.30460357666016,8950258,0.0,0.0
2021-02-18 00:00:00+05:30,92.16806054626575,96.40096198413426,91.51947257408534,95.54755401611328,22069738,0.0,0.0
2021-02-19 00:00:00+05:30,95.54753979131381,97.76640017783181,93.70418093833717,95.06963348388672,22944780,0.0,0.0
2021-02-22 00:00:00+05:30,94.79655409322864,95.17204523672854,92.23633038258231,93.0214614868164,20401387,0.0,0.0
2021-02-23 00:00:00+05:30,93.94313428984289,94.62586052620054,92.9873113083968,93.46521759033203,19178437,0.0,0.0
2021-02-24 00:00:00+05:30,95.54753322040006,98.99530274432081,95.24030850229484,98.58566284179688,38775957,0.0,0.0
2021-02-25 00:00:00+05:30,100.29250922717411,107.6659568155055,99.50737799322984,106.57360076904297,85580477,0.0,0.0
2021-02-26 00:00:00+05:30,106.60770108549204,111.28438012270993,102.75030189244077,103.91093444824219,94115857,0.0,0.0
2021-03-01 00:00:00+05:30,106.16393813463363,107.25630436607202,104.93502872865956,105.3788070678711,22306110,0.0,0.0
2021-03-02 00:00:00+05:30,105.37881534070239,106.60771442557552,104.1157674375439,104.73021697998047,17565134,0.0,0.0
2021-03-03 00:00:00+05:30,105.82258741198122,107.39286014741647,105.0033178510169,105.75431060791016,17610904,0.0,0.0
2021-03-04 00:00:00+05:30,105.13984687421629,105.75429635774938,103.56957435037184,103.80853271484375,17162557,0.0,0.0
2021-03-05 00:00:00+05:30,103.7744151218532,104.25232152903027,102.20414228320422,103.15996551513672,17323282,0.0,0.0
2021-03-08 00:00:00+05:30,105.07159224112026,106.50532189520246,104.01337462045507,104.5595474243164,18727656,0.0,0.0
2021-03-09 00:00:00+05:30,105.78844060564862,105.78844060564862,101.38485794992482,103.569580078125,14621175,0.0,0.0
2021-03-10 00:00:00+05:30,104.49127813730462,104.62782133448651,101.99932051402769,103.05754852294922,10788943,0.0,0.0
2021-03-12 00:00:00+05:30,103.7744100070079,104.45713638863295,101.72623086213274,102.75032043457031,14835735,0.0,0.0
2021-03-15 00:00:00+05:30,103.42118558845293,104.23330790155879,102.22066866426279,103.73896789550781,15783310,5.0,0.0
2021-03-16 00:00:00+05:30,103.80960204092854,104.55110135347778,102.11475570559044,102.89155578613281,11857531,0.0,0.0
2021-03-17 00:00:00+05:30,102.4325348466726,102.7150056352149,98.51319069612153,98.76036071777344,15554810,0.0,0.0
2021-03-18 00:00:00+05:30,99.92556079806192,100.10210772526699,96.18276378620088,96.78302764892578,14401450,0.0,0.0
2021-03-19 00:00:00+05:30,96.0415365947287,98.86628767104425,94.27606717203147,96.2533950805664,33294812,0.0,0.0
2021-03-22 00:00:00+05:30,97.17143967583941,97.17143967583941,95.54720567958509,95.79436492919922,11414253,0.0,0.0
2021-03-23 00:00:00+05:30,95.75905660235162,96.5005450682291,94.6997750504476,95.51188659667969,8887103,0.0,0.0
2021-03-24 00:00:00+05:30,94.55853621719555,95.44127091218644,93.25209533395105,93.42864227294922,10865477,0.0,0.0
2021-03-25 00:00:00+05:30,93.21677413729478,93.99358489866646,89.72114726226,90.462646484375,18629600,0.0,0.0
2021-03-26 00:00:00+05:30,91.16884064276867,92.08687607523551,90.88635908421993,91.52193450927734,9505615,0.0,0.0
2021-03-30 00:00:00+05:30,92.51059323808957,94.94693876749021,91.91032935341607,93.88765716552734,20582346,0.0,0.0
2021-03-31 00:00:00+05:30,93.92297566155949,93.92297566155949,91.80441230077244,92.05158233642578,14900610,0.0,0.0
2021-04-01 00:00:00+05:30,92.82836367526588,93.4992397821443,92.22811064303498,93.32269287109375,6226087,0.0,0.0
2021-04-05 00:00:00+05:30,93.14614988136059,93.28739603660192,90.42733380206488,91.66316223144531,9012457,0.0,0.0
2021-04-06 00:00:00+05:30,92.40467128628617,93.1108590354345,91.3100781199923,92.01626586914062,6689423,0.0,0.0
2021-04-07 00:00:00+05:30,92.01625764246498,93.00491609265407,91.62785226004463,92.6871337890625,5657926,0.0,0.0
2021-04-08 00:00:00+05:30,92.722445267587,94.4526029420662,92.65182218880462,92.9696044921875,9330363,0.0,0.0
2021-04-09 00:00:00+05:30,92.96960848297664,93.18146695284906,91.06290380526369,91.45130920410156,10149401,0.0,0.0
2021-04-12 00:00:00+05:30,90.39202118267488,90.6038796374355,87.28479437696357,88.06159973144531,11334755,0.0,0.0
2021-04-13 00:00:00+05:30,88.1322328804127,90.70981384380127,88.1322328804127,90.35671997070312,7809483,0.0,0.0
2021-04-15 00:00:00+05:30,90.35671453182648,92.36935379756632,89.65052682813801,90.56857299804688,8924391,0.0,0.0
2021-04-16 00:00:00+05:30,90.99230311813912,91.76910323943773,89.7564690697884,90.2861099243164,10358366,0.0,0.0
2021-04-19 00:00:00+05:30,88.69716972125974,88.97964586505488,87.14355901206298,87.99098205566406,7131534,0.0,0.0
2021-04-20 00:00:00+05:30,88.27347353280308,89.15620826813111,87.60259728906789,87.92037963867188,7738871,0.0,0.0
2021-04-22 00:00:00+05:30,88.02628547892598,88.62654386178771,87.56726246104921,88.30876159667969,8514980,0.0,0.0
2021-04-23 00:00:00+05:30,88.23815045067667,89.86238430641728,87.7438212186432,89.08557891845703,8992991,0.0,0.0
2021-04-26 00:00:00+05:30,90.21549563420734,90.39204259239561,89.33276084326597,89.65054321289062,4967884,0.0,0.0
2021-04-27 00:00:00+05:30,89.68583894617417,90.32140896114494,89.40336278532222,90.03893280029297,3982954,0.0,0.0
2021-04-28 00:00:00+05:30,90.3920233463035,91.41599333065957,90.038929505107,90.7451171875,6206074,0.0,0.0
2021-04-29 00:00:00+05:30,91.62786231877581,91.8397208029506,90.14486909290756,90.4273452758789,8345584,0.0,0.0
2021-04-30 00:00:00+05:30,89.96831329267314,95.05286792211653,89.68583713751777,93.9582748413086,27396950,0.0,0.0
2021-05-03 00:00:00+05:30,93.9229616386878,94.24074394024628,92.65182165688502,93.3580093383789,10262391,0.0,0.0
2021-05-04 00:00:00+05:30,93.60518372320949,95.90029379560715,93.39332525372045,93.78173065185547,9926789,0.0,0.0
2021-05-05 00:00:00+05:30,93.92296866716677,94.98225026867617,93.56987479999698,94.02889251708984,4877341,0.0,0.0
2021-05-06 00:00:00+05:30,94.77039014992219,95.65312480253989,94.45260783009373,95.05287170410156,7632817,0.0,0.0
2021-05-07 00:00:00+05:30,95.61781149874675,97.45390385257367,95.33534072534381,96.64179229736328,12644960,0.0,0.0
2021-05-10 00:00:00+05:30,96.81834378668077,104.86887973926513,96.81834378668077,103.84490966796875,45098431,0.0,0.0
2021-05-11 00:00:00+05:30,103.42118633258531,110.69492178522935,102.50314016904534,109.95342254638672,66582000,0.0,0.0
2021-05-12 00:00:00+05:30,110.09466469134826,112.77818026664175,107.19930141386484,108.39981842041016,42959024,0.0,0.0
2021-05-14 00:00:00+05:30,110.1299872869058,110.1299872869058,103.17404379390337,103.66837310791016,23140309,0.0,0.0
2021-05-17 00:00:00+05:30,103.80960012186434,105.32789948688809,101.69103685407119,104.62171173095703,17076463,0.0,0.0
2021-05-18 00:00:00+05:30,105.29259225821178,105.78692150191473,103.17402912042539,103.42118835449219,10295029,0.0,0.0
2021-05-19 00:00:00+05:30,103.42119864772829,107.69363688926911,102.46785160618194,107.234619140625,23999878,0.0,0.0
2021-05-20 00:00:00+05:30,107.62299512353779,107.62299512353779,103.13870994580536,103.56241607666016,22983457,0.0,0.0
2021-05-21 00:00:00+05:30,103.80960840369532,105.64570102582577,103.70368454208317,103.95084381103516,13009821,0.0,0.0
2021-05-24 00:00:00+05:30,104.58639517093991,105.75160048205068,102.85622680971042,105.15133666992188,14192862,0.0,0.0
2021-05-25 00:00:00+05:30,105.78691812352744,105.9281535064222,103.88021351552564,104.12737274169922,10434892,0.0,0.0
2021-05-26 00:00:00+05:30,104.3745544112313,104.51578980991444,102.53846190163986,102.89155578613281,9948786,0.0,0.0
2021-05-27 00:00:00+05:30,102.92686036619615,103.31526576797494,101.76165493642927,102.07943725585938,24064196,0.0,0.0
2021-05-28 00:00:00+05:30,102.82093251414238,105.08073097889483,102.22066866426279,103.73896789550781,16465504,0.0,0.0
2021-05-31 00:00:00+05:30,103.84489925487968,104.79824614611569,102.43252391180228,104.30391693115234,11767444,0.0,0.0
2021-06-01 00:00:00+05:30,104.90419071062979,105.50444382302061,103.73897447674804,104.23331451416016,9307143,0.0,0.0
2021-06-02 00:00:00+05:30,104.16269023083446,105.8575364735151,103.80959636564518,105.29259490966797,10714318,0.0,0.0
2021-06-03 00:00:00+05:30,105.92815459973397,106.21062536843895,104.93949613369743,105.25727844238281,9282774,0.0,0.0
2021-06-04 00:00:00+05:30,105.22197366199562,109.03538316233666,104.65702131272329,108.11734771728516,29422387,0.0,0.0
2021-06-07 00:00:00+05:30,110.165295703125,112.17793522331417,109.77689026187808,110.34184265136719,31071589,0.0,0.0
2021-06-08 00:00:00+05:30,111.15394169087402,111.2245647723858,107.90548467714912,110.165283203125,12874065,0.0,0.0
2021-06-09 00:00:00+05:30,110.87147850257028,113.97870034145888,109.6003383773631,110.44776153564453,30443113,0.0,0.0
2021-06-10 00:00:00+05:30,110.94208849896305,112.10729385717227,109.9887308236509,110.51837158203125,11459484,0.0,0.0
2021-06-11 00:00:00+05:30,110.87145630676312,116.52095726506953,110.62428632961004,114.86141204833984,61728565,0.0,0.0
2021-06-14 00:00:00+05:30,115.81477410768883,115.81477410768883,109.84749064566854,112.531005859375,30836595,0.0,0.0
2021-06-15 00:00:00+05:30,113.76684417362392,114.29648495511087,110.69492333077191,110.9773941040039,30153988,0.0,0.0
2021-06-16 00:00:00+05:30,111.08333990602452,112.14262157561363,109.35318200080974,109.8475112915039,14098443,0.0,0.0
2021-06-17 00:00:00+05:30,109.45909621431585,109.74156699109277,106.91681612104591,107.44645690917969,15784276,0.0,0.0
2021-06-18 00:00:00+05:30,108.04673082515241,108.61168320680324,102.46785164833022,103.3858871459961,24823176,0.0,0.0
2021-06-21 00:00:00+05:30,103.10341517561572,104.51579072596662,101.3379457376771,104.1626968383789,15038290,0.0,0.0
2021-06-22 00:00:00+05:30,105.15134433279188,105.57506126347495,104.37454432729844,105.0101089477539,12494441,0.0,0.0
2021-06-23 00:00:00+05:30,105.82224943319758,106.35189029967891,104.6217215153831,104.83358001708984,7983220,0.0,0.0
2021-06-24 00:00:00+05:30,104.83357425661059,105.29260278101395,103.1034163429559,103.3858871459961,12929173,0.0,0.0
2021-06-25 00:00:00+05:30,103.63305747408826,105.39852693701992,103.63305747408826,105.0454330444336,7400514,0.0,0.0
2021-06-28 00:00:00+05:30,103.88023149515068,105.2219840282354,103.80960840369532,103.95084381103516,8217659,0.0,0.0
2021-06-29 00:00:00+05:30,103.88021308530902,104.44515461454839,101.65571540554544,102.04412078857422,21576435,0.0,0.0
2021-06-30 00:00:00+05:30,102.82092765377213,104.09205682190508,102.46783382360886,103.56241607666016,12919448,0.0,0.0
2021-07-01 00:00:00+05:30,103.52714164604069,104.02147097888734,102.75033071187362,102.85625457763672,5668038,0.0,0.0
2021-07-02 00:00:00+05:30,103.80959800090737,104.97480346415902,103.13872180159369,104.26861572265625,20805994,0.0,0.0
2021-07-05 00:00:00+05:30,104.51579147311551,106.2812609236749,104.23332067125416,105.8575439453125,10401054,0.0,0.0
2021-07-06 00:00:00+05:30,105.96347782019036,106.42249556382627,103.73897986304551,104.1626968383789,9579038,0.0,0.0
2021-07-07 00:00:00+05:30,104.16269413331374,105.04542882935877,103.49181791943352,104.19800567626953,6067804,0.0,0.0
2021-07-08 00:00:00+05:30,103.80957845052083,104.62168989007671,102.60906167117257,103.27993774414062,12349670,0.0,0.0
2021-07-09 00:00:00+05:30,103.27996544877534,104.16270019620077,102.85624845978288,103.59774780273438,4963821,0.0,0.0
2021-07-12 00:00:00+05:30,103.66836872460672,104.40986805205029,103.17403943150116,103.3858871459961,4010172,0.0,0.0
2021-07-13 00:00:00+05:30,103.80959211125788,104.86887366341358,103.56242210552722,104.5864028930664,5717442,0.0,0.0
2021-07-14 00:00:00+05:30,104.48047633488483,105.50444642587085,103.98614706084709,104.62171173095703,7216739,0.0,0.0
2021-07-15 00:00:00+05:30,104.51579409517095,104.79826490411882,102.85624845978288,103.59774780273438,7257500,0.0,0.0
2021-07-16 00:00:00+05:30,103.63306011050697,104.55110640970057,102.60908995107097,102.78563690185547,10819800,0.0,0.0
2021-07-19 00:00:00+05:30,102.3972403193307,103.38589901908179,101.69105245505946,102.00883483886719,5158738,0.0,0.0
2021-07-20 00:00:00+05:30,102.04411197047249,102.43251731993736,100.06678446229782,100.9142074584961,6271740,0.0,0.0
2021-07-22 00:00:00+05:30,101.69102691441654,102.6796853658569,101.16138614923729,102.18535614013672,4772582,0.0,0.0
2021-07-23 00:00:00+05:30,102.18536389379592,102.39722237105688,101.23201690947622,101.76165771484375,3419739,0.0,0.0
2021-07-26 00:00:00+05:30,101.69103240966797,102.75031399726868,101.16139161586761,101.69103240966797,4423596,0.0,0.0
2021-07-27 00:00:00+05:30,102.04412248464294,102.57376325878468,100.34927631761701,100.596435546875,4245486,0.0,0.0
2021-07-28 00:00:00+05:30,101.3026319111673,101.90289581676889,99.60778559916405,101.72634887695312,8834228,0.0,0.0
2021-07-29 00:00:00+05:30,101.72633795400561,102.1500440987256,100.20802796927782,100.38457489013672,8237916,0.0,0.0
2021-07-30 00:00:00+05:30,100.49051333944398,102.32659492104025,99.74901408845136,101.19670104980469,9526451,0.0,0.0
2021-08-02 00:00:00+05:30,101.90287335247787,102.32657944928846,101.055450383289,101.62039184570312,6164197,0.0,0.0
2021-08-03 00:00:00+05:30,101.62041420265516,102.22067810799054,100.98484952982831,101.86758422851562,5648929,0.0,0.0
2021-08-04 00:00:00+05:30,101.79695075722482,104.05675997577812,101.79695075722482,102.18535614013672,8839351,0.0,0.0
2021-08-05 00:00:00+05:30,102.39722924723341,103.03279394612598,100.41990128596584,102.71501159667969,6237158,0.0,0.0
2021-08-06 00:00:00+05:30,102.82094784853346,104.8335766104175,102.5737778086458,103.17404174804688,10812438,0.0,0.0
2021-08-09 00:00:00+05:30,104.16269006113316,104.4098600765908,100.52582756583669,101.16139221191406,12986298,0.0,0.0
2021-08-10 00:00:00+05:30,101.47916522468495,101.86757059523978,99.39591376970537,100.41988372802734,14022502,0.0,0.0
2021-08-11 00:00:00+05:30,100.91422428562319,101.93820513465836,99.67839573388953,101.65572357177734,8356558,0.0,0.0
2021-08-12 00:00:00+05:30,101.72634387454703,103.59773703434003,101.47917386073156,101.97350311279297,7685737,0.0,0.0
2021-08-13 00:00:00+05:30,102.43253444271163,103.3152691228874,101.12608280582354,101.51448822021484,9455100,0.0,0.0
2021-08-16 00:00:00+05:30,101.54981150621595,101.79697077990589,100.1021243081966,100.27867126464844,5259207,0.0,0.0
2021-08-17 00:00:00+05:30,100.34927870412784,100.66706102105657,96.88895243209998,98.33663940429688,13714266,0.0,0.0
2021-08-18 00:00:00+05:30,98.3366449922388,99.0428327480179,97.45391029751494,97.70108032226562,7654460,0.0,0.0
2021-08-20 00:00:00+05:30,97.10080840633208,97.48921379507124,95.3353391625806,95.7590560913086,8877297,0.0,0.0
2021-08-23 00:00:00+05:30,96.25338698064364,96.32399928626722,93.74641845626616,94.59384155273438,7768805,0.0,0.0
2021-08-24 00:00:00+05:30,94.87631384653375,96.67708371002095,94.62914386203992,96.18275451660156,7452062,0.0,0.0
2021-08-25 00:00:00+05:30,96.3946232579321,98.26601639556895,96.3946232579321,98.05416870117188,7817617,0.0,0.0
2021-08-26 00:00:00+05:30,98.05418034230529,98.44257501185697,96.28871084226789,96.95958709716797,6845692,0.0,0.0
2021-08-27 00:00:00+05:30,97.38327957383726,98.37194881972763,96.78302649384551,97.8423080444336,4418540,0.0,0.0
2021-08-30 00:00:00+05:30,97.87761571479047,101.65571329717226,97.87761571479047,101.40855407714844,11333690,0.0,0.0
2021-08-31 00:00:00+05:30,101.40855994480607,103.20932999334902,101.16138993491187,102.99748229980469,14301855,0.0,0.0
2021-09-01 00:00:00+05:30,103.52712476609526,103.56242553187968,101.62040928867617,101.83226776123047,8415876,0.0,0.0
2021-09-02 00:00:00+05:30,104.07591578018763,104.07591578018763,102.19414936492497,102.48365783691406,7787657,3.5,0.0
2021-09-03 00:00:00+05:30,102.70076922449965,106.50048072288035,102.59221045627896,105.9214859008789,12734022,0.0,0.0
2021-09-06 00:00:00+05:30,106.97092782027943,107.00711775755912,104.43778682135897,105.9214859008789,9712271,0.0,0.0
2021-09-07 00:00:00+05:30,106.39192578879492,107.18806026316537,105.34248383157477,106.53667449951172,9475870,0.0,0.0
2021-09-08 00:00:00+05:30,106.64523348037218,108.45461978954974,105.8852890217941,107.94798278808594,7873034,0.0,0.0
2021-09-09 00:00:00+05:30,107.947990262968,109.2507507045093,107.11567692055965,107.58611297607422,9519564,0.0,0.0
2021-09-13 00:00:00+05:30,108.27369812796462,112.83334350681419,108.05656952811005,111.89247131347656,35672746,0.0,0.0
2021-09-14 00:00:00+05:30,112.43527558250763,112.54383434932015,110.98776645904371,111.96482849121094,8804432,0.0,0.0
2021-09-15 00:00:00+05:30,112.54385857201424,117.42920291517241,111.6391651751331,116.56069946289062,24591822,0.0,0.0
2021-09-16 00:00:00+05:30,117.35679274304557,117.9719885116269,114.02752852778379,117.46536254882812,18440504,0.0,0.0
2021-09-17 00:00:00+05:30,117.75487357333785,118.18913075949618,112.47146267863342,113.41234588623047,17317065,0.0,0.0
2021-09-20 00:00:00+05:30,112.8333315942555,114.0275332455663,110.58969908228478,111.60295104980469,12541523,0.0,0.0
2021-09-21 00:00:00+05:30,112.68858731422446,114.35322507787934,111.06013948874833,113.1952133178711,13645046,0.0,0.0
2021-09-22 00:00:00+05:30,113.81039626866612,117.61010743184895,112.18194862730206,117.32061004638672,18861877,0.0,0.0
2021-09-23 00:00:00+05:30,118.51483982147172,123.03830699023018,118.04440365336924,121.120361328125,31399318,0.0,0.0
2021-09-24 00:00:00+05:30,121.66314633152955,122.64020836439498,117.8996137729394,120.21563720703125,17259638,0.0,0.0
2021-09-27 00:00:00+05:30,120.86701593353689,122.42308387691045,119.67282528337752,120.90320587158203,9099672,0.0,0.0
2021-09-28 00:00:00+05:30,121.95262786414808,127.59791492355603,121.6993093828886,126.33134460449219,41551332,0.0,0.0
2021-09-29 00:00:00+05:30,126.29516603690952,142.57964303307264,125.06478553925629,134.40121459960938,100988643,0.0,0.0
2021-09-30 00:00:00+05:30,135.77636646835396,138.5990049720074,133.24322538531464,133.96697998046875,48957916,0.0,0.0
2021-10-01 00:00:00+05:30,134.18408706154196,137.44098248578925,132.01282344537708,136.57247924804688,25492957,0.0,0.0
2021-10-04 00:00:00+05:30,139.32273367616807,139.93792938517186,136.28296715013866,137.47715759277344,23341448,0.0,0.0
2021-10-05 00:00:00+05:30,138.23713468997678,143.95479186441818,137.80287749339826,143.26722717285156,42359592,0.0,0.0
2021-10-06 00:00:00+05:30,144.75090551830905,147.50117493188046,138.7437407305757,139.57606506347656,41926821,0.0,0.0
2021-10-07 00:00:00+05:30,140.95122828453043,141.09597701627828,136.97057742155266,138.02001953125,16517664,0.0,0.0
2021-10-08 00:00:00+05:30,138.3095121532773,138.74375829864692,133.2432298186315,136.3915557861328,28978175,0.0,0.0
2021-10-11 00:00:00+05:30,138.96085580061086,144.53376291305787,138.707537323111,142.4710693359375,34952223,0.0,0.0
2021-10-12 00:00:00+05:30,144.17189583856992,145.4746561621786,138.41804970655053,139.90174865722656,25216411,0.0,0.0
2021-10-13 00:00:00+05:30,140.4083889376551,140.80645616656287,137.0429345480917,137.549560546875,17378156,0.0,0.0
2021-10-14 00:00:00+05:30,137.51335289303066,138.81611318179333,131.94044553714178,133.0260772705078,29542941,0.0,0.0
2021-10-18 00:00:00+05:30,133.74984756629277,135.88492135218397,132.73658453589775,134.11172485351562,15468914,0.0,0.0
2021-10-19 00:00:00+05:30,135.55921430771082,136.75340476460116,132.881324980042,133.53269958496094,17403803,0.0,0.0
2021-10-20 00:00:00+05:30,132.22993765727662,132.73656357064525,128.39403680985706,130.63768005371094,15921230,0.0,0.0
2021-10-21 00:00:00+05:30,131.72331999806588,132.44707450354974,129.47967661361892,132.0128173828125,15586097,0.0,0.0
2021-10-22 00:00:00+05:30,132.73656933108518,133.38795499964192,126.87416457577721,127.30841064453125,13603152,0.0,0.0
2021-10-25 00:00:00+05:30,127.56173646897786,128.2854910021352,125.20953423621657,126.00566864013672,11744666,0.0,0.0
2021-10-26 00:00:00+05:30,125.20955333545965,127.38081726613237,124.3048600310127,126.69325256347656,11602891,0.0,0.0
2021-10-27 00:00:00+05:30,127.16366909007536,127.85123368689455,125.06478536428672,125.64379119873047,9535881,0.0,0.0
2021-10-28 00:00:00+05:30,125.20954329817597,125.20954329817597,120.1070712614052,120.54132843017578,24509136,0.0,0.0
2021-10-29 00:00:00+05:30,119.41952113660119,122.67641716759941,118.1891404002814,119.02145385742188,14826816,0.0,0.0
2021-11-01 00:00:00+05:30,119.41948931178794,124.4495807437732,118.55098614369834,123.5810775756836,13585170,0.0,0.0
