Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 00:00:00+05:30,731.5676239934852,734.4630103681296,724.9565153340952,731.9053955078125,3983393,0.0,0.0
2020-12-03 00:00:00+05:30,733.4977648072013,738.1303704877861,729.6854949061242,735.5728149414062,3765555,0.0,0.0
2020-12-04 00:00:00+05:30,736.3932350335346,743.7281899587041,730.6024625431004,740.2055053710938,5423289,0.0,0.0
2020-12-07 00:00:00+05:30,740.2055209076184,755.2132614789746,739.2886367960314,746.1893310546875,6779545,0.0,0.0
2020-12-08 00:00:00+05:30,749.9049897754161,752.2695668398478,731.3745072042428,739.28857421875,4166424,0.0,0.0
2020-12-09 00:00:00+05:30,743.0526132337135,746.9131280521107,733.4495708415942,735.8141479492188,4045201,0.0,0.0
2020-12-10 00:00:00+05:30,736.3932597342572,740.9293767852749,728.76871880339,736.1519775390625,3679209,0.0,0.0
2020-12-11 00:00:00+05:30,737.3583150178063,739.3850616927086,726.7418994874453,729.4924926757812,3178041,0.0,0.0
2020-12-14 00:00:00+05:30,751.1597066233218,765.6366381099853,749.2776937486985,761.776123046875,19785595,0.0,0.0
2020-12-15 00:00:00+05:30,761.7760826231181,770.1727142211715,752.0765508231176,754.3928833007812,8249684,0.0,0.0
2020-12-16 00:00:00+05:30,762.7895378079878,762.7895378079878,755.0202626037895,759.3633422851562,3817724,0.0,0.0
2020-12-17 00:00:00+05:30,763.1755036978404,767.1325077230655,753.8619883732769,755.8887939453125,3984988,0.0,0.0
2020-12-18 00:00:00+05:30,756.9022366544012,768.2424996836511,754.2481325411725,765.7814331054688,6487014,0.0,0.0
2020-12-21 00:00:00+05:30,765.3470888621698,788.4136892518767,733.4978405236433,751.3527221679688,14465355,0.0,0.0
2020-12-22 00:00:00+05:30,754.7306702044025,770.1727299528302,734.5594560953056,767.27734375,6139589,0.0,0.0
2020-12-23 00:00:00+05:30,768.5803013095045,798.1615227843606,764.6232967665172,795.8934936523438,8520251,0.0,0.0
2020-12-24 00:00:00+05:30,799.8986737285592,805.7859942821008,786.8694359698915,804.145263671875,7294578,0.0,0.0
2020-12-28 00:00:00+05:30,808.3917606783295,809.7429643961722,796.4242003626686,801.2015991210938,4810932,0.0,0.0
2020-12-29 00:00:00+05:30,801.2016641953564,806.6063616921411,788.9927618107394,799.078369140625,3311293,0.0,0.0
2020-12-30 00:00:00+05:30,801.0568691631612,801.0568691631612,787.593311207315,795.0730590820312,2715404,0.0,0.0
2020-12-31 00:00:00+05:30,795.2659979733604,804.2899271789153,787.9310438848607,791.3572387695312,4842886,0.0,0.0
2021-01-01 00:00:00+05:30,794.107913204913,800.0434785015417,792.0329217639556,797.775390625,2474916,0.0,0.0
2021-01-04 00:00:00+05:30,802.0220435736379,808.1023433139577,797.7272085745876,803.2284545898438,3487801,0.0,0.0
2021-01-05 00:00:00+05:30,803.2284148219994,814.3273956215825,796.5207581226335,798.4027709960938,4559213,0.0,0.0
2021-01-06 00:00:00+05:30,800.0917606755839,805.3034796636882,786.8212399164895,796.0382080078125,3318460,0.0,0.0
2021-01-07 00:00:00+05:30,801.0568788885406,801.491198616283,789.4753336515979,797.7271728515625,2879675,0.0,0.0
2021-01-08 00:00:00+05:30,801.7324612414172,816.6919568073628,798.5475481603469,809.4534912109375,5072916,0.0,0.0
2021-01-11 00:00:00+05:30,809.7429959333639,830.0106990496936,803.7109414344562,826.9705200195312,5332109,0.0,0.0
2021-01-12 00:00:00+05:30,830.0107483837248,834.4503171960863,811.6733016171077,813.7483520507812,4338010,0.0,0.0
2021-01-13 00:00:00+05:30,817.8017575768379,822.2896294694002,803.4696203442203,812.3488159179688,3596529,0.0,0.0
2021-01-14 00:00:00+05:30,812.3488734383453,817.9948530129652,800.0917266408977,811.5767822265625,3652930,0.0,0.0
2021-01-15 00:00:00+05:30,809.7430205814516,815.4373037644638,792.3707030957946,794.9765625,3137877,0.0,0.0
2021-01-18 00:00:00+05:30,793.3358498012161,797.8237221493021,768.4355392895422,773.7919921875,3742440,0.0,0.0
2021-01-19 00:00:00+05:30,774.5158115152474,796.6172831573366,774.5158115152474,793.7701416015625,3791378,0.0,0.0
2021-01-20 00:00:00+05:30,793.8184019019985,805.7860220404992,793.6253643694193,803.7592163085938,3056546,0.0,0.0
2021-01-21 00:00:00+05:30,805.882500771998,810.0325425874312,780.7891534425705,784.4083862304688,3326213,0.0,0.0
2021-01-22 00:00:00+05:30,787.352052325266,793.8184269768296,770.4140539018289,780.1135864257812,3883231,0.0,0.0
2021-01-25 00:00:00+05:30,784.6496385045482,827.1153015970453,780.0652771479719,807.6196899414062,10704200,0.0,0.0
2021-01-27 00:00:00+05:30,810.6117213398041,826.5845915660793,796.4243158719086,813.1210327148438,7410174,0.0,0.0
2021-01-28 00:00:00+05:30,806.3650229199003,819.2494674074342,796.9067735108135,812.5418701171875,4489853,0.0,0.0
2021-01-29 00:00:00+05:30,818.3809305470321,821.1797685615567,792.1294169195448,797.099853515625,7185812,0.0,0.0
2021-02-01 00:00:00+05:30,786.579929864068,802.0219898368596,752.7521790175284,778.2798461914062,13856367,0.0,0.0
2021-02-02 00:00:00+05:30,778.8588517396878,797.5340683023325,773.5506439521187,792.94970703125,8486828,0.0,0.0
2021-02-03 00:00:00+05:30,797.1963165166414,848.2516489700689,795.459096615516,819.6355590820312,15674616,0.0,0.0
2021-02-04 00:00:00+05:30,817.9947854406871,826.632698744239,803.566100166948,805.3516235351562,4639606,0.0,0.0
2021-02-05 00:00:00+05:30,810.3220702635197,825.0885871787767,801.5394222518897,818.1396484375,7381183,0.0,0.0
2021-02-08 00:00:00+05:30,822.2896837654913,829.2868671073925,811.7215123160219,817.705322265625,4244906,0.0,0.0
2021-02-09 00:00:00+05:30,818.4291491869617,826.9705147401742,809.7429907639869,812.3970947265625,4200281,0.0,0.0
2021-02-10 00:00:00+05:30,818.0430941192006,836.766615184308,811.673268016151,833.2921752929688,5665209,0.0,0.0
2021-02-11 00:00:00+05:30,837.7316939073384,844.3911053594057,826.1501497519373,829.817626953125,5347864,0.0,0.0
2021-02-12 00:00:00+05:30,829.0456295971924,834.2090450546699,816.0163909481097,818.9600219726562,2473012,0.0,0.0
2021-02-15 00:00:00+05:30,820.4558275531454,826.7291636691941,812.6383091866261,814.8580932617188,2531913,0.0,0.0
2021-02-16 00:00:00+05:30,820.3593926514346,822.5309322202179,811.914516550611,818.7669067382812,2808115,0.0,0.0
2021-02-17 00:00:00+05:30,819.8285636976458,824.8954892348293,803.952185233115,806.5580444335938,2539649,0.0,0.0
2021-02-18 00:00:00+05:30,805.882494996182,814.0378446011526,793.8183857896523,796.66552734375,4114251,0.0,0.0
2021-02-19 00:00:00+05:30,795.0729723574412,796.6654581971967,771.1377935504961,779.1965942382812,3834443,0.0,0.0
2021-02-22 00:00:00+05:30,783.1054856410851,788.992747410733,758.6394366617096,764.8162841796875,4090429,0.0,0.0
2021-02-23 00:00:00+05:30,767.2773509376742,775.1431737584279,760.90752479449,763.3685913085938,3264477,0.0,0.0
2021-02-24 00:00:00+05:30,766.3122503102811,770.2692547403528,749.1812144878535,761.5348510742188,1587082,0.0,0.0
2021-02-25 00:00:00+05:30,767.2773644399527,785.6148108856875,762.8860403619364,780.9339599609375,5478169,0.0,0.0
2021-02-26 00:00:00+05:30,776.9286880903778,791.405620166596,752.8004679633475,759.6046142578125,7549015,0.0,0.0
2021-03-01 00:00:00+05:30,767.2773482210276,772.5855562904813,754.730674602319,762.2586669921875,2748271,0.0,0.0
2021-03-02 00:00:00+05:30,764.9610917190727,786.5800012044632,763.2238715959298,783.4915771484375,4275166,0.0,0.0
2021-03-03 00:00:00+05:30,789.4270777594218,789.6201152919806,779.4379597906516,784.1671142578125,3265559,0.0,0.0
2021-03-04 00:00:00+05:30,779.2450330771637,789.475375009684,775.6740446606767,778.61767578125,3640996,0.0,0.0
2021-03-05 00:00:00+05:30,778.376386661247,783.6845951257689,772.3443315879267,777.073486328125,3832170,0.0,0.0
2021-03-08 00:00:00+05:30,779.7758009242568,790.4404620434865,778.08682557801,781.0304565429688,2915298,0.0,0.0
2021-03-09 00:00:00+05:30,784.2636270839978,788.220690446346,764.478486992615,769.2076416015625,2783825,0.0,0.0
2021-03-10 00:00:00+05:30,777.8937701318717,786.3386466686632,773.0681263965623,784.0706176757812,2512573,0.0,0.0
2021-03-12 00:00:00+05:30,788.0276782823672,790.1509734589742,774.033310450041,777.8455810546875,2082799,0.0,0.0
2021-03-15 00:00:00+05:30,779.7276488018565,780.6927776856777,762.4518182187403,777.4113159179688,2651062,0.0,0.0
2021-03-16 00:00:00+05:30,777.0251452006896,780.3066065646651,759.556338115512,764.6715087890625,3671229,0.0,0.0
2021-03-17 00:00:00+05:30,767.0843756293148,767.0843756293148,743.149192634899,745.2242431640625,3246092,0.0,0.0
2021-03-18 00:00:00+05:30,748.9399279588774,751.3045052344346,724.6669157516197,728.8170166015625,2894624,0.0,0.0
2021-03-19 00:00:00+05:30,724.8116674115686,740.4950090832571,712.3614833833308,734.1251831054688,5262000,0.0,0.0
2021-03-22 00:00:00+05:30,735.4281562051476,757.2400438369683,732.2432429005775,745.8997802734375,3563266,0.0,0.0
2021-03-23 00:00:00+05:30,747.9747589225285,752.221348858479,741.6049329253851,749.036376953125,2118532,0.0,0.0
2021-03-24 00:00:00+05:30,750.6771643649694,770.8483797269361,745.7067864187951,765.2988891601562,6904173,0.0,0.0
2021-03-25 00:00:00+05:30,769.1111234096393,774.3227833086023,755.9853370831141,759.797607421875,5292130,0.0,0.0
2021-03-26 00:00:00+05:30,763.4168569728005,771.1378871318174,754.0068514664986,759.9906616210938,2934548,0.0,0.0
2021-03-30 00:00:00+05:30,762.6929761476687,787.4485515461143,762.6929761476687,783.8775634765625,4453933,0.0,0.0
2021-03-31 00:00:00+05:30,782.7194481630971,795.2178777665408,776.9286754269953,786.6764526367188,3075406,0.0,0.0
2021-04-01 00:00:00+05:30,790.9230589302163,795.2661385704675,783.2985177768377,789.764892578125,1910949,0.0,0.0
2021-04-05 00:00:00+05:30,796.2312326666857,798.1614902004231,777.9902754101531,791.164306640625,2920638,0.0,0.0
2021-04-06 00:00:00+05:30,795.2660937106965,815.5337975552653,793.1910433258008,806.992431640625,4569120,0.0,0.0
2021-04-07 00:00:00+05:30,806.9924453203379,815.4373220653947,801.2981620095284,811.5285034179688,2404472,0.0,0.0
2021-04-08 00:00:00+05:30,813.6034954007617,820.7937160086134,809.1639269363764,812.6383666992188,2459821,0.0,0.0
2021-04-09 00:00:00+05:30,811.5768152457592,861.184399229204,807.4750179278226,852.2569580078125,11189432,0.0,0.0
2021-04-12 00:00:00+05:30,858.9645701208299,907.221006644472,848.4929469579126,870.9321899414062,30141861,0.0,0.0
2021-04-13 00:00:00+05:30,889.8003877488117,900.0789727247761,847.6724978039975,854.3319091796875,11667200,0.0,0.0
2021-04-15 00:00:00+05:30,867.4576730100542,893.1301320473269,853.077290571088,882.3206787109375,13218002,0.0,0.0
2021-04-16 00:00:00+05:30,887.6771453608824,911.3227991378235,879.135779702129,905.3389892578125,13746268,0.0,0.0
2021-04-19 00:00:00+05:30,912.2879571533584,921.6979625299734,891.7789710761208,913.3013305664062,17805574,0.0,0.0
2021-04-20 00:00:00+05:30,931.4457388723556,932.6521498173809,908.2826487278714,916.1967163085938,10205616,0.0,0.0
2021-04-22 00:00:00+05:30,925.3654337426561,929.5637791493356,906.1111033982997,911.4193115234375,8522208,0.0,0.0
2021-04-23 00:00:00+05:30,911.419302750968,919.6228970472207,890.572545513792,902.9744262695312,7972589,0.0,0.0
2021-04-26 00:00:00+05:30,902.9743531324567,907.2209428104511,870.6908464951035,873.8275146484375,10255697,0.0,0.0
2021-04-27 00:00:00+05:30,881.1625497817143,887.4358866640596,869.5810047681541,880.58349609375,5669049,0.0,0.0
2021-04-28 00:00:00+05:30,882.4654540695649,885.9881975900166,871.4630216004261,878.460205078125,7251009,0.0,0.0
2021-04-29 00:00:00+05:30,880.1491847162747,885.4091482411432,872.476399290713,874.8892211914062,4953091,0.0,0.0
2021-04-30 00:00:00+05:30,869.3396467583952,888.8835022642043,869.3396467583952,878.6048583984375,6459737,0.0,0.0
2021-05-03 00:00:00+05:30,887.049815658402,892.1650451882164,874.7927275884122,878.460205078125,6330144,0.0,0.0
2021-05-04 00:00:00+05:30,881.0660808389739,881.0660808389739,845.4528055362072,847.8173828125,8347795,0.0,0.0
2021-05-05 00:00:00+05:30,854.1389994341894,867.6508028150691,838.6969384274696,857.6617431640625,10491085,0.0,0.0
2021-05-06 00:00:00+05:30,875.3717516620744,884.7335120554729,850.181915557334,853.4633178710938,17973153,0.0,0.0
2021-05-07 00:00:00+05:30,861.8599592656536,864.2727811001039,846.4178995251716,852.1121826171875,5479029,0.0,0.0
2021-05-10 00:00:00+05:30,861.377369235271,874.8409264517331,846.9004386598883,868.8571166992188,8379304,0.0,0.0
2021-05-11 00:00:00+05:30,868.5675939582143,874.3583662156299,857.2273316207754,859.8331909179688,5864464,0.0,0.0
2021-05-12 00:00:00+05:30,858.2890234827818,875.1305326951064,853.4633795197539,867.2647094726562,5224240,0.0,0.0
2021-05-14 00:00:00+05:30,877.3019960565638,888.8835405589606,869.3879288652362,872.5245971679688,15048471,0.0,0.0
2021-05-17 00:00:00+05:30,863.7902000342024,873.4414871854225,839.661982156152,850.471435546875,14122085,0.0,0.0
2021-05-18 00:00:00+05:30,856.0691866327214,857.3720868602609,847.8173477424774,853.5598754882812,5129966,0.0,0.0
2021-05-19 00:00:00+05:30,856.8895531121134,874.3584191571074,850.2784446139809,872.4281616210938,7242643,0.0,0.0
2021-05-20 00:00:00+05:30,874.4066301798568,895.5429729489043,873.441501448974,891.9719848632812,12378690,0.0,0.0
2021-05-21 00:00:00+05:30,897.5696952456584,902.3953387684846,890.13819243915,894.5778198242188,6740711,0.0,0.0
2021-05-24 00:00:00+05:30,898.5349629037332,912.5293312840814,893.8541115254363,898.7762451171875,6420035,0.0,0.0
2021-05-25 00:00:00+05:30,906.8832447949374,907.2210162914814,897.5697288841252,902.9744262695312,3695242,0.0,0.0
2021-05-26 00:00:00+05:30,908.1862201522499,918.7543925188011,906.3042071707893,912.1915283203125,5445187,0.0,0.0
2021-05-27 00:00:00+05:30,913.0118182874506,915.6659224103793,901.4785176810037,909.4890747070312,6249606,0.0,0.0
2021-05-28 00:00:00+05:30,907.4139823687265,914.3146169775412,898.5347868717743,901.7679443359375,2156991,0.0,0.0
2021-05-31 00:00:00+05:30,901.7680031664878,917.8374200454541,891.7789443974759,916.2449340820312,3183414,0.0,0.0
2021-06-01 00:00:00+05:30,918.8026200652017,924.5933928807387,910.647269901963,913.4461669921875,2904962,0.0,0.0
2021-06-02 00:00:00+05:30,913.446134923795,927.0061823427667,913.446134923795,921.408447265625,2449102,0.0,0.0
2021-06-03 00:00:00+05:30,921.6979687602986,926.2340857282246,913.0118098924005,915.183349609375,2258695,0.0,0.0
2021-06-04 00:00:00+05:30,914.9421317856304,918.3200826941217,903.8431502291592,913.39794921875,3057699,0.0,0.0
2021-06-07 00:00:00+05:30,918.5613158323886,918.5613158323886,904.8564753829779,907.0280151367188,2028426,0.0,0.0
2021-06-08 00:00:00+05:30,907.0280188389327,921.6979881276621,899.3552332297065,920.4915771484375,2278534,0.0,0.0
2021-06-09 00:00:00+05:30,921.5049220798761,941.0005346823441,917.0653533763962,925.220703125,5498857,0.0,0.0
2021-06-10 00:00:00+05:30,927.4404984543352,941.000545820442,926.5236143462814,940.2284545898438,4754350,0.0,0.0
2021-06-11 00:00:00+05:30,941.000609247982,948.0460379256091,931.8318853630017,934.0999145507812,3480545,0.0,0.0
2021-06-14 00:00:00+05:30,938.7807067711526,944.8610058548479,923.6281742626041,942.1104125976562,2377279,0.0,0.0
2021-06-15 00:00:00+05:30,941.0005466539396,944.7162688395515,933.4243094051322,935.8853759765625,1289684,0.0,0.0
2021-06-16 00:00:00+05:30,935.2097904792429,937.2848409248576,920.539821200172,923.386962890625,1684500,0.0,0.0
2021-06-17 00:00:00+05:30,921.6978828801507,926.2822440777222,910.598903138662,917.7891235351562,2429291,0.0,0.0
2021-06-18 00:00:00+05:30,917.78916935521,933.9068307832181,912.3844131715448,927.3922119140625,4978288,0.0,0.0
2021-06-21 00:00:00+05:30,924.5933456138916,929.1294625355254,917.3548799645135,926.6683959960938,1625660,0.0,0.0
2021-06-22 00:00:00+05:30,922.8561409601916,927.3922579571317,916.051994918174,922.518310546875,2344400,0.0,0.0
2021-06-23 00:00:00+05:30,922.6631364097983,932.3144244475577,920.9259163443592,924.3521118164062,1807471,0.0,0.0
2021-06-24 00:00:00+05:30,924.400258457584,925.2688978515921,911.0814941590723,917.7409057617188,1769651,0.0,0.0
2021-06-25 00:00:00+05:30,917.8374694521299,927.4887572486822,915.8589672351939,923.7247314453125,2134441,0.0,0.0
2021-06-28 00:00:00+05:30,928.4539116909594,937.4778424674445,923.7247569772197,929.46728515625,1759671,0.0,0.0
2021-06-29 00:00:00+05:30,930.3841391830885,954.5123585602432,926.5718687401409,945.4401245117188,4300755,0.0,0.0
2021-06-30 00:00:00+05:30,957.6007690719462,962.2333753464195,935.3545628977014,938.0086669921875,7195632,0.0,0.0
2021-07-01 00:00:00+05:30,943.1238510868506,945.8261998765694,933.472563333008,943.992431640625,2291137,0.0,0.0
2021-07-02 00:00:00+05:30,947.6116941742496,951.4239647375605,941.0970747367342,945.0541381835938,1421148,0.0,0.0
2021-07-05 00:00:00+05:30,945.1505058715301,949.5418295903484,939.166696265761,940.7109375,1286458,0.0,0.0
2021-07-06 00:00:00+05:30,941.0005577622096,941.0005577622096,931.1079877959914,935.3062744140625,1157576,0.0,0.0
2021-07-07 00:00:00+05:30,934.2446461285772,935.1615302382629,927.4887447619449,931.5422973632812,1740439,0.0,0.0
2021-07-08 00:00:00+05:30,931.8317716021046,934.2445933825347,911.853595478787,917.4996337890625,1662518,0.0,0.0
2021-07-09 00:00:00+05:30,918.8025739056071,931.9283013986878,916.8240717410538,926.33056640625,1301555,0.0,0.0
2021-07-12 00:00:00+05:30,926.5235770513148,934.1963622051275,922.518269275307,926.3787841796875,1122802,0.0,0.0
2021-07-13 00:00:00+05:30,928.6469174857881,936.0301172577414,922.711351967054,931.9766235351562,1317621,0.0,0.0
2021-07-14 00:00:00+05:30,927.5851982906893,944.2819724352227,927.5851982906893,943.0755615234375,1729994,0.0,0.0
2021-07-15 00:00:00+05:30,944.8610106083066,946.7912680354942,938.1533542674736,939.6492919921875,979315,0.0,0.0
2021-07-16 00:00:00+05:30,939.6493074085413,955.3809528236465,939.6493074085413,943.0755615234375,2087320,0.0,0.0
2021-07-19 00:00:00+05:30,938.2016322070263,949.3006128071208,937.3812963340806,940.035400390625,854347,0.0,0.0
2021-07-20 00:00:00+05:30,938.1051697411839,940.1319166069228,919.4299514988653,921.8427734375,1520300,0.0,0.0
2021-07-22 00:00:00+05:30,924.6898264497711,925.5102212265839,913.6391494517841,916.7758178710938,1783069,0.0,0.0
2021-07-23 00:00:00+05:30,918.8025314395438,924.3037768650235,913.9286432379488,914.9420166015625,1056183,0.0,0.0
2021-07-26 00:00:00+05:30,914.9420097624146,926.523554189787,913.9768810601336,917.403076171875,1306026,0.0,0.0
2021-07-27 00:00:00+05:30,919.285129306167,925.0759017742374,877.3020289126571,881.259033203125,3366104,0.0,0.0
2021-07-28 00:00:00+05:30,889.4626374493134,889.4626374493134,855.731434572169,858.8681030273438,5094903,0.0,0.0
2021-07-29 00:00:00+05:30,863.1628742215395,868.5676305669984,841.5922702162114,852.30517578125,4929314,0.0,0.0
2021-07-30 00:00:00+05:30,854.2354139649295,897.4732281237287,847.1417413737299,887.9666748046875,6280365,0.0,0.0
2021-08-02 00:00:00+05:30,895.9290686861132,901.0442396328365,881.5486846625621,888.931884765625,2981630,0.0,0.0
2021-08-03 00:00:00+05:30,892.744122534575,897.1354467073068,886.470785457305,895.7843017578125,2014511,0.0,0.0
2021-08-04 00:00:00+05:30,895.784259289425,909.6338330791637,894.6743376810448,906.8832397460938,2517694,0.0,0.0
2021-08-05 00:00:00+05:30,911.2746339399206,919.7677556842942,899.5000506797085,912.4328002929688,4022548,0.0,0.0
2021-08-06 00:00:00+05:30,906.2559297299349,906.2559297299349,877.3020661602885,879.5218505859375,9727673,0.0,0.0
2021-08-09 00:00:00+05:30,885.1504414341708,892.8170462851972,870.8848251452469,891.5069580078125,3310964,5.0,0.0
2021-08-10 00:00:00+05:30,892.8170594537013,896.5047702442212,878.260259571304,885.6356811523438,2552532,0.0,0.0
2021-08-11 00:00:00+05:30,885.9268489213154,886.9943238678359,864.7224085939472,882.9669189453125,2174054,0.0,0.0
2021-08-12 00:00:00+05:30,885.0533793001622,889.1292948669768,876.9986290322706,878.5513305664062,2127392,0.0,0.0
2021-08-13 00:00:00+05:30,879.2307460496729,884.0345020383519,865.9840339644937,867.9735107421875,2919925,0.0,0.0
2021-08-16 00:00:00+05:30,869.5261398817901,874.4754279227851,859.8701178883117,862.005126953125,1954152,0.0,0.0
2021-08-17 00:00:00+05:30,864.6738821488855,879.5218056525631,863.6064072216558,877.9205932617188,3767678,0.0,0.0
2021-08-18 00:00:00+05:30,873.6020744364525,883.7918341089654,873.40797192967,881.9964599609375,2323095,0.0,0.0
2021-08-20 00:00:00+05:30,882.0449879307697,882.1905203800869,860.7920379350447,864.5282592773438,2354874,0.0,0.0
2021-08-23 00:00:00+05:30,871.467066696579,881.1715997332892,862.3933519999625,871.8067016601562,2081206,0.0,0.0
2021-08-24 00:00:00+05:30,876.3193344125201,892.3803247638708,871.1274329234924,890.5364990234375,2588128,0.0,0.0
2021-08-25 00:00:00+05:30,889.9056994772218,896.3106677327685,879.1822020768765,885.6356811523438,1697757,0.0,0.0
2021-08-26 00:00:00+05:30,885.6357230442741,889.6631282282813,879.521878650827,884.3741455078125,1522032,0.0,0.0
2021-08-27 00:00:00+05:30,886.800193000283,898.1059973741711,880.6863491993025,896.601806640625,1878603,0.0,0.0
2021-08-30 00:00:00+05:30,896.6989009166374,908.8295678662673,893.253803349297,907.082763671875,2016968,0.0,0.0
2021-08-31 00:00:00+05:30,907.3738635196447,921.6395393165216,902.8127210224432,919.795654296875,2463088,0.0,0.0
2021-09-01 00:00:00+05:30,920.960202775481,926.6859010692168,892.8170564314463,895.5828247070312,4434153,0.0,0.0
2021-09-02 00:00:00+05:30,899.6102662634331,931.6352271983774,896.1166578541482,927.0255737304688,3688123,0.0,0.0
2021-09-03 00:00:00+05:30,927.8503786360584,934.546530114634,903.1523894779456,913.2935791015625,3110583,0.0,0.0
2021-09-06 00:00:00+05:30,917.9032483812932,929.6942799036773,914.7978451449015,922.124755859375,1699875,0.0,0.0
2021-09-07 00:00:00+05:30,922.1247694009718,929.0149643765835,916.1564577068312,922.4158935546875,1113880,0.0,0.0
2021-09-08 00:00:00+05:30,919.9897185450752,924.9875766792456,912.2260922282392,923.6774291992188,1600457,0.0,0.0
2021-09-09 00:00:00+05:30,923.046655835365,923.968539060828,898.6397322862864,921.2512817382812,3769007,0.0,0.0
2021-09-13 00:00:00+05:30,918.0488414815325,925.7154464086,914.7007656784011,922.3673706054688,865538,0.0,0.0
2021-09-14 00:00:00+05:30,926.5888223095114,930.0339197648472,921.5424531761753,924.9876098632812,1373821,0.0,0.0
2021-09-15 00:00:00+05:30,926.782874391706,928.335575933582,920.2808256255364,924.79345703125,2509424,0.0,0.0
2021-09-16 00:00:00+05:30,926.297726677149,936.2933843800607,922.1247891000232,925.8125,3574908,0.0,0.0
2021-09-17 00:00:00+05:30,931.6351709134738,934.061304171061,920.0382420958533,925.8609619140625,2006356,0.0,0.0
2021-09-20 00:00:00+05:30,924.8419797746625,924.8419797746625,902.3274517365228,910.3822021484375,2308294,0.0,0.0
2021-09-21 00:00:00+05:30,907.3738016240549,930.6646799545118,905.4328950965167,927.850341796875,2438464,0.0,0.0
2021-09-22 00:00:00+05:30,924.1141388462069,945.4641110747357,923.531890569045,935.03173828125,2267730,0.0,0.0
2021-09-23 00:00:00+05:30,936.92418381154,941.3397346379722,931.1499746238499,939.495849609375,1297533,0.0,0.0
2021-09-24 00:00:00+05:30,940.9515407411515,954.3438443035358,932.0719281628776,939.0592041015625,1803409,0.0,0.0
2021-09-27 00:00:00+05:30,936.4874017593619,941.3881789066716,924.1626334338957,934.25537109375,1217035,0.0,0.0
2021-09-28 00:00:00+05:30,932.1203603538254,948.1328392146668,922.7069518438259,942.3101196289062,1542732,0.0,0.0
2021-09-29 00:00:00+05:30,941.8248896317978,975.3055271303007,936.6329883790843,958.4196166992188,4052980,0.0,0.0
2021-09-30 00:00:00+05:30,958.8079091336656,970.2107359882411,947.502103921314,954.4893798828125,2312926,0.0,0.0
2021-10-01 00:00:00+05:30,951.0442129828621,962.592630690361,944.3480616681329,957.06103515625,1948517,0.0,0.0
2021-10-04 00:00:00+05:30,956.8670276293244,967.4935039305889,926.6859513633401,929.2091064453125,4097873,0.0,0.0
2021-10-05 00:00:00+05:30,933.3819238109465,933.479004674986,901.0173316228347,906.9370727539062,4986700,0.0,0.0
2021-10-06 00:00:00+05:30,907.9075653462965,910.8189252218541,884.2285405641553,886.4605712890625,2615582,0.0,0.0
2021-10-07 00:00:00+05:30,892.8170671635919,895.0005871648071,871.4670938183756,888.9837646484375,7008049,0.0,0.0
2021-10-08 00:00:00+05:30,895.728445058974,901.9878810338554,884.7138231921818,890.0027465820312,2075219,0.0,0.0
2021-10-11 00:00:00+05:30,895.5342379238675,895.8739320968881,883.1124482996323,886.7516479492188,1449593,0.0,0.0
2021-10-12 00:00:00+05:30,886.5090963005413,897.3781851896604,881.0260114210814,888.88671875,1164581,0.0,0.0
2021-10-13 00:00:00+05:30,894.4183123678165,897.1355697758329,885.1019250994858,886.5090942382812,1821818,0.0,0.0
2021-10-14 00:00:00+05:30,890.3424081990989,893.3022789718259,883.0154974965802,884.422607421875,913675,0.0,0.0
2021-10-18 00:00:00+05:30,884.422540101273,888.8381497462591,872.9226928542099,877.047119140625,1913667,0.0,0.0
2021-10-19 00:00:00+05:30,879.2307021784135,890.1968127764482,876.561955565841,879.4248046875,1360282,0.0,0.0
2021-10-20 00:00:00+05:30,878.2602353306429,885.7327375770475,873.4079688371035,879.1336669921875,1941581,0.0,0.0
2021-10-21 00:00:00+05:30,887.4310374987966,890.7791132507778,874.9606769779057,884.61669921875,2723509,0.0,0.0
2021-10-22 00:00:00+05:30,884.6167476310673,887.9648235662781,863.0726712129407,869.8658447265625,1360319,0.0,0.0
2021-10-25 00:00:00+05:30,869.4291582028669,886.0238863799251,863.7034598884264,875.2033081054688,1901039,0.0,0.0
2021-10-26 00:00:00+05:30,882.0449985993548,887.1398782541683,873.4079408251549,880.6863403320312,1405411,0.0,0.0
2021-10-27 00:00:00+05:30,889.8572207930167,899.5132435767389,875.7856470651944,895.2432250976562,5111161,0.0,0.0
2021-10-28 00:00:00+05:30,895.1461508434995,901.1144031209791,860.1127510479945,865.4017333984375,2224983,0.0,0.0
2021-10-29 00:00:00+05:30,866.6147658210404,889.9056441857716,859.0937530157626,878.3087158203125,2783659,0.0,0.0
2021-11-01 00:00:00+05:30,889.9056564637322,891.4098471991875,875.5429597870068,882.3846435546875,986133,0.0,0.0
2021-11-02 00:00:00+05:30,883.1125489872312,885.8783173435484,873.8932421571448,876.7075805664062,1038025,0.0,0.0
2021-11-03 00:00:00+05:30,882.675824241302,887.6736826389212,876.9986958905683,885.6842651367188,1275433,0.0,0.0
2021-11-04 00:00:00+05:30,885.6842048139778,887.2369063607318,881.9964349848442,883.7918090820312,96347,0.0,0.0
2021-11-08 00:00:00+05:30,890.8276125321491,890.8276125321491,872.1463866340049,886.7031860351562,860650,0.0,0.0
