Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23 00:00:00+05:30,3381.9373583743036,3528.801122085012,3366.5138627234796,3440.042724609375,2306539,0.0,0.0
2020-11-24 00:00:00+05:30,3501.7854351564592,3501.7854351564592,3388.339641947335,3431.06982421875,1608159,0.0,0.0
2020-11-25 00:00:00+05:30,3461.0437700599814,3461.965257925639,3346.6279432493457,3365.4951171875,736967,0.0,0.0
2020-11-26 00:00:00+05:30,3381.0645503381347,3458.182505223196,3361.178788386641,3438.102783203125,963570,0.0,0.0
2020-11-27 00:00:00+05:30,3440.7215608448587,3550.2386536589042,3404.587679214898,3497.080810546875,5745633,0.0,0.0
2020-12-01 00:00:00+05:30,3657.040005550689,3657.040005550689,3488.8356607682813,3512.261962890625,2077864,0.0,0.0
2020-12-02 00:00:00+05:30,3513.4743368766945,3545.3401499852334,3506.684077252692,3530.49853515625,755137,0.0,0.0
2020-12-03 00:00:00+05:30,3545.4858142752655,3613.2913169234166,3527.152206710025,3581.716796875,940122,0.0,0.0
2020-12-04 00:00:00+05:30,3599.662593376123,3626.9690454847614,3555.186293581613,3600.7294921875,1043566,0.0,0.0
2020-12-07 00:00:00+05:30,3593.017570467361,3629.8304326053,3553.68251703249,3606.16162109375,1086712,0.0,0.0
2020-12-08 00:00:00+05:30,3606.1618279938293,3636.669450465257,3566.438852153658,3579.437255859375,750038,0.0,0.0
2020-12-09 00:00:00+05:30,3598.8381326773983,3624.059100723116,3584.8696912591995,3613.776611328125,653837,0.0,0.0
2020-12-10 00:00:00+05:30,3613.2915184759586,3650.2500310061373,3595.685437797502,3620.42138671875,638946,0.0,0.0
2020-12-11 00:00:00+05:30,3618.2385831867214,3627.938954723415,3513.862490721707,3532.972412109375,1322763,0.0,0.0
2020-12-14 00:00:00+05:30,3540.635761222903,3559.793995821301,3477.1954234095424,3491.93994140625,858167,0.0,0.0
2020-12-15 00:00:00+05:30,3511.5346436255973,3542.672932295124,3498.3905922767635,3519.682861328125,678172,0.0,0.0
2020-12-16 00:00:00+05:30,3542.769344206695,3615.3281645003144,3527.054791017747,3606.500732421875,1097589,0.0,0.0
2020-12-17 00:00:00+05:30,3600.0989551314897,3738.7171704058296,3600.0989551314897,3710.10107421875,2080618,0.0,0.0
2020-12-18 00:00:00+05:30,3722.3237256176944,3743.3734851006634,3668.680622091399,3718.055419921875,1336810,0.0,0.0
2020-12-21 00:00:00+05:30,3675.470594494849,3689.972601863907,3437.6175434777474,3525.26025390625,1845053,0.0,0.0
2020-12-22 00:00:00+05:30,3549.317412982515,3627.0660333152364,3493.9767457366256,3609.459716796875,1501765,0.0,0.0
2020-12-23 00:00:00+05:30,3598.450127102689,3603.6882333038093,3550.336186781142,3578.079345703125,915202,0.0,0.0
2020-12-24 00:00:00+05:30,3593.9877123615133,3644.4296451665873,3581.4257783838075,3637.25146484375,656706,0.0,0.0
2020-12-28 00:00:00+05:30,3647.3394454494155,3669.9899061506753,3625.9986295451904,3653.15966796875,387691,0.0,0.0
2020-12-29 00:00:00+05:30,3669.650699999477,3714.95138953366,3652.190030530804,3670.814697265625,834002,0.0,0.0
2020-12-30 00:00:00+05:30,3676.44078470166,3705.5418990924386,3648.1642966154773,3685.85009765625,407940,0.0,0.0
2020-12-31 00:00:00+05:30,3673.530699545297,3734.643040203167,3673.3852887024927,3726.78564453125,646191,0.0,0.0
2021-01-01 00:00:00+05:30,3723.972758599058,3752.0067385558955,3703.45656683684,3733.7216796875,344329,0.0,0.0
2021-01-04 00:00:00+05:30,3737.5535226288916,3797.6472828752267,3733.6733736305746,3746.5263671875,578164,0.0,0.0
2021-01-05 00:00:00+05:30,3742.6457411819683,3764.2290672342715,3690.0697763207777,3726.979736328125,621125,0.0,0.0
2021-01-06 00:00:00+05:30,3731.7328185374836,3772.7654362753706,3701.2251983322617,3763.5986328125,486212,0.0,0.0
2021-01-07 00:00:00+05:30,3773.444536865295,3787.025057049386,3677.410858420651,3689.099853515625,731225,0.0,0.0
2021-01-08 00:00:00+05:30,3704.5716601132735,3752.7824562956093,3695.9384247112225,3743.5185546875,594069,0.0,0.0
2021-01-11 00:00:00+05:30,3768.4974424922448,3772.4261405370903,3691.476583155293,3707.8701171875,581207,0.0,0.0
2021-01-12 00:00:00+05:30,3708.403503243134,3717.0369760386425,3628.909005565175,3654.614990234375,758091,0.0,0.0
2021-01-13 00:00:00+05:30,3674.9857159942244,3678.574806057974,3565.61402812875,3607.9560546875,1142472,0.0,0.0
2021-01-14 00:00:00+05:30,3626.38662898019,3627.938783082818,3573.6167050473537,3613.09716796875,826368,0.0,0.0
2021-01-15 00:00:00+05:30,3647.3395363860154,3650.0556876611836,3524.1448233219135,3535.59130859375,1048279,0.0,0.0
2021-01-18 00:00:00+05:30,3530.9353633715386,3549.3660699385878,3444.6020536627293,3458.4736328125,952462,0.0,0.0
2021-01-19 00:00:00+05:30,3468.852774339504,3522.2048164504304,3448.6759546851868,3491.60009765625,834021,0.0,0.0
2021-01-20 00:00:00+05:30,3521.234545699162,3556.2529784733492,3489.27187177478,3497.66259765625,730498,0.0,0.0
2021-01-21 00:00:00+05:30,3540.6357856260333,3540.6357856260333,3482.4335535335504,3496.59619140625,706058,0.0,0.0
2021-01-22 00:00:00+05:30,3496.5960914630464,3505.471836873259,3424.231223566269,3438.49072265625,720287,0.0,0.0
2021-01-25 00:00:00+05:30,3455.2722748176343,3481.8511975860424,3377.37824551322,3462.111083984375,926197,0.0,0.0
2021-01-27 00:00:00+05:30,3487.186250897458,3492.133534801946,3365.9316142723906,3378.687744140625,944951,0.0,0.0
2021-01-28 00:00:00+05:30,3356.3284866107224,3391.928802094938,3307.8266298677927,3326.98486328125,717703,0.0,0.0
2021-01-29 00:00:00+05:30,3346.6280180419976,3354.3883148954283,3259.421776881756,3268.879638671875,1015705,0.0,0.0
2021-02-01 00:00:00+05:30,3315.587011572502,3414.530801853484,3212.1809556270887,3359.82080078125,998291,0.0,0.0
2021-02-02 00:00:00+05:30,3433.9315115597,3460.801493253984,3342.845117890044,3442.27392578125,1624774,0.0,0.0
2021-02-03 00:00:00+05:30,3482.43339460316,3605.5310151306685,3454.544826331617,3569.979248046875,1693164,0.0,0.0
2021-02-04 00:00:00+05:30,3602.6695281723696,3613.145977054935,3541.605735211106,3568.669677734375,908879,0.0,0.0
2021-02-05 00:00:00+05:30,3588.1674182166103,3744.149439317642,3555.2347043358404,3707.91845703125,2152555,0.0,0.0
2021-02-08 00:00:00+05:30,3685.170953692912,3771.50425584576,3540.635425369605,3668.534912109375,2744564,0.0,0.0
2021-02-09 00:00:00+05:30,3669.6988501300275,3726.154961240483,3594.035957327748,3611.20556640625,1319497,0.0,0.0
2021-02-10 00:00:00+05:30,3627.9387809757864,3647.339523120042,3565.274289119655,3637.978759765625,953446,0.0,0.0
2021-02-11 00:00:00+05:30,3608.1502512947063,3651.898784342195,3600.7778742788164,3641.3740234375,422563,0.0,0.0
2021-02-12 00:00:00+05:30,3641.3740237218535,3641.3740237218535,3584.4326539714225,3607.9560546875,561226,0.0,0.0
2021-02-15 00:00:00+05:30,3609.5080228816746,3637.396589304101,3591.077318115549,3599.856201171875,426787,0.0,0.0
2021-02-16 00:00:00+05:30,3599.856451842899,3608.004669260917,3556.1562303972264,3576.0419921875,392393,0.0,0.0
2021-02-17 00:00:00+05:30,3561.9763653101445,3564.886476719712,3482.4333201153104,3506.9267578125,691346,0.0,0.0
2021-02-18 00:00:00+05:30,3488.253958519536,3538.695895628272,3465.943101721441,3480.154052734375,884937,0.0,0.0
2021-02-19 00:00:00+05:30,3480.4932189510837,3496.9838501445533,3385.4295803063774,3417.634765625,745416,0.0,0.0
2021-02-22 00:00:00+05:30,3404.8302169529175,3456.2421831918077,3370.878918493273,3391.880126953125,846786,0.0,0.0
2021-02-23 00:00:00+05:30,3380.5795299812403,3413.5607936883744,3337.752483750551,3344.9306640625,511326,0.0,0.0
2021-02-24 00:00:00+05:30,3392.1228159173797,3404.6364372506628,3310.1546767227446,3375.77783203125,409153,0.0,0.0
2021-02-25 00:00:00+05:30,3373.061405903078,3408.225249734838,3329.16722843033,3336.97607421875,876984,0.0,0.0
2021-02-26 00:00:00+05:30,3317.042031735449,3381.452403713033,3226.731478413485,3262.33203125,1701176,0.0,0.0
2021-03-01 00:00:00+05:30,3294.925269020427,3380.5796000834785,3280.0353402803435,3357.832275390625,660836,0.0,0.0
2021-03-02 00:00:00+05:30,3366.0290323883937,3416.42241679061,3351.9634932040617,3411.523681640625,724413,0.0,0.0
2021-03-03 00:00:00+05:30,3453.3322842233442,3466.1367273503124,3395.663622516227,3458.327880859375,725617,0.0,0.0
2021-03-04 00:00:00+05:30,3443.631690868201,3464.0024698846046,3389.358162711019,3446.978271484375,640664,0.0,0.0
2021-03-05 00:00:00+05:30,3412.590681254923,3443.6318699417216,3385.429641153974,3392.122802734375,390702,0.0,0.0
2021-03-08 00:00:00+05:30,3416.8105520012678,3442.6133988660217,3396.100163500513,3402.599365234375,372681,0.0,0.0
2021-03-09 00:00:00+05:30,3460.898626112888,3460.898626112888,3357.783628660655,3398.234130859375,442271,0.0,0.0
2021-03-10 00:00:00+05:30,3404.830416346218,3437.6662687953035,3377.9118852768142,3422.38818359375,421799,0.0,0.0
2021-03-12 00:00:00+05:30,3426.6560590050008,3458.036853949995,3398.573532298418,3406.81884765625,600323,0.0,0.0
2021-03-15 00:00:00+05:30,3420.351152521255,3420.351152521255,3269.9953871665202,3308.796875,834264,0.0,0.0
2021-03-16 00:00:00+05:30,3327.1301535001066,3333.047474538407,3260.343241281657,3277.02783203125,793917,0.0,0.0
2021-03-17 00:00:00+05:30,3288.426047823464,3290.7057299319426,3244.8714730706865,3277.07666015625,547364,0.0,0.0
2021-03-18 00:00:00+05:30,3297.107701975899,3297.107701975899,3157.5680009600164,3174.83447265625,622941,0.0,0.0
2021-03-19 00:00:00+05:30,3173.9614655797077,3304.4800078084168,3058.8181064764913,3269.316162109375,1744235,0.0,0.0
2021-03-22 00:00:00+05:30,3270.3348062740893,3340.8079097563855,3250.157986399432,3303.89794921875,748535,0.0,0.0
2021-03-23 00:00:00+05:30,3315.5870655573754,3404.733387247523,3301.085057150066,3391.201416015625,787152,0.0,0.0
2021-03-24 00:00:00+05:30,3391.2013237330134,3438.7816932572823,3353.46697336653,3376.8447265625,762599,0.0,0.0
2021-03-25 00:00:00+05:30,3389.309694672785,3389.406793114898,3289.3958713896436,3346.822021484375,738392,0.0,0.0
2021-03-26 00:00:00+05:30,3346.6281191352996,3404.7817980722807,3309.5727479059105,3361.130126953125,504226,0.0,0.0
2021-03-30 00:00:00+05:30,3395.1298432377766,3492.13355304457,3375.777650496414,3476.85546875,732578,0.0,0.0
2021-03-31 00:00:00+05:30,3492.1335948156575,3531.5655085935978,3473.7028897319083,3514.25048828125,883699,0.0,0.0
2021-04-01 00:00:00+05:30,3509.5944407153715,3529.9652210511986,3495.043883332638,3507.75146484375,247000,0.0,0.0
2021-04-05 00:00:00+05:30,3507.7515182950547,3570.7068361334746,3454.9328047304944,3502.852783203125,880667,0.0,0.0
2021-04-06 00:00:00+05:30,3496.983814802914,3587.4397761705623,3476.6130352992077,3577.593994140625,490057,0.0,0.0
2021-04-07 00:00:00+05:30,3590.1072757464754,3622.118499766911,3580.989021816293,3588.11865234375,415385,0.0,0.0
2021-04-08 00:00:00+05:30,3587.731021172854,3686.044146221559,3571.191840065231,3603.83349609375,752343,0.0,0.0
2021-04-09 00:00:00+05:30,3607.0833354370498,3669.2142655868033,3569.7369031621197,3639.919189453125,1247594,0.0,0.0
2021-04-12 00:00:00+05:30,3647.3397433288856,3781.204872206382,3565.080544305734,3666.40087890625,1959252,0.0,0.0
2021-04-13 00:00:00+05:30,3731.73274097549,3734.642852288962,3591.077360824347,3607.034423828125,606699,0.0,0.0
2021-04-15 00:00:00+05:30,3633.2742598055365,3705.444931309366,3584.8209500014204,3670.03857421875,850076,0.0,0.0
2021-04-16 00:00:00+05:30,3676.4408911852834,3729.7929357803205,3621.536692380925,3707.336669921875,681099,0.0,0.0
2021-04-19 00:00:00+05:30,3697.781407349369,3734.4974061373123,3643.459330011603,3693.0283203125,777986,0.0,0.0
2021-04-20 00:00:00+05:30,3700.6918225323643,3733.5759880338483,3637.6394061589426,3666.449462890625,594570,0.0,0.0
2021-04-22 00:00:00+05:30,3657.0399812658115,3697.8300899604087,3630.07290167812,3642.73193359375,619485,0.0,0.0
2021-04-23 00:00:00+05:30,3638.6089932628233,3714.902312907508,3626.9685486029584,3666.49755859375,733544,0.0,0.0
2021-04-26 00:00:00+05:30,3668.680279042918,3727.36752306251,3657.4763032740852,3670.9599609375,568028,0.0,0.0
2021-04-27 00:00:00+05:30,3703.9416751746876,3807.396048880964,3672.560876704033,3791.826904296875,804123,0.0,0.0
2021-04-28 00:00:00+05:30,3825.9719549260712,3847.7009293204087,3754.043794523468,3766.266357421875,911739,0.0,0.0
2021-04-29 00:00:00+05:30,3765.6840127394976,3828.9789333554822,3740.46304820286,3793.669677734375,653122,0.0,0.0
2021-04-30 00:00:00+05:30,3792.845356793814,4011.1037213151976,3792.4574366537468,3940.630615234375,2499026,0.0,0.0
2021-05-03 00:00:00+05:30,3940.0969904775734,4023.0349309715384,3904.448124787637,3951.931396484375,1014865,0.0,0.0
2021-05-04 00:00:00+05:30,3976.134061780481,3979.5775042860223,3843.3358306329656,3865.937744140625,492286,0.0,0.0
2021-05-05 00:00:00+05:30,3879.178570134325,3942.764552801322,3855.8976784906085,3914.536376953125,671260,0.0,0.0
2021-05-06 00:00:00+05:30,3928.6502945244256,3962.0194763699524,3897.609107012134,3941.309326171875,423190,0.0,0.0
2021-05-07 00:00:00+05:30,3946.6934222884843,3965.1724413740285,3898.8705412585823,3908.376953125,305011,0.0,0.0
2021-05-10 00:00:00+05:30,3930.5906029358925,4079.006289571922,3920.9873297072827,4015.274658203125,1238763,0.0,0.0
2021-05-11 00:00:00+05:30,3996.6501848265657,4046.21917827376,3933.5977696288123,3951.54345703125,483699,0.0,0.0
2021-05-12 00:00:00+05:30,3956.6841798831038,3999.6083209877247,3923.8000173602563,3939.757080078125,567640,0.0,0.0
2021-05-14 00:00:00+05:30,3967.4520421907155,3984.912711325051,3886.4539381508807,3900.0830078125,481350,0.0,0.0
2021-05-17 00:00:00+05:30,3899.549419025923,3945.1411659647833,3899.549419025923,3922.102783203125,305324,0.0,0.0
2021-05-18 00:00:00+05:30,3938.3509915818368,3952.7561385841964,3897.6094295999555,3903.381103515625,404311,0.0,0.0
2021-05-19 00:00:00+05:30,3914.099773691036,3937.380664538269,3882.0885487760906,3918.6103515625,545721,0.0,0.0
2021-05-20 00:00:00+05:30,3928.310760706336,3937.3807025833967,3845.566783147653,3919.72607421875,382877,0.0,0.0
2021-05-21 00:00:00+05:30,3920.6962670659327,3986.852754458518,3920.6962670659327,3957.654541015625,426797,0.0,0.0
2021-05-24 00:00:00+05:30,3969.537307648128,4040.204606601831,3950.330762123937,3974.436279296875,591556,0.0,0.0
2021-05-25 00:00:00+05:30,3993.8369631258697,4013.5285269214505,3962.650128066113,3975.066650390625,235870,0.0,0.0
2021-05-26 00:00:00+05:30,3985.6402161239553,3996.553134269716,3933.5007183164316,3975.79443359375,344734,0.0,0.0
2021-05-27 00:00:00+05:30,3977.152406486724,4002.373372966884,3935.6833173703076,3956.9755859375,781730,0.0,0.0
2021-05-28 00:00:00+05:30,3969.3918617461013,4023.3743322911273,3956.3449099566287,3996.79541015625,483595,0.0,0.0
2021-05-31 00:00:00+05:30,4064.4555448678543,4155.833231303541,3986.852575037442,4068.335693359375,3090619,0.0,0.0
2021-06-01 00:00:00+05:30,4079.0061531234505,4100.444068539497,4030.5526087644957,4093.65380859375,652655,0.0,0.0
2021-06-02 00:00:00+05:30,4089.5794704518385,4127.993035800688,4075.1260118431883,4087.97900390625,603352,0.0,0.0
2021-06-03 00:00:00+05:30,4104.2268793266285,4116.8373613477215,4081.9160265200785,4105.39111328125,382915,0.0,0.0
2021-06-04 00:00:00+05:30,4106.749602811138,4149.722061500781,4091.180221491701,4133.91064453125,389667,0.0,0.0
2021-06-07 00:00:00+05:30,4136.383971945569,4170.189862607813,4093.5569249139267,4103.208984375,429298,0.0,0.0
2021-06-08 00:00:00+05:30,4103.208664539403,4131.485151576981,4075.901740961279,4114.12158203125,366017,0.0,0.0
2021-06-09 00:00:00+05:30,4122.657624290339,4185.710035014779,4103.451079406956,4139.5849609375,480787,0.0,0.0
2021-06-10 00:00:00+05:30,4146.9087123793215,4292.414281234736,4146.9087123793215,4241.53564453125,1275478,0.0,0.0
2021-06-11 00:00:00+05:30,4241.001876748327,4265.252802393045,4195.410136536257,4204.62548828125,574413,0.0,0.0
2021-06-14 00:00:00+05:30,4204.7709181003,4277.863303053859,4181.829637066936,4256.57080078125,540274,0.0,0.0
2021-06-15 00:00:00+05:30,4266.223201163439,4283.053439718133,4167.473613025258,4183.818359375,798680,0.0,0.0
2021-06-16 00:00:00+05:30,4190.172474182389,4200.503274868714,4154.52360971696,4171.8388671875,358040,0.0,0.0
2021-06-17 00:00:00+05:30,4171.838986547685,4194.87736900422,4143.028693552182,4173.439453125,205565,0.0,0.0
2021-06-18 00:00:00+05:30,4173.584966007722,4233.193940165651,4022.259165961887,4071.536865234375,1586031,0.0,0.0
2021-06-21 00:00:00+05:30,4064.4557293870585,4111.842139721202,4037.29468871335,4102.38427734375,294121,0.0,0.0
2021-06-22 00:00:00+05:30,4107.913373549663,4168.977405172964,4092.5386627439643,4160.2470703125,377841,0.0,0.0
2021-06-23 00:00:00+05:30,4171.160246422178,4181.054816002002,4094.7698116766555,4098.01953125,268303,0.0,0.0
2021-06-24 00:00:00+05:30,4108.107879900059,4132.0679901712165,4069.354701112142,4122.998046875,389303,0.0,0.0
2021-06-25 00:00:00+05:30,4127.168436915147,4160.489307516917,4113.199996782142,4121.4453125,215936,0.0,0.0
2021-06-28 00:00:00+05:30,4123.627672862873,4218.691307758323,4123.627672862873,4185.1279296875,475081,0.0,0.0
2021-06-29 00:00:00+05:30,4187.262659721432,4238.577532717697,4171.159947519418,4225.62744140625,374334,0.0,0.0
2021-06-30 00:00:00+05:30,4238.092059721119,4299.204396585947,4224.559852812109,4276.166015625,636015,0.0,0.0
2021-07-01 00:00:00+05:30,4284.654061275293,4320.448337127185,4280.628501861427,4302.7939453125,321217,0.0,0.0
2021-07-02 00:00:00+05:30,4302.794656470406,4394.3660831879415,4298.235291683678,4384.22900390625,660211,0.0,0.0
2021-07-05 00:00:00+05:30,4398.148148933405,4445.728278552256,4381.900027739175,4423.32080078125,419343,0.0,0.0
2021-07-06 00:00:00+05:30,4428.219414537402,4444.710045434913,4376.904546062982,4388.64208984375,262654,0.0,0.0
2021-07-07 00:00:00+05:30,4365.167313732796,4429.238080066199,4350.616756020354,4416.142578125,337061,0.0,0.0
2021-07-08 00:00:00+05:30,4397.1783748077405,4423.369377702029,4365.167149048055,4375.3525390625,207589,0.0,0.0
2021-07-09 00:00:00+05:30,4379.717550163022,4486.421632226795,4375.643204842032,4461.8798828125,530967,0.0,0.0
2021-07-12 00:00:00+05:30,4471.871101198583,4485.403308416381,4438.5502315603335,4451.2578125,205249,0.0,0.0
2021-07-13 00:00:00+05:30,4462.171015319314,4480.359212392626,4430.062690022367,4468.03955078125,233256,0.0,0.0
2021-07-14 00:00:00+05:30,4471.386083309024,4521.973424145507,4447.765584819519,4484.67578125,365170,0.0,0.0
2021-07-15 00:00:00+05:30,4487.391837214848,4513.000723138024,4460.133698683158,4469.251953125,289805,0.0,0.0
2021-07-16 00:00:00+05:30,4486.421807623801,4629.017268320168,4481.57162188583,4615.048828125,1156272,0.0,0.0
2021-07-19 00:00:00+05:30,4607.628137465481,4687.898711407822,4593.659223623032,4663.4052734375,493155,0.0,0.0
2021-07-20 00:00:00+05:30,4662.968695276343,4702.740219409135,4620.28705962164,4644.392578125,361369,0.0,0.0
2021-07-22 00:00:00+05:30,4644.391879315604,4710.887728125729,4626.494506688355,4698.1318359375,384993,0.0,0.0
2021-07-23 00:00:00+05:30,4698.326406765592,4704.679960344448,4657.82735762242,4680.1865234375,177874,0.0,0.0
2021-07-26 00:00:00+05:30,4680.1867553404445,4792.613966676673,4680.1867553404445,4773.6982421875,619955,0.0,0.0
2021-07-27 00:00:00+05:30,4782.283182137756,4796.591230197904,4529.491404392331,4647.8359375,935854,0.0,0.0
2021-07-28 00:00:00+05:30,4658.7002128318245,4766.713937293949,4625.379344134041,4744.0634765625,956834,0.0,0.0
2021-07-29 00:00:00+05:30,4761.815037442851,4786.550983555098,4679.653179056648,4698.66552734375,658995,0.0,0.0
2021-07-30 00:00:00+05:30,4733.732745605349,4792.90500883035,4716.562899438707,4759.09912109375,659061,0.0,0.0
2021-08-02 00:00:00+05:30,4746.876643099354,4813.469596606373,4746.876643099354,4781.2646484375,359231,0.0,0.0
2021-08-03 00:00:00+05:30,4782.865234218288,4869.4893616678755,4753.182002898568,4856.83056640625,530586,0.0,0.0
2021-08-04 00:00:00+05:30,4866.676788156412,4894.032027532298,4806.09777361721,4815.50732421875,381205,0.0,0.0
2021-08-05 00:00:00+05:30,4850.186394907289,4869.587140486918,4769.188282112337,4776.02685546875,413085,0.0,0.0
2021-08-06 00:00:00+05:30,4801.683408211071,4810.413741680546,4737.6609627682565,4768.7021484375,314260,0.0,0.0
2021-08-09 00:00:00+05:30,4830.784500731273,4840.290674344639,4686.24898052867,4758.7109375,955464,0.0,0.0
2021-08-10 00:00:00+05:30,4783.156216460786,4822.636918984806,4748.331976572195,4806.58251953125,356348,0.0,0.0
2021-08-11 00:00:00+05:30,4806.049182192698,4810.3660370806265,4695.755765965674,4771.7099609375,354008,0.0,0.0
2021-08-12 00:00:00+05:30,4782.2349690034725,4782.2349690034725,4726.021125150137,4761.76708984375,200081,0.0,0.0
2021-08-13 00:00:00+05:30,4753.230167084481,4823.9945639529315,4714.913701113007,4800.4228515625,314044,0.0,0.0
2021-08-16 00:00:00+05:30,4797.366925429911,4805.903536340666,4724.080809923204,4752.16357421875,225012,0.0,0.0
2021-08-17 00:00:00+05:30,4766.335120635564,4811.626748940367,4748.315870664836,4780.79931640625,356466,20.0,0.0
2021-08-18 00:00:00+05:30,4784.208738748838,4869.142438291971,4774.614609785691,4782.84521484375,506142,0.0,0.0
2021-08-20 00:00:00+05:30,4734.972090787275,4787.666321302375,4633.382663244939,4693.4794921875,549942,0.0,0.0
2021-08-23 00:00:00+05:30,4722.991745000117,4761.660273508227,4663.576917933709,4747.97509765625,410817,0.0,0.0
2021-08-24 00:00:00+05:30,4762.926126078005,4784.500430487642,4668.300807464718,4736.82275390625,425873,0.0,0.0
2021-08-25 00:00:00+05:30,4737.065970528842,4748.31563579819,4692.894364829119,4730.29638671875,345800,0.0,0.0
2021-08-26 00:00:00+05:30,4728.835586732355,4750.458876871626,4703.511235495477,4720.75146484375,281990,0.0,0.0
2021-08-27 00:00:00+05:30,4720.70252764683,4805.831214105225,4698.982216405986,4783.08837890625,349435,0.0,0.0
2021-08-30 00:00:00+05:30,4804.419548442491,5000.537280694928,4801.887017979809,4971.60888671875,866739,0.0,0.0
2021-08-31 00:00:00+05:30,5006.429786967772,5083.376859569028,4977.257890092675,5039.15673828125,896587,0.0,0.0
2021-09-01 00:00:00+05:30,5041.4938075708305,5134.658102462788,5016.169456914563,5067.451171875,581886,0.0,0.0
2021-09-02 00:00:00+05:30,5079.432078830754,5107.921974753316,5019.2867429942335,5031.3154296875,414878,0.0,0.0
2021-09-03 00:00:00+05:30,5048.312237228777,5127.742852113501,5002.8746001715745,5072.95458984375,547010,0.0,0.0
2021-09-06 00:00:00+05:30,5102.808834998854,5111.1849716408,5048.507575787471,5069.83837890625,271793,0.0,0.0
2021-09-07 00:00:00+05:30,5085.276639071346,5098.912829857253,5045.3905907855315,5074.70849609375,285728,0.0,0.0
2021-09-08 00:00:00+05:30,5087.272079458569,5087.272079458569,4916.86824183477,4952.90673828125,670825,0.0,0.0
2021-09-09 00:00:00+05:30,4952.079898093193,4952.079898093193,4903.866227203204,4923.541015625,373656,0.0,0.0
2021-09-13 00:00:00+05:30,4927.534852402759,4963.573355968463,4871.042063029491,4953.05419921875,351984,0.0,0.0
2021-09-14 00:00:00+05:30,4991.819538974184,5056.493944809406,4940.001826888685,4962.453125,521157,0.0,0.0
2021-09-15 00:00:00+05:30,4989.822877341858,5030.779956645387,4957.826437290956,5024.83837890625,336784,0.0,0.0
2021-09-16 00:00:00+05:30,5022.988219691318,5039.594961613627,4991.917280447191,5032.630859375,289942,0.0,0.0
2021-09-17 00:00:00+05:30,5043.442499609684,5063.5557856454625,4928.070396649829,4989.6767578125,401270,0.0,0.0
2021-09-20 00:00:00+05:30,4967.469496158085,5099.5458390568065,4947.64822373627,4977.30712890625,451356,0.0,0.0
2021-09-21 00:00:00+05:30,4986.462674336324,5053.621102955131,4947.989136757208,5044.85498046875,340766,0.0,0.0
2021-09-22 00:00:00+05:30,5043.83204397025,5052.354663160932,4992.6963288261595,5006.33251953125,199338,0.0,0.0
2021-09-23 00:00:00+05:30,5035.503692128017,5088.928426703366,5007.987811277409,5076.65576171875,258292,0.0,0.0
2021-09-24 00:00:00+05:30,5099.302082079328,5117.467340195425,4959.677140516769,4975.796875,350328,0.0,0.0
2021-09-27 00:00:00+05:30,4986.949645520796,5000.439829035887,4797.016993005844,4804.37060546875,553003,0.0,0.0
2021-09-28 00:00:00+05:30,4835.977440293847,4835.977440293847,4578.837854344689,4659.7294921875,1028992,0.0,0.0
2021-09-29 00:00:00+05:30,4664.5506375201785,4786.594338467397,4628.609634596401,4681.54736328125,877223,0.0,0.0
2021-09-30 00:00:00+05:30,4672.343010161647,4718.949653755503,4641.759079739387,4673.9990234375,541396,0.0,0.0
2021-10-01 00:00:00+05:30,4675.264652833563,4747.341649564747,4655.784383446757,4706.72509765625,362529,0.0,0.0
2021-10-04 00:00:00+05:30,4762.9257872759745,5177.368511710725,4762.9257872759745,5085.0322265625,2888637,0.0,0.0
2021-10-05 00:00:00+05:30,5114.058284095957,5117.808331484496,5013.345375390926,5082.2568359375,575663,0.0,0.0
2021-10-06 00:00:00+05:30,5089.221028562346,5091.997062423714,4984.8555670855585,5003.0693359375,304090,0.0,0.0
2021-10-07 00:00:00+05:30,5016.169710787817,5027.906383660506,4930.651512557424,4965.375,314433,0.0,0.0
2021-10-08 00:00:00+05:30,4989.871338420042,4997.663446697879,4891.787985235746,4939.5146484375,314249,0.0,0.0
2021-10-11 00:00:00+05:30,4971.365350272658,5088.198470322619,4928.995759219198,5009.400390625,386696,0.0,0.0
2021-10-12 00:00:00+05:30,5050.45510299081,5151.557516306953,4968.442974226086,5090.09716796875,505001,0.0,0.0
2021-10-13 00:00:00+05:30,5162.272191150173,5194.073640756383,5081.964577864019,5112.5,363526,0.0,0.0
2021-10-14 00:00:00+05:30,5112.499703184785,5248.959098679051,5090.389880627905,5232.546875,549795,0.0,0.0
2021-10-18 00:00:00+05:30,5243.114666249214,5284.120729684475,5176.443251991255,5204.20263671875,544942,0.0,0.0
2021-10-19 00:00:00+05:30,5205.128342421503,5249.932965129472,5033.458456502381,5057.17578125,388226,0.0,0.0
2021-10-20 00:00:00+05:30,5047.435752066474,5154.479746930515,4956.949987681992,4983.44287109375,623004,0.0,0.0
2021-10-21 00:00:00+05:30,5033.2636972570435,5083.3768863061905,4921.349631763068,5058.685546875,435607,0.0,0.0
2021-10-22 00:00:00+05:30,5102.857295581668,5102.857295581668,4918.768723551712,4941.560546875,372979,0.0,0.0
2021-10-25 00:00:00+05:30,4920.7168083211145,4938.249053481403,4748.170390653788,4866.12353515625,588823,0.0,0.0
