Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 00:00:00+05:30,884.5318105881772,901.6033855461939,883.1091643113936,898.218505859375,2854485,0.0,0.0
2020-12-03 00:00:00+05:30,903.6146222654064,907.4409711677118,888.897752352317,892.871337890625,1996094,0.0,0.0
2020-12-04 00:00:00+05:30,898.1204584994192,929.0258475513125,895.8638718648497,913.9165649414062,3042427,0.0,0.0
2020-12-07 00:00:00+05:30,922.2069171706404,935.9917295351695,912.6900434540133,919.9993896484375,3205743,0.0,0.0
2020-12-08 00:00:00+05:30,919.8032043471583,924.2182596318308,901.0637488082399,908.3240966796875,1763695,0.0,0.0
2020-12-09 00:00:00+05:30,909.4523076703025,916.1239488358034,898.8561398727352,902.8787841796875,1618537,0.0,0.0
2020-12-10 00:00:00+05:30,904.5958366755491,907.3430116745773,885.512968576531,892.331787109375,1734033,0.0,0.0
2020-12-11 00:00:00+05:30,892.7242097472301,898.3656758509069,883.992217027051,885.2186279296875,1945748,0.0,0.0
2020-12-14 00:00:00+05:30,889.5355251346895,906.5579802350273,889.1921132635988,894.244873046875,2052814,0.0,0.0
2020-12-15 00:00:00+05:30,894.7845458984375,900.3769530678733,885.9544356436577,894.7845458984375,1467901,0.0,0.0
2020-12-16 00:00:00+05:30,903.0259668372723,907.8334927749769,893.8034458113364,897.5316772460938,1395643,0.0,0.0
2020-12-17 00:00:00+05:30,898.6108988954469,908.9127142783632,894.7845498328193,895.4713134765625,1482672,0.0,0.0
2020-12-18 00:00:00+05:30,894.7845270312807,899.4448762610651,884.9733003018606,892.4788818359375,2224860,0.0,0.0
2020-12-21 00:00:00+05:30,892.4298436931028,892.7732555747514,851.9094661403017,860.7886352539062,1912602,0.0,0.0
2020-12-22 00:00:00+05:30,860.7886612142672,872.611180735172,847.0529069876045,868.490478515625,1715164,0.0,0.0
2020-12-23 00:00:00+05:30,869.3734580175463,891.8412045957842,864.7131086438142,884.9733276367188,2387101,0.0,0.0
2020-12-24 00:00:00+05:30,889.5356040006955,894.6374230750249,874.2790853785215,880.2149047851562,1425968,0.0,0.0
2020-12-28 00:00:00+05:30,884.1884096613702,895.1279294534038,880.1657652612055,889.5355224609375,1495820,0.0,0.0
2020-12-29 00:00:00+05:30,893.8034922960782,905.2335415211456,889.0940837955337,892.331787109375,1631226,0.0,0.0
2020-12-30 00:00:00+05:30,893.9015614206473,921.2258327900518,880.362042777704,916.76171875,2289284,0.0,0.0
2020-12-31 00:00:00+05:30,922.0597282292944,923.0899037177002,904.1542140968769,910.3353271484375,2086260,0.0,0.0
2021-01-01 00:00:00+05:30,907.0485861203888,920.2937513787484,902.8788252326372,915.7805786132812,1156184,0.0,0.0
2021-01-04 00:00:00+05:30,919.4599406667278,948.7464488044096,919.4599406667278,946.2445678710938,2678141,0.0,0.0
2021-01-05 00:00:00+05:30,936.9729380793766,953.602984385484,929.0748850399347,943.1539916992188,1517829,0.0,0.0
2021-01-06 00:00:00+05:30,941.8784718106315,970.8216250950726,937.0219471163687,966.0140991210938,2171483,0.0,0.0
2021-01-07 00:00:00+05:30,971.3121873365429,985.6856459086345,958.7537856055742,975.0894775390625,1896450,0.0,0.0
2021-01-08 00:00:00+05:30,980.7800532755408,1004.5232705680571,973.3725888852833,985.34228515625,2390870,0.0,0.0
2021-01-11 00:00:00+05:30,980.4857002197193,993.1912791302395,975.6782342469563,985.34228515625,1254601,0.0,0.0
2021-01-12 00:00:00+05:30,986.8139487394591,1001.3345238523964,978.8668374150099,991.22900390625,1557324,0.0,0.0
2021-01-13 00:00:00+05:30,989.9535392548726,1021.3495139892927,988.4327753105221,1013.8438720703125,2214186,0.0,0.0
2021-01-14 00:00:00+05:30,1015.4626658539466,1021.3004272678734,994.1723319410179,1000.9911499023438,1528096,0.0,0.0
2021-01-15 00:00:00+05:30,995.9383979084014,1019.6815551740477,982.6932317974225,1013.549560546875,2034259,0.0,0.0
2021-01-18 00:00:00+05:30,1003.6891844979712,1010.1155917287434,972.1460948899619,980.3384399414062,1854738,0.0,0.0
2021-01-19 00:00:00+05:30,983.085641602892,1032.6324244619261,983.085641602892,1012.4212646484375,4075179,0.0,0.0
2021-01-20 00:00:00+05:30,1008.5948711747645,1018.896686600691,995.6440587223734,1015.1683349609375,1534841,0.0,0.0
2021-01-21 00:00:00+05:30,1016.4439164118337,1027.1872018269553,993.387522725343,997.9006958007812,1273254,0.0,0.0
2021-01-22 00:00:00+05:30,1003.0024245615418,1011.2928873203011,981.1233849569367,985.0478515625,1033889,0.0,0.0
2021-01-25 00:00:00+05:30,1005.6513889453012,1093.6090688070158,997.8023963362474,1049.556640625,15405089,0.0,0.0
2021-01-27 00:00:00+05:30,1043.8661805123331,1093.3148458429862,1031.209721261153,1041.5115966796875,6647316,0.0,0.0
2021-01-28 00:00:00+05:30,1020.8590051899021,1055.6888610134502,1018.9458304909112,1047.251220703125,2845529,0.0,0.0
2021-01-29 00:00:00+05:30,1042.541718457359,1073.3489867371366,1028.658788122686,1035.722900390625,3837388,0.0,0.0
2021-02-01 00:00:00+05:30,1039.9908374947156,1109.4544316726017,1027.5796716692864,1104.401611328125,2107472,0.0,0.0
2021-02-02 00:00:00+05:30,1122.405137024037,1187.061198865689,1114.9976131689186,1167.5367431640625,4139299,0.0,0.0
2021-02-03 00:00:00+05:30,1155.861445398458,1182.7442455093756,1150.121801880958,1168.3707275390625,2436735,0.0,0.0
2021-02-04 00:00:00+05:30,1157.7257845794916,1194.468816937816,1148.944731917907,1166.0653076171875,2669863,0.0,0.0
2021-02-05 00:00:00+05:30,1166.065153325647,1185.981960431929,1150.8577544331592,1163.71044921875,1642638,0.0,0.0
2021-02-08 00:00:00+05:30,1163.6122316099907,1196.9704367244487,1162.63117512435,1187.944091796875,1963580,0.0,0.0
2021-02-09 00:00:00+05:30,1187.1594752241738,1203.3479320858771,1181.272654326948,1194.9593505859375,1733956,0.0,0.0
2021-02-10 00:00:00+05:30,1193.045993233296,1225.4230222423046,1193.045993233296,1208.1552734375,3276987,0.0,0.0
2021-02-11 00:00:00+05:30,1199.9139761234294,1221.3024286764792,1198.5403285561865,1212.12890625,1221329,0.0,0.0
2021-02-12 00:00:00+05:30,1220.5178007324603,1231.1139110036065,1198.0009912548505,1218.653564453125,3434991,0.0,0.0
2021-02-15 00:00:00+05:30,1233.321189265479,1234.8418930484327,1193.7819289706583,1204.7705078125,1921858,0.0,0.0
2021-02-16 00:00:00+05:30,1211.098816248078,1233.2722107337318,1202.4649408988603,1220.2723388671875,1567856,0.0,0.0
2021-02-17 00:00:00+05:30,1204.9176870322815,1225.4230795762496,1204.8195693530158,1215.072265625,1052775,0.0,0.0
2021-02-18 00:00:00+05:30,1215.0723519824817,1224.0986981474193,1190.1027234995445,1206.4384765625,1542595,0.0,0.0
2021-02-19 00:00:00+05:30,1208.4988838826673,1216.298759332029,1187.1594885568018,1195.0084228515625,1319734,0.0,0.0
2021-02-22 00:00:00+05:30,1198.4422290842808,1211.6873937586408,1192.0648206924047,1207.2723388671875,1133104,0.0,0.0
2021-02-23 00:00:00+05:30,1215.6120058199285,1226.3062324664052,1198.54037001801,1208.2535400390625,1440367,0.0,0.0
2021-02-24 00:00:00+05:30,1215.611885250299,1233.2721051789501,1208.0081260066852,1226.6004638671875,443684,0.0,0.0
2021-02-25 00:00:00+05:30,1234.2533325187376,1264.6682534601462,1230.3288653786421,1246.4683837890625,1949746,0.0,0.0
2021-02-26 00:00:00+05:30,1231.309955387073,1246.0267662449492,1168.3708280823803,1178.133056640625,2809674,0.0,0.0
2021-03-01 00:00:00+05:30,1184.1669164106163,1246.0267483040152,1179.5065669869014,1242.05322265625,1607731,0.0,0.0
2021-03-02 00:00:00+05:30,1250.9324099635198,1273.9887429664586,1237.1966557000937,1270.3095703125,1961842,0.0,0.0
2021-03-03 00:00:00+05:30,1274.479356060258,1317.6488531179411,1265.6492453259889,1293.2188720703125,2252759,0.0,0.0
2021-03-04 00:00:00+05:30,1281.3472108243473,1334.3278742996156,1275.950978696047,1324.9090576171875,1958602,0.0,0.0
2021-03-05 00:00:00+05:30,1323.339266913546,1345.8070136215986,1299.0074044936814,1314.067626953125,2724965,0.0,0.0
2021-03-08 00:00:00+05:30,1314.6563023362655,1341.8825154908227,1306.414898227174,1318.8751220703125,1406248,0.0,0.0
2021-03-09 00:00:00+05:30,1355.9126826611696,1381.421960066235,1335.358228488976,1340.55810546875,5099085,0.0,0.0
2021-03-10 00:00:00+05:30,1351.9879718728225,1363.123726762787,1334.3277523287204,1358.9049072265625,1090258,0.0,0.0
2021-03-12 00:00:00+05:30,1368.6671158347885,1378.4293442399826,1349.0446615845046,1353.459716796875,1210907,0.0,0.0
2021-03-15 00:00:00+05:30,1362.780426369485,1365.6257189320822,1321.573284143451,1357.972900390625,974779,0.0,0.0
2021-03-16 00:00:00+05:30,1354.0482972453585,1371.3651046004484,1349.9275954618142,1358.365234375,1181261,0.0,0.0
2021-03-17 00:00:00+05:30,1356.5013454802204,1368.5690998280475,1335.6033598093686,1341.2939453125,1009550,0.0,0.0
2021-03-18 00:00:00+05:30,1365.7237292180864,1373.4745445907074,1346.101276356259,1361.60302734375,1797660,0.0,0.0
2021-03-19 00:00:00+05:30,1354.538966371651,1388.2896442789413,1337.2712168235385,1384.6103515625,2441007,0.0,0.0
2021-03-22 00:00:00+05:30,1392.2140882060096,1401.044198193607,1374.799162424054,1387.2103271484375,1593946,0.0,0.0
2021-03-23 00:00:00+05:30,1387.2103498110575,1395.6479892273167,1367.5388373721846,1384.6103515625,1007993,0.0,0.0
2021-03-24 00:00:00+05:30,1382.4028551104425,1382.4028551104425,1353.6068788555935,1361.4559326171875,1496233,0.0,0.0
2021-03-25 00:00:00+05:30,1357.3843282552493,1374.014313741238,1328.0487039132045,1346.837158203125,2174481,0.0,0.0
2021-03-26 00:00:00+05:30,1354.9313910769038,1384.8065398954648,1352.9691578078196,1379.0670166015625,1772011,0.0,0.0
2021-03-30 00:00:00+05:30,1389.8595153538051,1414.4366731709238,1369.4030598874679,1395.7462158203125,2584538,0.0,0.0
2021-03-31 00:00:00+05:30,1390.2519009132736,1428.5156319643806,1383.3840240020415,1423.1685791015625,1247057,0.0,0.0
2021-04-01 00:00:00+05:30,1432.4401771002133,1439.307933568573,1409.8252548182588,1427.0439453125,1275251,0.0,0.0
2021-04-05 00:00:00+05:30,1427.5345903236696,1444.9004580232383,1398.1989666840288,1419.195068359375,1402086,0.0,0.0
2021-04-06 00:00:00+05:30,1419.685463341278,1421.892990820516,1399.0819536965573,1405.50830078125,739833,0.0,0.0
2021-04-07 00:00:00+05:30,1400.847907950493,1417.2325974788541,1400.847907950493,1410.2667236328125,609297,0.0,0.0
2021-04-08 00:00:00+05:30,1419.4892821818094,1435.6778577283553,1406.4894110013463,1420.470458984375,1573056,0.0,0.0
2021-04-09 00:00:00+05:30,1427.5344340535041,1441.6134781215724,1405.8025723876071,1412.8175048828125,1129821,0.0,0.0
2021-04-12 00:00:00+05:30,1391.183877642521,1398.0517544501133,1341.7353329670113,1350.614501953125,1328953,0.0,0.0
2021-04-13 00:00:00+05:30,1346.8861757863956,1380.1462659817882,1344.7277070485834,1365.9200439453125,1428913,0.0,0.0
2021-04-15 00:00:00+05:30,1366.704967559385,1373.5237861669575,1299.9886670498897,1323.7808837890625,2016916,0.0,0.0
2021-04-16 00:00:00+05:30,1317.6488473248817,1353.9503467160202,1315.6864936216612,1327.65625,1443699,0.0,0.0
2021-04-19 00:00:00+05:30,1305.1885658463048,1313.7243239004097,1280.6114071858985,1299.6943359375,1241897,0.0,0.0
2021-04-20 00:00:00+05:30,1325.595846695204,1347.4258283619681,1257.4077857014083,1267.5133056640625,3702862,0.0,0.0
2021-04-22 00:00:00+05:30,1247.8907574055147,1288.8527218963811,1246.320994865436,1275.6566162109375,1876238,0.0,0.0
2021-04-23 00:00:00+05:30,1274.4793916339377,1298.1734907009804,1238.1778910699397,1253.973876953125,2851038,0.0,0.0
2021-04-26 00:00:00+05:30,1260.7435279710833,1296.06396884734,1260.7435279710833,1287.5772705078125,1238450,0.0,0.0
2021-04-27 00:00:00+05:30,1295.0829539160457,1313.920466875785,1283.309433164797,1306.071533203125,1241249,0.0,0.0
2021-04-28 00:00:00+05:30,1312.2035044410438,1323.535495418137,1296.2111640874432,1315.8336181640625,1288850,0.0,0.0
2021-04-29 00:00:00+05:30,1328.8334828455174,1343.6485311919835,1307.1506778124453,1325.203369140625,1800136,0.0,0.0
2021-04-30 00:00:00+05:30,1316.6676054059012,1380.8330813046928,1307.8374951468222,1375.2896728515625,3274647,0.0,0.0
2021-05-03 00:00:00+05:30,1370.236982728751,1398.1498998255825,1348.308883446507,1387.84814453125,1793989,0.0,0.0
2021-05-04 00:00:00+05:30,1388.2896819549246,1421.5497723703486,1377.4972179522103,1389.2216796875,2079242,0.0,0.0
2021-05-05 00:00:00+05:30,1393.2933056276024,1427.48551359183,1378.4783775922372,1394.0782470703125,2165853,0.0,0.0
2021-05-06 00:00:00+05:30,1393.195213113707,1422.6289545977015,1391.3310973958528,1420.568603515625,1643323,0.0,0.0
2021-05-07 00:00:00+05:30,1422.6287988104664,1434.3042004918711,1406.2439893879532,1422.236328125,1272527,0.0,0.0
2021-05-10 00:00:00+05:30,1432.4403216285343,1447.157133069148,1403.251872723984,1417.2818603515625,2080852,0.0,0.0
2021-05-11 00:00:00+05:30,1398.1008488007835,1441.2212852410364,1398.1008488007835,1422.776123046875,1527199,0.0,0.0
2021-05-12 00:00:00+05:30,1424.5421351854293,1429.1534257796534,1381.4708774015064,1385.689697265625,1354561,0.0,0.0
2021-05-14 00:00:00+05:30,1393.1951625275904,1395.1083370170338,1329.2749819785552,1341.1956787109375,1245183,0.0,0.0
2021-05-17 00:00:00+05:30,1347.180482451253,1373.965165511123,1336.7315510050985,1367.538818359375,755051,0.0,0.0
2021-05-18 00:00:00+05:30,1378.5765575199237,1400.8971283822866,1359.9351593518807,1366.1163330078125,1049467,0.0,0.0
2021-05-19 00:00:00+05:30,1364.7426948247758,1395.0594964779355,1354.3428213788948,1363.46728515625,912471,0.0,0.0
2021-05-20 00:00:00+05:30,1362.780376446774,1362.780376446774,1339.3315737512887,1349.2899169921875,886461,0.0,0.0
2021-05-21 00:00:00+05:30,1353.9502111333595,1360.7690288424405,1339.233401528755,1345.9541015625,743088,0.0,0.0
2021-05-24 00:00:00+05:30,1346.7389936169452,1350.4182863934657,1325.1052474890967,1344.8748779296875,1450921,0.0,0.0
2021-05-25 00:00:00+05:30,1353.9501719456075,1372.836861963086,1328.637255348636,1348.9464111328125,3103636,0.0,0.0
2021-05-26 00:00:00+05:30,1358.8558972147719,1404.919622148475,1354.98048940145,1382.7952880859375,4319669,0.0,0.0
2021-05-27 00:00:00+05:30,1388.2407010486093,1409.1385659717805,1366.7049509172223,1390.399169921875,4469025,0.0,0.0
2021-05-28 00:00:00+05:30,1401.2405595548203,1452.062755392341,1394.1764468810513,1437.787353515625,2700533,0.0,0.0
2021-05-31 00:00:00+05:30,1437.5910713582514,1466.6814011963552,1427.5346100696618,1443.4288330078125,2951302,0.0,0.0
2021-06-01 00:00:00+05:30,1447.7458391946066,1451.228776619041,1409.8744559085997,1417.2818603515625,1122065,0.0,0.0
2021-06-02 00:00:00+05:30,1416.7422058624961,1426.994902080582,1398.6404560711876,1415.025146484375,1804692,0.0,0.0
2021-06-03 00:00:00+05:30,1417.9195208833594,1436.3646828510268,1408.9422341003994,1431.2137451171875,1010766,0.0,0.0
2021-06-04 00:00:00+05:30,1431.2628731192412,1478.5530722455185,1424.9346431576685,1474.873779296875,2566329,0.0,0.0
2021-06-07 00:00:00+05:30,1489.9342542428926,1502.0510679693923,1467.3683870993762,1472.6663818359375,2501045,0.0,0.0
2021-06-08 00:00:00+05:30,1480.4660973714454,1487.432091582712,1462.0699952125703,1474.7755126953125,1031475,0.0,0.0
2021-06-09 00:00:00+05:30,1481.5944112348102,1499.0583964323407,1456.9681960848502,1463.8851318359375,1734171,0.0,0.0
2021-06-10 00:00:00+05:30,1462.8550151916997,1488.3641692025988,1459.1267838189697,1464.32666015625,879471,0.0,0.0
2021-06-11 00:00:00+05:30,1477.4738109451123,1481.4963956398,1447.6477173982335,1462.462646484375,899012,0.0,0.0
2021-06-14 00:00:00+05:30,1453.534328607442,1469.4285512773554,1429.6930547236998,1464.8172607421875,685484,0.0,0.0
2021-06-15 00:00:00+05:30,1466.7794860716099,1486.4019400375212,1459.9116091472024,1467.0247802734375,817869,0.0,0.0
2021-06-16 00:00:00+05:30,1467.2701838534201,1473.2059432533656,1436.266677822817,1441.4666748046875,921327,0.0,0.0
2021-06-17 00:00:00+05:30,1437.3458363227626,1462.51170036437,1423.168672252174,1430.6741943359375,798597,0.0,0.0
2021-06-18 00:00:00+05:30,1436.3645913699024,1461.0889225784967,1393.2441582054514,1452.79833984375,1491403,0.0,0.0
2021-06-21 00:00:00+05:30,1433.715638981504,1472.5190175579612,1427.5345857890936,1468.3983154296875,1150374,0.0,0.0
2021-06-22 00:00:00+05:30,1471.6851656743456,1492.0925615860092,1464.8663474232687,1468.054931640625,1410254,0.0,0.0
2021-06-23 00:00:00+05:30,1471.6852113115904,1483.7039064147257,1455.9872232190714,1470.458740234375,977659,0.0,0.0
2021-06-24 00:00:00+05:30,1469.723018073741,1478.5531291024245,1459.4211417120998,1470.60595703125,1150441,0.0,0.0
2021-06-25 00:00:00+05:30,1473.3530635321788,1486.401994090399,1461.8738956804839,1478.4058837890625,1198951,0.0,0.0
2021-06-28 00:00:00+05:30,1486.4018907800228,1517.79786418196,1484.1943632789842,1491.896240234375,2457270,0.0,0.0
2021-06-29 00:00:00+05:30,1488.3641299059252,1494.496124045615,1470.7039098285768,1474.9227294921875,737277,0.0,0.0
2021-06-30 00:00:00+05:30,1474.922854470914,1481.2021459017315,1462.8551005246898,1470.458740234375,902718,0.0,0.0
2021-07-01 00:00:00+05:30,1474.8738456136057,1479.8776072937046,1460.8929165553527,1471.9796142578125,637573,0.0,0.0
2021-07-02 00:00:00+05:30,1476.5908881321768,1484.3907633885142,1458.9306661637363,1461.628662109375,745289,0.0,0.0
2021-07-05 00:00:00+05:30,1469.2324087395234,1479.534164712426,1457.949475891933,1461.57958984375,787645,0.0,0.0
2021-07-06 00:00:00+05:30,1463.5909500407845,1496.2133992447057,1463.5420114370456,1468.9871826171875,1828294,0.0,0.0
2021-07-07 00:00:00+05:30,1466.779478197282,1471.6851217229882,1448.138080896501,1465.6512451171875,1123558,0.0,0.0
2021-07-08 00:00:00+05:30,1468.5455562554798,1470.4587308815046,1444.4099282742843,1447.5986328125,1079337,0.0,0.0
2021-07-09 00:00:00+05:30,1447.1570018671684,1479.5340321980616,1433.421248305364,1471.832275390625,801755,0.0,0.0
2021-07-12 00:00:00+05:30,1478.5528501324018,1511.6167014071198,1478.5528501324018,1507.152587890625,1866434,0.0,0.0
2021-07-13 00:00:00+05:30,1510.9299788783471,1552.2842950976326,1508.9677455821852,1546.88818359375,2184726,0.0,0.0
2021-07-14 00:00:00+05:30,1545.7599027736665,1550.1749579575694,1533.6430905594414,1538.205322265625,705279,0.0,0.0
2021-07-15 00:00:00+05:30,1538.4015397892947,1549.9296457807168,1523.831785706012,1527.8543701171875,911522,0.0,0.0
2021-07-16 00:00:00+05:30,1535.2620175057923,1549.4883608497864,1518.8281464182314,1542.6204833984375,853187,0.0,0.0
2021-07-19 00:00:00+05:30,1529.375244140625,1545.8580530454888,1515.6885487335267,1529.375244140625,562032,0.0,0.0
2021-07-20 00:00:00+05:30,1528.786483104794,1557.582459054037,1509.8508530328854,1544.3863525390625,1735941,0.0,0.0
2021-07-22 00:00:00+05:30,1564.8919180807661,1569.306973347471,1543.503345288506,1552.186279296875,986602,0.0,0.0
2021-07-23 00:00:00+05:30,1550.1749415778015,1558.9559930120633,1515.9828538053487,1520.250732421875,1414915,0.0,0.0
2021-07-26 00:00:00+05:30,1520.250689682686,1536.6844387636418,1511.9602268839142,1520.986572265625,1014895,0.0,0.0
2021-07-27 00:00:00+05:30,1521.9186702914674,1534.6732477830542,1484.4397590479941,1490.0322265625,772365,0.0,0.0
2021-07-28 00:00:00+05:30,1499.15651584903,1508.2319203401846,1457.9493745786506,1504.601806640625,1298575,0.0,0.0
2021-07-29 00:00:00+05:30,1513.8733526834944,1528.1976914750567,1494.2508999496192,1515.443115234375,1223764,0.0,0.0
2021-07-30 00:00:00+05:30,1508.6734539076217,1536.4393146983632,1492.926407817198,1522.0657958984375,1130851,0.0,0.0
2021-08-02 00:00:00+05:30,1535.4581827199424,1583.7294378078964,1529.2280705269616,1561.6051025390625,2029644,0.0,0.0
2021-08-03 00:00:00+05:30,1545.2695485478766,1569.699410140689,1515.345216627049,1562.341064453125,1650483,0.0,0.0
2021-08-04 00:00:00+05:30,1559.986318910768,1574.9484243543698,1508.0357696609492,1525.499755859375,1252484,0.0,0.0
2021-08-05 00:00:00+05:30,1509.9489130944862,1523.6846674194867,1496.2132790117457,1508.379150390625,718574,0.0,0.0
2021-08-06 00:00:00+05:30,1515.4432591411228,1524.1752520381,1491.5038669373514,1502.0999755859375,688396,0.0,0.0
2021-08-09 00:00:00+05:30,1515.8356877606598,1517.7979211416377,1478.111483472338,1483.605712890625,611589,0.0,0.0
2021-08-10 00:00:00+05:30,1491.3076834005383,1491.3076834005383,1450.051480494769,1462.462646484375,933609,0.0,0.0
2021-08-11 00:00:00+05:30,1455.9872246558627,1488.2661398060866,1452.062757689426,1474.0399169921875,1273342,0.0,0.0
2021-08-12 00:00:00+05:30,1475.4171719417332,1490.3700294921193,1464.4484476758469,1468.0390625,508925,3.984158,0.0
2021-08-13 00:00:00+05:30,1469.0226623706321,1507.536106392577,1461.3494151088832,1472.5640869140625,2451296,0.0,0.0
2021-08-16 00:00:00+05:30,1474.5316294456986,1500.2073805941852,1463.2185774934142,1466.6617431640625,932948,0.0,0.0
2021-08-17 00:00:00+05:30,1472.1707254763216,1474.1873869679177,1436.362596126502,1456.9227294921875,1095272,0.0,0.0
2021-08-18 00:00:00+05:30,1458.1033909409505,1484.2709229928253,1455.939159873226,1476.79443359375,891871,0.0,0.0
2021-08-20 00:00:00+05:30,1465.7271853712393,1478.860139918207,1451.0202776285432,1460.513427734375,777228,0.0,0.0
2021-08-23 00:00:00+05:30,1470.6950602019033,1474.8759523431966,1408.719284003275,1417.2286376953125,1168369,0.0,0.0
2021-08-24 00:00:00+05:30,1420.524280172167,1438.2316453766084,1417.2286838170862,1436.4117431640625,916666,0.0,0.0
2021-08-25 00:00:00+05:30,1442.6583406379666,1448.7083243201807,1422.589987400228,1424.1639404296875,842972,0.0,0.0
2021-08-26 00:00:00+05:30,1422.5901862035591,1436.0182800383648,1406.8011022130045,1415.65478515625,940660,0.0,0.0
2021-08-27 00:00:00+05:30,1420.5242350355722,1444.1340143702205,1419.4912491686205,1434.5916748046875,899807,0.0,0.0
2021-08-30 00:00:00+05:30,1441.1828052449955,1458.8901706055983,1438.2316580603936,1447.23291015625,767630,0.0,0.0
2021-08-31 00:00:00+05:30,1457.906441086844,1479.9422673613617,1443.7896909009135,1476.00732421875,1662849,0.0,0.0
2021-09-01 00:00:00+05:30,1485.4512108329282,1489.8780521497933,1456.1357749823628,1461.8414306640625,666666,0.0,0.0
2021-09-02 00:00:00+05:30,1465.7763450832313,1482.5000344862708,1460.857605813911,1474.8759765625,1022291,0.0,0.0
2021-09-03 00:00:00+05:30,1485.451212653559,1495.2395015928846,1468.23574541426,1485.8939208984375,1140167,0.0,0.0
2021-09-06 00:00:00+05:30,1487.4187016739038,1541.524594273486,1487.4187016739038,1506.10986328125,2520316,0.0,0.0
2021-09-07 00:00:00+05:30,1512.9959877071483,1532.5724441300306,1490.1239350636688,1529.1785888671875,1162828,0.0,0.0
2021-09-08 00:00:00+05:30,1536.6058154464583,1582.4974915936527,1527.161975837044,1551.06689453125,4094362,0.0,0.0
2021-09-09 00:00:00+05:30,1554.165564822657,1576.9392379034437,1544.4757764801163,1571.922119140625,845937,0.0,0.0
2021-09-13 00:00:00+05:30,1583.8254778280527,1587.2685229636243,1553.870454670304,1580.23486328125,971858,0.0,0.0
2021-09-14 00:00:00+05:30,1583.8254790333729,1593.5645779290637,1568.085585766115,1585.59619140625,1087072,0.0,0.0
2021-09-15 00:00:00+05:30,1588.7442565590857,1596.269814465921,1564.1506802717192,1580.677490234375,1003371,0.0,0.0
2021-09-16 00:00:00+05:30,1588.74427089111,1591.695418089208,1548.410800593452,1552.7884521484375,855454,0.0,0.0
2021-09-17 00:00:00+05:30,1561.4453616130727,1583.6287580210721,1536.950164934835,1543.2952880859375,1964523,0.0,0.0
2021-09-20 00:00:00+05:30,1539.5570466871377,1542.0656060838048,1503.699609213249,1510.635009765625,777241,0.0,0.0
2021-09-21 00:00:00+05:30,1510.044838110951,1539.5571547414206,1501.879812470366,1531.834716796875,771658,0.0,0.0
2021-09-22 00:00:00+05:30,1526.0797388453295,1556.9200570173855,1521.8004671695844,1549.0501708984375,920391,0.0,0.0
2021-09-23 00:00:00+05:30,1553.034391617195,1598.581619318234,1547.8697032074374,1580.7266845703125,1218521,0.0,0.0
2021-09-24 00:00:00+05:30,1588.7443670699665,1631.0453115815726,1588.7443670699665,1603.2545166015625,2009800,0.0,0.0
2021-09-27 00:00:00+05:30,1608.5173467832572,1630.3072230398277,1595.8271014779239,1621.99462890625,912417,0.0,0.0
2021-09-28 00:00:00+05:30,1626.1264489109371,1657.2127175758492,1614.419878216115,1621.945556640625,1569131,0.0,0.0
2021-09-29 00:00:00+05:30,1615.305244091275,1651.2118713622024,1608.468223146331,1642.7515869140625,821908,0.0,0.0
2021-09-30 00:00:00+05:30,1633.0125696452726,1666.7549653346443,1633.0125696452726,1642.3089599609375,1081824,0.0,0.0
2021-10-01 00:00:00+05:30,1632.963460858031,1660.213045168339,1608.9109727066334,1649.8837890625,705296,0.0,0.0
2021-10-04 00:00:00+05:30,1625.14270132632,1627.946399712854,1594.6467094071554,1614.4691162109375,1154208,0.0,0.0
2021-10-05 00:00:00+05:30,1614.4690635688896,1626.5691526676922,1596.614129029505,1600.549072265625,543442,0.0,0.0
2021-10-06 00:00:00+05:30,1594.6467035189205,1613.337865275795,1566.1181833873095,1573.00439453125,1041144,0.0,0.0
2021-10-07 00:00:00+05:30,1582.792543569472,1600.549098794099,1564.1506924118298,1566.1181640625,3216011,0.0,0.0
2021-10-08 00:00:00+05:30,1570.0531086490078,1590.5149826212737,1565.773836706729,1572.8076171875,696357,0.0,0.0
2021-10-11 00:00:00+05:30,1580.8743826957927,1638.4233247122093,1580.8251928866807,1624.8968505859375,1703912,0.0,0.0
2021-10-12 00:00:00+05:30,1624.8968048835422,1637.9315011153328,1602.0740602932985,1611.026123046875,771610,0.0,0.0
2021-10-13 00:00:00+05:30,1611.026124084465,1685.3970142672647,1596.4174745592068,1649.7855224609375,1353155,0.0,0.0
2021-10-14 00:00:00+05:30,1652.6874330624516,1746.1429946788433,1652.6874330624516,1724.0087890625,2318372,0.0,0.0
2021-10-18 00:00:00+05:30,1733.35425669406,1769.1625042660341,1717.6144842400643,1725.4351806640625,1339088,0.0,0.0
2021-10-19 00:00:00+05:30,1728.4356910254392,1741.6670250582033,1683.724569993979,1689.9713134765625,551969,0.0,0.0
2021-10-20 00:00:00+05:30,1682.2983438659571,1695.9230770482297,1654.4583586655076,1664.984375,837973,0.0,0.0
2021-10-21 00:00:00+05:30,1681.609596571271,1725.4844926900778,1662.5741059679278,1717.4178466796875,1374606,0.0,0.0
2021-10-22 00:00:00+05:30,1720.1721631580517,1736.0596260487525,1682.2981838793419,1685.93798828125,719097,0.0,0.0
2021-10-25 00:00:00+05:30,1672.3624073574474,1691.7421061837501,1642.0139844217388,1682.8392333984375,576094,0.0,0.0
